Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
2670	-1840.809	-1834.355	-832.790	1866.460	-2298.624	1100.805
2671	-1841.149	-1834.488	-831.878	1866.613	-2299.179	1100.370
2672	-1841.198	-1834.690	-831.848	1866.737	-2299.951	1099.881
2673	-1841.016	-1834.686	-832.566	1866.738	-2299.901	1099.607
2674	-1840.737	-1834.423	-833.292	1866.619	-2299.136	1099.752
2675	-1840.447	-1834.261	-833.803	1866.483	-2298.543	1100.019
2676	-1840.309	-1834.448	-834.101	1866.440	-2298.523	1099.989
2677	-1840.407	-1834.729	-834.032	1866.510	-2298.632	1099.898
2678	-1840.782	-1834.744	-833.505	1866.600	-2298.645	1100.194
2679	-1841.269	-1834.571	-832.892	1866.584	-2298.812	1100.573
2680	-1841.392	-1834.532	-832.928	1866.508	-2299.163	1100.416
2681	-1841.024	-1834.715	-833.803	1866.629	-2299.435	1100.069
2682	-1840.655	-1834.832	-834.678	1867.036	-2299.548	1100.356
2683	-1840.692	-1834.701	-834.573	1867.424	-2299.707	1101.199
2684	-1841.027	-1834.520	-833.618	1867.546	-2299.829	1101.843
2685	-1841.353	-1834.591	-832.823	1867.538	-2299.723	1101.811
2686	-1841.383	-1834.889	-832.687	1867.566	-2299.533	1101.290
2687	-1841.137	-1835.009	-832.980	1867.639	-2299.355	1100.873
2688	-1840.898	-1834.758	-833.488	1867.805	-2299.148	1100.849
2689	-1840.821	-1834.496	-833.915	1867.984	-2298.927	1101.017
2690	-1840.967	-1834.559	-833.833	1868.029	-2298.988	1101.266
2691	-1841.129	-1834.651	-833.237	1867.905	-2299.642	1101.598
2692	-1841.068	-1834.470	-832.518	1867.635	-2300.642	1101.830
2693	-1840.882	-1834.277	-832.188	1867.435	-2301.327	1101.755
2694	-1840.645	-1834.418	-832.514	1867.520	-2301.243	1101.429
2695	-1840.364	-1834.749	-833.324	1867.665	-2300.387	1101.093
2696	-1840.262	-1834.829	-834.184	1867.540	-2299.325	1100.949
2697	-1840.508	-1834.576	-834.398	1867.302	-2298.844	1100.935
2698	-1840.874	-1834.446	-833.717	1867.206	-2299.105	1100.867
2699	-1841.062	-1834.693	-832.920	1867.189	-2299.622	1100.869
2700	-1840.994	-1835.017	-832.844	1867.211	-2299.897	1101.082
2701	-1840.812	-1835.056	-833.327	1867.348	-2299.859	1101.270
2702	-1840.793	-1834.766	-833.744	1867.661	-2299.814	1101.310
2703	-1840.832	-1834.337	-833.924	1867.833	-2300.061	1101.496
2704	-1840.670	-1834.102	-833.967	1867.498	-2300.447	1101.818
2705	-1840.590	-1834.288	-833.685	1866.841	-2300.567	1101.691
2706	-1840.818	-1834.714	-833.001	1866.439	-2300.330	1100.996
2707	-1840.988	-1834.910	-832.516	1866.641	-2300.076	1100.373
2708	-1840.841	-1834.678	-832.977	1867.121	-2300.120	1100.372
2709	-1840.670	-1834.333	-833.945	1867.102	-2300.425	1100.584
2710	-1840.745	-1834.326	-834.128	1866.405	-2300.563	1100.313
2711	-1841.029	-1834.573	-833.318	1865.742	-2300.223	1099.814
2712	-1841.233	-1834.707	-832.800	1865.868	-2299.638	1099.806
2713	-1841.230	-1834.770	-833.093	1866.841	-2299.133	1100.073
2714	-1841.179	-1834.897	-833.303	1867.924	-2299.001	1099.823
2715	-1841.152	-1834.969	-833.094	1868.401	-2299.433	1099.292
2716	-1841.021	-1834.864	-833.087	1868.475	-2300.134	1099.283
2717	-1840.834	-1834.644	-833.425	1868.825	-2300.497	1099.672
2718	-1840.787	-1834.520	-833.599	1869.313	-2300.172	1099.999
2719	-1840.879	-1834.620	-833.333	1869.384	-2299.456	1100.321
2720	-1840.984	-1834.816	-833.002	1869.164	-2298.976	1100.572
2721	-1840.968	-1834.899	-833.210	1869.077	-2299.131	1100.330
2722	-1840.795	-1834.822	-833.838	1869.224	-2299.832	1099.735
2723	-1840.746	-1834.674	-834.030	1869.370	-2300.499	1099.317
2724	-1840.959	-1834.435	-833.693	1869.371	-2300.676	1099.262
2725	-1841.184	-1834.220	-833.612	1869.346	-2300.497	1099.667
2726	-1841.252	-1834.275	-833.740	1869.223	-2300.367	1100.498
2727	-1841.283	-1834.579	-833.452	1868.727	-2300.492	1101.348
2728	-1841.362	-1834.827	-832.933	1868.136	-2300.727	1101.717
2729	-1841.246	-1834.749	-832.886	1868.125	-2300.689	1101.382
2730	-1840.873	-1834.518	-833.401	1868.578	-2300.392	1100.701
2731	-1840.536	-1834.498	-833.867	1868.814	-2300.265	1100.464
2732	-1840.492	-1834.743	-833.732	1868.900	-2300.309	1100.996
2733	-1840.699	-1834.977	-833.231	1869.388	-2300.369	1101.657
2734	-1840.841	-1834.898	-832.997	1870.022	-2300.505	1101.707
2735	-1840.820	-1834.633	-833.024	1870.017	-2300.778	1101.202
2736	-1840.881	-1834.554	-832.943	1869.269	-2301.248	1100.839
2737	-1840.949	-1834.656	-832.851	1868.389	-2301.641	1100.998
2738	-1840.881	-1834.684	-833.119	1868.039	-2301.306	1101.243
2739	-1840.842	-1834.579	-833.582	1868.436	-2300.287	1101.034
2740	-1840.893	-1834.487	-833.617	1869.080	-2299.529	1100.586
2741	-1840.945	-1834.507	-833.141	1869.257	-2299.678	1100.518
2742	-1840.892	-1834.608	-832.807	1868.944	-2300.327	1100.940
2743	-1840.740	-1834.694	-833.138	1868.708	-2300.771	1101.491
2744	-1840.637	-1834.720	-833.909	1868.687	-2300.650	1101.790
2745	-1840.658	-1834.730	-834.384	1868.329	-2300.168	1101.718
2746	-1840.689	-1834.731	-834.198	1867.565	-2299.912	1101.408
2747	-1840.661	-1834.644	-833.797	1867.162	-2299.976	1100.953
2748	-1840.789	-1834.530	-833.571	1867.388	-2300.098	1100.422
2749	-1841.129	-1834.556	-833.222	1867.584	-2300.116	1100.067
2750	-1841.431	-1834.745	-832.679	1867.511	-2300.049	1100.076
2751	-1841.489	-1834.963	-832.595	1867.702	-2300.148	1100.443
2752	-1841.228	-1835.027	-833.232	1868.465	-2300.495	1100.953
2753	-1840.897	-1834.869	-833.761	1869.278	-2300.581	1101.281
2754	-1840.804	-1834.643	-833.432	1869.515	-2300.005	1101.364
2755	-1840.922	-1834.579	-832.756	1869.299	-2299.365	1101.326
2756	-1840.935	-1834.723	-832.736	1869.036	-2299.572	1101.283
2757	-1840.754	-1834.876	-833.424	1868.909	-2300.572	1101.459
2758	-1840.670	-1834.858	-833.935	1868.938	-2301.709	1101.715
2759	-1840.756	-1834.705	-833.806	1868.942	-2302.516	1101.502
2760	-1840.901	-1834.618	-833.521	1868.804	-2302.620	1100.788
2761	-1841.110	-1834.702	-833.503	1868.638	-2302.089	1100.239
2762	-1841.349	-1834.807	-833.523	1868.478	-2301.597	1100.086
2763	-1841.520	-1834.774	-833.346	1868.259	-2301.601	1099.656
2764	-1841.448	-1834.641	-833.295	1868.119	-2301.883	1098.820
2765	-1841.113	-1834.565	-833.607	1868.161	-2301.982	1098.285
2766	-1840.772	-1834.639	-834.001	1868.159	-2301.733	1098.309
2767	-1840.711	-1834.773	-834.129	1868.062	-2301.236	1098.400
2768	-1840.849	-1834.813	-833.948	1868.241	-2300.702	1098.268
2769	-1840.922	-1834.774	-833.599	1868.697	-2300.380	1098.081
2770	-1840.956	-1834.791	-833.203	1868.960	-2300.338	1098.011
2771	-1841.020	-1834.862	-832.871	1868.884	-2300.633	1098.206
2772	-1841.015	-1834.819	-832.671	1868.728	-2301.137	1098.672
2773	-1840.915	-1834.608	-832.647	1868.579	-2301.328	1099.204
2774	-1840.807	-1834.418	-832.919	1868.334	-2300.979	1099.650
2775	-1840.759	-1834.439	-833.444	1867.995	-2300.387	1099.739
2776	-1840.791	-1834.571	-833.774	1867.608	-2300.116	1099.384
2777	-1840.996	-1834.649	-833.494	1867.245	-2300.325	1099.086
2778	-1841.331	-1834.701	-832.796	1867.259	-2300.717	1099.179
2779	-1841.489	-1834.769	-832.390	1867.850	-2301.159	1099.305
2780	-1841.335	-1834.778	-832.719	1868.583	-2301.464	1099.212
2781	-1840.967	-1834.650	-833.449	1868.863	-2301.246	1099.172
2782	-1840.546	-1834.469	-834.042	1868.488	-2300.591	1099.301
2783	-1840.275	-1834.404	-834.341	1867.792	-2300.265	1099.489
2784	-1840.225	-1834.510	-834.298	1867.435	-2300.531	1099.768
2785	-1840.322	-1834.696	-833.897	1867.683	-2300.774	1100.097
2786	-1840.480	-1834.842	-833.494	1868.326	-2300.803	1100.347
2787	-1840.661	-1834.819	-833.545	1869.072	-2300.976	1100.414
2788	-1840.852	-1834.593	-833.867	1869.410	-2301.094	1100.158
2789	-1841.176	-1834.406	-833.730	1868.945	-2300.459	1099.634
2790	-1841.623	-1834.501	-832.933	1868.108	-2299.303	1099.329
2791	-1841.830	-1834.794	-832.080	1867.748	-2299.023	1099.642
2792	-1841.607	-1835.008	-831.841	1867.904	-2300.291	1100.212
2793	-1841.146	-1834.956	-832.432	1867.955	-2301.942	1100.547
2794	-1840.576	-1834.691	-833.548	1867.652	-2302.501	1100.621
2795	-1840.021	-1834.499	-834.588	1867.172	-2301.883	1100.382
2796	-1839.723	-1834.554	-835.025	1866.688	-2301.011	1099.820
2797	-1839.820	-1834.756	-834.596	1866.308	-2300.543	1099.371
2798	-1840.343	-1834.959	-833.497	1866.163	-2300.545	1099.176
2799	-1841.063	-1835.080	-832.709	1866.096	-2300.910	1098.837
2800	-1841.576	-1835.027	-832.850	1865.839	-2301.501	1098.366
2801	-1841.646	-1834.811	-833.422	1865.565	-2301.801	1098.330
2802	-1841.474	-1834.602	-833.780	1865.471	-2301.356	1098.945
2803	-1841.346	-1834.618	-833.821	1865.383	-2300.702	1099.936
2804	-1841.277	-1834.831	-833.795	1865.201	-2300.973	1100.865
2805	-1841.127	-1834.945	-833.873	1865.182	-2302.250	1101.150
2806	-1840.879	-1834.790	-833.867	1865.538	-2303.333	1100.642
2807	-1840.695	-1834.509	-833.655	1865.894	-2303.342	1099.941
2808	-1840.604	-1834.379	-833.462	1865.739	-2302.644	1099.758
2809	-1840.411	-1834.503	-833.532	1865.225	-2301.943	1100.130
2810	-1840.247	-1834.630	-833.753	1864.947	-2301.651	1100.644
2811	-1840.334	-1834.573	-833.847	1865.070	-2301.945	1100.772
2812	-1840.685	-1834.607	-833.506	1865.029	-2302.431	1100.145
2813	-1841.185	-1834.958	-832.789	1864.424	-2302.603	1099.119
2814	-1841.578	-1835.220	-832.338	1863.776	-2302.592	1098.386
2815	-1841.615	-1834.990	-832.616	1863.689	-2302.644	1098.313
2816	-1841.299	-1834.581	-833.305	1864.109	-2302.603	1098.872
2817	-1840.920	-1834.517	-833.885	1864.491	-2302.406	1099.609
2818	-1840.613	-1834.800	-834.295	1864.374	-2302.275	1100.160
2819	-1840.344	-1835.092	-834.576	1863.930	-2302.257	1100.535
2820	-1840.321	-1835.131	-834.610	1863.912	-2302.155	1100.708
2821	-1840.606	-1834.915	-834.293	1864.601	-2301.873	1100.518
2822	-1841.000	-1834.698	-833.556	1865.427	-2301.545	1100.061
2823	-1841.328	-1834.630	-832.773	1865.807	-2301.410	1099.734
2824	-1841.366	-1834.540	-832.888	1865.668	-2301.559	1099.865
2825	-1840.886	-1834.428	-834.237	1865.126	-2301.680	1100.292
2826	-1840.248	-1834.600	-835.520	1864.392	-2301.325	1100.650
2827	-1840.165	-1835.016	-835.124	1863.954	-2300.810	1100.667
2828	-1840.732	-1835.243	-833.299	1863.955	-2300.838	1100.349
2829	-1841.319	-1835.104	-831.908	1863.985	-2301.309	1100.118
2830	-1841.441	-1834.755	-831.984	1864.100	-2301.601	1100.366
2831	-1841.277	-1834.379	-832.888	1864.587	-2301.504	1100.912
2832	-1840.874	-1834.151	-833.976	1865.132	-2301.312	1101.285
2833	-1840.355	-1834.174	-834.748	1865.288	-2301.117	1101.276
2834	-1840.215	-1834.536	-834.597	1865.152	-2300.602	1100.908
2835	-1840.773	-1835.136	-833.299	1865.122	-2299.653	1100.283
2836	-1841.792	-1835.481	-831.379	1865.375	-2298.885	1099.635
2837	-1842.302	-1835.088	-830.412	1865.656	-2298.910	1099.324
2838	-1841.455	-1834.228	-832.256	1865.708	-2299.508	1099.520
2839	-1839.836	-1833.786	-835.928	1865.441	-2299.904	1100.085
2840	-1839.098	-1834.253	-837.585	1864.855	-2299.751	1100.694
2841	-1840.047	-1835.200	-835.594	1864.244	-2299.463	1100.790
2842	-1841.680	-1835.797	-832.311	1864.125	-2299.482	1100.063
2843	-1842.611	-1835.609	-830.370	1864.656	-2299.615	1098.958
2844	-1842.438	-1834.770	-830.745	1865.362	-2299.605	1098.343
2845	-1841.614	-1833.865	-832.983	1865.669	-2299.570	1098.702
2846	-1840.749	-1833.679	-835.400	1865.481	-2299.505	1099.595
2847	-1840.257	-1834.461	-836.173	1865.202	-2299.396	1100.119
2848	-1840.211	-1835.496	-835.037	1865.173	-2299.525	1099.951
2849	-1840.595	-1835.789	-833.073	1865.413	-2299.684	1099.422
2850	-1841.335	-1835.077	-831.203	1865.722	-2299.172	1098.799
2851	-1841.782	-1834.024	-830.538	1865.873	-2298.080	1098.147
2852	-1841.257	-1833.521	-832.032	1865.963	-2297.332	1097.830
2853	-1840.193	-1833.859	-834.717	1866.197	-2297.598	1098.183
2854	-1839.546	-1834.614	-836.363	1866.437	-2298.545	1098.789
2855	-1839.859	-1835.193	-835.678	1866.600	-2299.296	1099.005
2856	-1841.114	-1835.296	-833.014	1866.808	-2299.415	1098.878
2857	-1842.448	-1834.982	-830.207	1866.920	-2299.133	1098.712
2858	-1842.715	-1834.462	-829.821	1866.651	-2298.606	1098.541
2859	-1841.951	-1834.105	-832.153	1866.144	-2297.870	1098.298
2860	-1841.053	-1834.189	-834.584	1865.849	-2297.550	1098.100
2861	-1840.313	-1834.543	-835.356	1865.855	-2298.129	1098.399
2862	-1839.918	-1834.873	-835.006	1866.086	-2298.932	1099.388
2863	-1840.227	-1834.983	-834.209	1866.466	-2299.023	1100.255
2864	-1840.858	-1834.805	-833.037	1866.614	-2298.566	1099.959
2865	-1841.353	-1834.451	-831.999	1866.300	-2298.366	1098.712
2866	-1841.514	-1834.213	-832.056	1865.814	-2298.660	1097.735
2867	-1840.944	-1834.325	-833.765	1865.335	-2299.046	1097.742
2868	-1839.911	-1834.672	-836.107	1864.816	-2299.328	1098.582
2869	-1839.717	-1834.907	-836.431	1864.602	-2299.506	1099.792
2870	-1840.925	-1834.858	-833.690	1865.013	-2299.479	1100.629
2871	-1842.466	-1834.687	-830.440	1865.780	-2299.225	1100.541
2872	-1842.912	-1834.552	-829.750	1866.455	-2298.982	1099.642
2873	-1841.912	-1834.438	-831.623	1866.773	-2299.041	1098.677
2874	-1840.391	-1834.369	-833.961	1866.876	-2299.390	1098.391
2875	-1839.462	-1834.483	-835.145	1867.350	-2299.594	1098.962
2876	-1839.451	-1834.721	-834.910	1868.379	-2299.348	1099.902
2877	-1839.807	-1834.855	-834.242	1869.180	-2298.838	1100.389
2878	-1840.372	-1834.813	-833.393	1869.005	-2298.599	1099.970
2879	-1841.375	-1834.671	-832.003	1868.075	-2298.861	1098.974
2880	-1842.008	-1834.538	-831.245	1867.064	-2299.241	1098.158
2881	-1841.445	-1834.562	-832.614	1866.219	-2299.132	1098.247
2882	-1840.415	-1834.704	-835.130	1865.602	-2298.464	1099.300
2883	-1840.017	-1834.724	-836.203	1865.509	-2297.827	1100.501
2884	-1840.645	-1834.561	-834.600	1865.910	-2297.676	1100.997
2885	-1841.988	-1834.381	-831.701	1866.219	-2297.859	1100.620
2886	-1842.779	-1834.396	-830.258	1866.058	-2298.019	1099.676
2887	-1842.136	-1834.651	-831.254	1865.578	-2298.083	1098.630
2888	-1840.858	-1834.850	-833.114	1865.178	-2298.076	1098.192
2889	-1839.908	-1834.672	-834.416	1865.282	-2297.882	1098.777
2890	-1839.394	-1834.263	-835.189	1865.995	-2297.453	1100.034
2891	-1839.387	-1834.076	-835.222	1866.832	-2297.100	1101.120
2892	-1840.099	-1834.255	-833.686	1867.228	-2297.200	1101.247
2893	-1841.050	-1834.568	-831.360	1867.236	-2297.581	1100.361
2894	-1841.696	-1834.766	-830.232	1867.181	-2297.855	1099.109
2895	-1841.705	-1834.736	-831.360	1867.116	-2297.914	1098.252
2896	-1840.923	-1834.559	-834.004	1867.118	-2297.867	1098.474
2897	-1840.094	-1834.325	-835.847	1867.416	-2297.843	1100.003
2898	-1840.249	-1834.021	-835.025	1867.913	-2297.982	1101.649
2899	-1841.207	-1833.912	-832.609	1868.034	-2298.195	1101.783
2900	-1841.985	-1834.308	-830.955	1867.528	-2298.172	1100.450
2901	-1842.000	-1834.867	-830.929	1866.842	-2297.908	1099.136
2902	-1841.252	-1834.976	-832.213	1866.388	-2297.771	1099.050
2903	-1840.103	-1834.583	-834.116	1866.283	-2298.122	1100.155
2904	-1839.238	-1834.138	-835.641	1866.556	-2298.859	1101.499
2905	-1839.155	-1834.013	-835.906	1866.875	-2299.450	1102.077
2906	-1839.946	-1834.263	-834.565	1866.766	-2299.459	1101.618
2907	-1841.218	-1834.664	-832.365	1866.430	-2299.052	1100.585
2908	-1842.106	-1834.922	-831.035	1866.549	-2298.695	1099.560
2909	-1842.059	-1834.902	-831.545	1867.159	-2298.475	1099.059
2910	-1841.471	-1834.748	-833.074	1867.604	-2298.549	1099.289
2911	-1841.015	-1834.608	-834.072	1867.528	-2299.042	1100.142
2912	-1840.909	-1834.470	-833.965	1867.180	-2299.407	1101.271
2913	-1841.025	-1834.403	-833.331	1866.910	-2299.364	1102.025
2914	-1841.173	-1834.550	-832.746	1866.824	-2299.421	1101.851
2915	-1841.098	-1834.798	-832.217	1867.025	-2299.804	1100.819
2916	-1840.696	-1834.854	-831.849	1867.523	-2300.164	1099.687
2917	-1840.035	-1834.610	-832.419	1867.915	-2300.285	1099.356
2918	-1839.337	-1834.282	-834.237	1867.867	-2300.226	1099.925
2919	-1839.171	-1834.211	-835.897	1867.791	-2299.935	1100.726
2920	-1839.809	-1834.439	-835.554	1868.120	-2299.367	1101.065
2921	-1840.857	-1834.666	-833.331	1868.486	-2298.897	1100.537
2922	-1841.762	-1834.701	-831.300	1868.394	-2298.827	1099.561
2923	-1842.115	-1834.590	-831.058	1867.967	-2298.998	1099.156
2924	-1841.926	-1834.483	-832.161	1867.679	-2299.198	1099.751
2925	-1841.536	-1834.530	-833.226	1867.723	-2299.290	1100.989
2926	-1841.112	-1834.683	-833.861	1867.824	-2299.031	1102.420
2927	-1840.697	-1834.711	-834.274	1867.678	-2298.467	1103.452
2928	-1840.563	-1834.593	-833.986	1867.472	-2298.046	1103.108
2929	-1840.909	-1834.581	-832.681	1867.637	-2298.078	1101.347
2930	-1841.243	-1834.782	-831.494	1867.944	-2298.385	1099.669
2931	-1840.851	-1834.980	-832.007	1867.819	-2298.316	1099.537
2932	-1840.085	-1834.892	-833.956	1867.366	-2297.846	1100.722
2933	-1839.914	-1834.555	-835.174	1867.084	-2297.697	1101.887
2934	-1840.363	-1834.317	-834.375	1867.024	-2298.111	1102.247
2935	-1840.894	-1834.389	-832.693	1867.058	-2298.561	1101.939
2936	-1841.362	-1834.606	-831.936	1867.440	-2298.630	1101.354
2937	-1841.775	-1834.723	-832.280	1868.090	-2298.567	1100.770
2938	-1841.832	-1834.737	-832.709	1868.246	-2298.793	1100.519
2939	-1841.396	-1834.658	-832.903	1867.512	-2299.253	1100.820
2940	-1840.843	-1834.456	-833.483	1866.525	-2299.513	1101.422
2941	-1840.451	-1834.205	-834.617	1866.142	-2299.488	1101.921
2942	-1840.325	-1834.127	-835.237	1866.191	-2299.597	1102.158
2943	-1840.644	-1834.380	-834.241	1866.150	-2300.077	1102.011
2944	-1841.083	-1834.723	-832.558	1866.304	-2300.538	1101.475
2945	-1841.081	-1834.800	-832.336	1866.980	-2300.626	1101.107
2946	-1840.855	-1834.596	-833.482	1867.530	-2300.552	1101.496
2947	-1840.862	-1834.383	-834.000	1867.228	-2300.504	1102.396
2948	-1840.989	-1834.391	-833.530	1866.415	-2300.414	1103.104
2949	-1840.985	-1834.598	-833.123	1865.992	-2300.241	1103.440
2950	-1840.970	-1834.715	-833.004	1866.317	-2299.889	1103.545
2951	-1841.137	-1834.659	-832.616	1866.780	-2299.378	1103.335
2952	-1841.285	-1834.637	-831.975	1866.684	-2299.061	1102.695
2953	-1841.084	-1834.623	-831.962	1866.113	-2299.255	1101.800
2954	-1840.551	-1834.500	-833.054	1865.612	-2299.777	1101.133
2955	-1840.098	-1834.370	-834.469	1865.303	-2299.949	1101.282
2956	-1840.085	-1834.362	-834.751	1864.968	-2299.295	1102.093
2957	-1840.430	-1834.459	-833.585	1864.742	-2298.448	1102.406
2958	-1840.753	-1834.579	-832.620	1864.930	-2298.456	1101.600
2959	-1840.837	-1834.697	-833.031	1865.441	-2299.060	1100.501
2960	-1840.904	-1834.775	-833.676	1865.650	-2299.206	1100.223
2961	-1841.110	-1834.671	-833.551	1865.157	-2298.708	1100.860
2962	-1841.173	-1834.392	-833.384	1864.456	-2298.256	1101.839
2963	-1841.010	-1834.259	-833.716	1864.448	-2298.400	1102.714
2964	-1840.868	-1834.387	-834.064	1865.354	-2298.921	1103.012
2965	-1840.753	-1834.542	-833.771	1866.258	-2299.137	1102.482
2966	-1840.643	-1834.563	-832.940	1866.261	-2298.846	1101.578
2967	-1840.611	-1834.470	-832.516	1865.586	-2298.350	1100.940
2968	-1840.583	-1834.331	-832.815	1865.227	-2298.066	1101.003
2969	-1840.503	-1834.270	-833.243	1865.635	-2298.205	1101.980
2970	-1840.361	-1834.407	-833.402	1866.100	-2298.360	1103.257
2971	-1840.264	-1834.578	-833.486	1865.816	-2297.963	1103.656
2972	-1840.347	-1834.582	-833.946	1864.949	-2297.329	1103.036
2973	-1840.531	-1834.660	-834.356	1864.234	-2297.357	1102.261
2974	-1840.640	-1834.967	-833.982	1864.096	-2298.218	1101.826
2975	-1840.726	-1835.092	-833.238	1864.444	-2299.032	1101.744
2976	-1841.312	-1834.817	-832.794	1864.808	-2299.095	1101.840
2977	-1842.337	-1834.432	-832.575	1864.888	-2298.772	1102.004
2978	-1842.762	-1834.223	-832.750	1864.840	-2298.750	1102.281
2979	-1841.932	-1834.322	-833.646	1864.671	-2299.187	1102.386
2980	-1840.551	-1834.685	-834.690	1864.123	-2299.738	1101.857
2981	-1839.962	-1835.083	-834.833	1863.672	-2299.790	1101.064
2982	-1840.413	-1835.176	-833.767	1863.888	-2299.173	1100.705
2983	-1840.931	-1834.724	-832.511	1864.433	-2298.540	1100.796
2984	-1840.919	-1833.977	-832.303	1864.798	-2298.221	1101.016
2985	-1840.704	-1833.612	-833.233	1865.018	-2297.926	1101.251
2986	-1840.462	-1833.945	-834.558	1865.260	-2297.669	1101.551
2987	-1840.174	-1834.671	-835.169	1865.385	-2297.837	1101.726
2988	-1840.256	-1835.300	-834.218	1865.157	-2298.338	1101.484
2989	-1841.093	-1835.469	-832.076	1864.767	-2298.531	1100.791
2990	-1842.337	-1835.023	-830.040	1864.895	-2298.116	1100.067
2991	-1842.771	-1834.242	-829.467	1865.742	-2297.417	1099.878
2992	-1841.427	-1833.704	-831.397	1866.386	-2296.802	1100.382
2993	-1839.345	-1833.725	-835.009	1866.021	-2296.558	1101.190
2994	-1838.486	-1834.194	-837.309	1865.145	-2296.977	1101.558
2995	-1839.247	-1834.894	-836.310	1864.657	-2297.864	1101.018
2996	-1840.533	-1835.432	-833.124	1864.717	-2298.351	1099.946
2997	-1841.369	-1835.250	-830.387	1864.966	-2298.019	1099.006
2998	-1841.499	-1834.333	-830.202	1865.063	-2297.709	1098.675
2999	-1841.155	-1833.453	-832.570	1865.029	-2298.158	1099.233
3000	-1840.670	-1833.385	-835.290	1865.159	-2298.842	1100.430
3001	-1840.063	-1834.111	-836.542	1865.457	-2299.012	1101.300
3002	-1839.796	-1835.129	-835.950	1865.328	-2298.644	1101.024
3003	-1840.656	-1835.855	-833.750	1864.567	-2298.128	1099.626
3004	-1842.159	-1835.666	-830.731	1864.139	-2297.704	1097.936
3005	-1842.818	-1834.574	-828.777	1864.839	-2297.405	1097.151
3006	-1841.861	-1833.452	-830.057	1866.083	-2297.175	1097.919
3007	-1839.725	-1833.161	-834.450	1866.690	-2297.148	1099.837
3008	-1838.267	-1833.869	-838.001	1866.296	-2297.652	1101.582
3009	-1838.767	-1834.992	-837.038	1865.670	-2298.586	1101.946
3010	-1840.412	-1835.671	-832.807	1865.740	-2299.106	1100.791
3011	-1842.011	-1835.490	-829.190	1866.604	-2298.743	1099.080
3012	-1842.991	-1834.719	-828.564	1867.330	-2298.185	1098.131
3013	-1842.748	-1833.922	-830.960	1867.225	-2298.333	1098.667
3014	-1841.387	-1833.709	-834.408	1866.664	-2299.135	1100.492
3015	-1840.025	-1834.240	-836.587	1866.183	-2299.776	1102.606
3016	-1839.554	-1834.901	-836.684	1865.974	-2299.735	1103.926
3017	-1840.080	-1835.141	-835.043	1866.093	-2299.397	1103.872
3018	-1841.394	-1834.997	-832.299	1866.457	-2299.204	1102.400
3019	-1842.647	-1834.660	-830.181	1866.648	-2299.091	1100.141
3020	-1842.774	-1834.401	-830.683	1866.404	-2299.034	1098.512
3021	-1841.578	-1834.389	-833.711	1865.931	-2299.214	1098.581
3022	-1839.782	-1834.381	-836.955	1865.539	-2299.647	1100.000
3023	-1838.741	-1834.167	-837.545	1865.405	-2300.026	1101.519
3024	-1839.436	-1834.033	-834.619	1865.773	-2300.005	1102.082
3025	-1841.204	-1834.233	-830.646	1866.631	-2299.778	1101.361
3026	-1842.357	-1834.633	-828.842	1867.296	-2299.751	1099.715
3027	-1842.115	-1834.869	-829.773	1867.125	-2299.825	1098.148
3028	-1840.995	-1834.611	-831.957	1866.253	-2299.576	1097.879
3029	-1839.855	-1834.013	-834.201	1865.490	-2298.978	1099.214
3030	-1839.276	-1833.675	-835.797	1865.565	-2298.702	1101.048
3031	-1839.282	-1833.951	-835.969	1866.296	-2299.135	1101.873
3032	-1839.783	-1834.679	-834.103	1866.750	-2299.558	1101.094
3033	-1840.898	-1835.359	-831.020	1866.431	-2299.134	1099.351
3034	-1841.877	-1835.338	-829.500	1865.774	-2298.255	1098.017
3035	-1841.713	-1834.610	-831.231	1865.333	-2297.868	1098.127
3036	-1840.640	-1833.933	-834.700	1865.270	-2297.953	1099.467
3037	-1839.579	-1833.830	-837.171	1865.365	-2297.866	1100.952
3038	-1839.646	-1834.236	-836.585	1865.391	-2297.298	1101.545
3039	-1841.105	-1834.850	-833.355	1865.556	-2296.685	1100.915
3040	-1842.483	-1835.293	-830.521	1865.991	-2296.685	1099.633
3041	-1842.416	-1835.279	-830.353	1866.434	-2297.217	1098.672
3042	-1841.393	-1834.742	-832.155	1866.630	-2297.535	1098.539
3043	-1840.332	-1834.010	-834.326	1866.471	-2297.220	1098.971
3044	-1839.671	-1833.731	-835.573	1866.238	-2296.668	1099.677
3045	-1839.653	-1834.097	-835.085	1866.437	-2296.396	1100.484
3046	-1840.110	-1834.673	-833.512	1867.112	-2296.394	1100.712
3047	-1840.658	-1834.922	-831.983	1867.798	-2296.370	1099.773
3048	-1841.124	-1834.794	-831.122	1868.165	-2296.186	1098.150
3049	-1841.210	-1834.590	-831.567	1868.234	-2296.210	1096.819
3050	-1840.589	-1834.508	-833.534	1868.058	-2296.916	1096.469
3051	-1839.999	-1834.602	-835.541	1867.699	-2298.075	1097.430
3052	-1840.351	-1834.662	-835.688	1867.440	-2298.783	1099.126
3053	-1841.343	-1834.570	-833.687	1867.481	-2298.576	1100.123
3054	-1842.341	-1834.583	-831.100	1867.707	-2298.003	1099.680
3055	-1842.728	-1834.895	-830.100	1867.811	-2297.704	1098.418
3056	-1842.068	-1835.260	-831.490	1867.533	-2297.677	1097.262
3057	-1840.762	-1835.267	-834.095	1866.959	-2297.714	1097.120
