Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
1517	-1841.510	-1833.924	-831.148	1877.803	-2291.285	1101.100
1518	-1842.181	-1833.911	-830.053	1878.055	-2291.395	1100.366
1519	-1842.019	-1834.235	-830.932	1878.392	-2291.272	1100.242
1520	-1841.210	-1834.418	-833.336	1878.488	-2291.131	1101.188
1521	-1840.456	-1834.309	-834.622	1878.298	-2290.810	1102.438
1522	-1840.348	-1834.219	-833.241	1878.102	-2289.971	1102.671
1523	-1840.564	-1834.151	-831.203	1878.206	-2288.958	1101.381
1524	-1840.516	-1833.988	-831.024	1878.563	-2288.681	1099.635
1525	-1840.176	-1834.002	-832.562	1878.754	-2289.192	1099.128
1526	-1839.751	-1834.358	-833.969	1878.488	-2289.587	1100.201
1527	-1839.463	-1834.562	-834.451	1878.107	-2289.383	1101.547
1528	-1839.743	-1834.208	-834.495	1877.987	-2289.107	1101.946
1529	-1840.640	-1833.742	-833.826	1878.037	-2289.339	1101.384
1530	-1841.672	-1833.879	-831.974	1878.173	-2289.899	1100.496
1531	-1842.390	-1834.472	-830.477	1878.420	-2290.409	1099.864
1532	-1842.511	-1834.706	-831.120	1878.617	-2290.781	1099.743
1533	-1841.992	-1834.253	-832.911	1878.588	-2291.083	1100.058
1534	-1841.291	-1833.718	-833.542	1878.379	-2291.423	1100.522
1535	-1840.922	-1833.644	-832.704	1878.311	-2291.789	1100.852
1536	-1840.715	-1833.934	-832.176	1878.465	-2292.252	1100.964
1537	-1840.398	-1834.279	-832.957	1878.445	-2292.652	1100.732
1538	-1840.353	-1834.403	-833.698	1877.989	-2292.484	1100.125
1539	-1840.619	-1834.217	-832.918	1877.398	-2291.666	1099.574
1540	-1840.759	-1834.014	-831.434	1877.078	-2290.856	1099.566
1541	-1840.411	-1834.064	-831.401	1877.097	-2290.552	1100.103
1542	-1839.774	-1834.211	-833.141	1877.326	-2290.588	1100.788
1543	-1839.707	-1834.233	-834.643	1877.751	-2290.633	1101.095
1544	-1840.543	-1834.124	-834.415	1878.246	-2290.786	1100.745
1545	-1841.504	-1834.079	-832.978	1878.406	-2291.201	1100.040
1546	-1841.917	-1834.265	-831.474	1878.072	-2291.576	1099.564
1547	-1841.865	-1834.571	-830.890	1877.395	-2291.651	1099.660
1548	-1841.569	-1834.649	-831.790	1876.341	-2291.491	1100.438
1549	-1841.072	-1834.438	-833.491	1875.082	-2291.304	1101.454
1550	-1840.419	-1834.131	-834.537	1874.404	-2291.268	1101.900
1551	-1840.211	-1833.914	-833.922	1874.723	-2291.380	1101.621
1552	-1840.526	-1833.861	-832.369	1875.642	-2291.292	1100.983
1553	-1840.591	-1833.919	-831.754	1876.600	-2290.856	1100.434
1554	-1840.293	-1834.031	-832.585	1877.329	-2290.555	1100.511
1555	-1840.317	-1834.256	-833.283	1877.683	-2290.741	1101.370
1556	-1840.589	-1834.487	-833.042	1877.509	-2291.163	1102.387
1557	-1840.866	-1834.398	-832.532	1877.039	-2291.445	1102.776
1558	-1841.204	-1834.030	-832.247	1876.908	-2291.350	1102.512
1559	-1841.511	-1833.977	-832.217	1877.089	-2290.977	1101.873
1560	-1841.567	-1834.515	-832.261	1876.673	-2290.770	1101.104
1561	-1841.346	-1834.957	-832.183	1875.362	-2290.821	1100.773
1562	-1840.839	-1834.545	-832.452	1874.096	-2290.859	1101.324
1563	-1840.191	-1833.650	-833.315	1874.039	-2290.771	1102.486
1564	-1839.944	-1833.423	-833.713	1875.093	-2290.570	1103.339
1565	-1839.960	-1834.108	-833.590	1876.060	-2290.439	1103.152
1566	-1839.849	-1834.649	-833.674	1876.361	-2290.536	1102.140
1567	-1839.995	-1834.369	-833.445	1876.544	-2290.800	1101.085
1568	-1840.511	-1833.813	-832.565	1876.730	-2291.071	1100.585
1569	-1840.764	-1833.708	-832.061	1876.558	-2291.117	1100.793
1570	-1840.753	-1834.020	-832.632	1876.169	-2290.925	1101.356
1571	-1840.837	-1834.277	-833.674	1875.982	-2290.860	1101.856
1572	-1841.166	-1834.303	-833.668	1876.169	-2290.921	1102.162
1573	-1841.642	-1834.315	-832.376	1876.671	-2290.718	1102.055
1574	-1841.778	-1834.425	-831.442	1877.371	-2290.227	1101.276
1575	-1841.250	-1834.429	-831.810	1878.010	-2289.934	1100.324
1576	-1840.744	-1834.189	-832.632	1878.229	-2290.165	1100.056
1577	-1840.804	-1834.003	-833.001	1877.854	-2290.676	1100.547
1578	-1840.769	-1834.145	-833.083	1877.099	-2291.099	1101.238
1579	-1840.349	-1834.395	-833.383	1876.436	-2291.336	1101.858
1580	-1839.895	-1834.352	-833.590	1876.220	-2291.247	1102.328
1581	-1839.817	-1834.013	-833.018	1876.546	-2290.905	1102.484
1582	-1840.396	-1833.759	-832.123	1877.050	-2290.883	1102.226
1583	-1840.998	-1833.800	-831.867	1877.153	-2291.368	1101.575
1584	-1840.937	-1834.031	-832.475	1876.846	-2291.656	1100.974
1585	-1840.824	-1834.264	-833.236	1876.599	-2291.356	1101.037
1586	-1841.127	-1834.299	-833.196	1876.529	-2290.794	1101.764
1587	-1841.377	-1834.096	-832.604	1876.285	-2290.383	1102.655
1588	-1841.297	-1833.850	-832.265	1875.830	-2290.319	1103.154
1589	-1841.122	-1833.772	-832.070	1875.658	-2290.535	1102.958
1590	-1841.120	-1833.852	-831.790	1876.041	-2290.969	1102.387
1591	-1841.035	-1833.931	-831.800	1876.685	-2291.401	1102.117
1592	-1840.574	-1834.037	-832.320	1877.150	-2291.391	1102.363
1593	-1840.104	-1834.232	-832.992	1877.228	-2290.953	1102.692
1594	-1840.089	-1834.261	-833.128	1876.842	-2290.760	1102.547
1595	-1840.571	-1834.017	-832.555	1876.166	-2291.030	1101.816
1596	-1841.163	-1833.871	-832.020	1875.702	-2291.106	1101.191
1597	-1841.468	-1834.022	-831.830	1875.741	-2290.728	1101.438
1598	-1841.358	-1834.230	-831.815	1876.063	-2290.656	1102.222
1599	-1841.043	-1834.268	-832.122	1876.390	-2291.245	1102.552
1600	-1840.925	-1834.072	-832.504	1876.704	-2291.639	1102.219
1601	-1840.949	-1833.794	-832.672	1877.265	-2291.219	1101.783
1602	-1840.734	-1833.752	-832.731	1878.100	-2290.679	1101.467
1603	-1840.395	-1833.944	-832.503	1878.493	-2290.689	1101.255
1604	-1840.332	-1834.057	-832.076	1877.914	-2290.782	1101.311
1605	-1840.437	-1834.005	-832.016	1877.053	-2290.401	1101.717
1606	-1840.393	-1833.937	-832.428	1876.633	-2289.946	1102.238
1607	-1840.202	-1833.913	-832.938	1876.400	-2289.907	1102.435
1608	-1840.106	-1833.929	-833.252	1876.159	-2289.963	1102.247
1609	-1840.439	-1833.986	-833.153	1876.277	-2289.647	1102.113
1610	-1841.027	-1834.093	-832.570	1876.849	-2289.146	1102.132
1611	-1841.405	-1834.211	-831.953	1877.316	-2288.984	1102.030
1612	-1841.472	-1834.180	-831.819	1877.107	-2289.341	1102.013
1613	-1841.421	-1834.030	-831.909	1876.420	-2289.853	1102.369
1614	-1841.347	-1833.906	-832.047	1876.084	-2289.973	1102.684
1615	-1841.154	-1833.848	-832.510	1876.359	-2289.623	1102.623
1616	-1840.991	-1833.910	-832.824	1876.852	-2289.099	1102.401
1617	-1841.024	-1834.050	-832.499	1877.284	-2288.660	1102.084
1618	-1840.826	-1834.094	-832.086	1877.495	-2288.613	1101.543
1619	-1840.360	-1833.989	-832.130	1877.258	-2289.070	1101.065
1620	-1840.208	-1833.890	-832.525	1876.569	-2289.683	1101.092
1621	-1840.319	-1833.893	-833.005	1875.951	-2289.978	1101.527
1622	-1840.544	-1833.972	-833.159	1875.931	-2289.992	1101.778
1623	-1841.058	-1834.092	-832.669	1876.271	-2290.146	1101.458
1624	-1841.543	-1834.230	-831.988	1876.582	-2290.431	1100.968
1625	-1841.619	-1834.319	-831.758	1876.770	-2290.402	1100.966
1626	-1841.444	-1834.287	-832.064	1876.546	-2290.056	1101.258
1627	-1841.261	-1834.202	-832.514	1875.882	-2290.039	1101.249
1628	-1841.154	-1834.170	-832.809	1875.556	-2290.584	1101.240
1629	-1841.012	-1834.145	-832.958	1876.177	-2291.140	1101.747
1630	-1840.649	-1834.045	-833.101	1877.095	-2291.143	1102.390
1631	-1840.352	-1834.018	-833.167	1877.341	-2290.747	1102.542
1632	-1840.575	-1834.182	-832.773	1877.087	-2290.421	1102.197
1633	-1840.965	-1834.365	-832.090	1877.046	-2290.351	1101.778
1634	-1840.989	-1834.340	-831.970	1877.310	-2290.476	1101.587
1635	-1840.729	-1834.158	-832.548	1877.467	-2290.745	1101.794
1636	-1840.571	-1834.018	-833.035	1877.423	-2290.892	1102.405
1637	-1840.742	-1834.050	-832.934	1877.521	-2290.684	1103.059
1638	-1841.055	-1834.189	-832.471	1877.980	-2290.393	1103.325
1639	-1841.172	-1834.280	-832.161	1878.582	-2290.304	1103.252
1640	-1841.221	-1834.267	-832.171	1878.944	-2290.149	1103.027
1641	-1841.364	-1834.213	-832.123	1878.915	-2289.444	1102.623
1642	-1841.249	-1834.189	-831.996	1878.427	-2288.463	1102.114
1643	-1840.603	-1834.094	-832.466	1877.710	-2288.211	1101.907
1644	-1839.720	-1833.965	-833.503	1877.439	-2288.984	1102.247
1645	-1839.339	-1834.035	-834.003	1877.851	-2289.982	1102.647
1646	-1839.888	-1834.338	-833.295	1878.415	-2290.485	1102.577
1647	-1840.707	-1834.504	-832.303	1878.562	-2290.339	1102.280
1648	-1840.869	-1834.337	-832.318	1878.162	-2289.895	1102.300
1649	-1840.623	-1834.116	-832.979	1877.689	-2289.803	1102.694
1650	-1840.685	-1834.087	-833.070	1877.636	-2290.338	1103.080
1651	-1841.004	-1834.179	-832.602	1877.684	-2290.974	1103.189
1652	-1841.262	-1834.241	-832.409	1877.459	-2291.058	1103.114
1653	-1841.322	-1834.162	-832.573	1877.178	-2290.642	1103.058
1654	-1841.222	-1833.973	-832.336	1877.182	-2290.163	1103.012
1655	-1841.112	-1833.856	-831.617	1877.347	-2289.925	1102.945
1656	-1840.823	-1833.915	-831.489	1877.417	-2290.047	1102.936
1657	-1840.327	-1834.090	-832.502	1877.567	-2290.423	1102.848
1658	-1840.096	-1834.158	-833.686	1877.967	-2290.628	1102.624
1659	-1840.562	-1834.070	-833.661	1878.174	-2290.324	1102.575
1660	-1841.138	-1834.006	-832.616	1877.806	-2289.816	1102.744
1661	-1840.947	-1834.029	-832.235	1877.314	-2289.839	1102.741
1662	-1840.436	-1834.091	-832.826	1877.434	-2290.461	1102.428
1663	-1840.701	-1834.088	-832.794	1878.171	-2291.061	1102.011
1664	-1841.574	-1834.089	-831.984	1878.686	-2291.290	1101.716
1665	-1841.685	-1834.129	-831.923	1878.347	-2291.328	1101.729
1666	-1840.837	-1834.041	-832.979	1877.510	-2291.439	1101.952
1667	-1840.416	-1833.944	-833.751	1877.001	-2291.559	1102.039
1668	-1840.832	-1834.141	-833.219	1877.036	-2291.484	1101.759
1669	-1841.168	-1834.400	-832.136	1877.041	-2291.487	1101.185
1670	-1841.166	-1834.307	-831.852	1876.800	-2291.899	1100.685
1671	-1841.050	-1834.064	-832.522	1876.748	-2292.314	1100.706
1672	-1840.744	-1834.000	-833.285	1877.106	-2292.015	1101.411
1673	-1840.345	-1834.004	-833.378	1877.513	-2291.005	1102.484
1674	-1840.165	-1833.983	-833.061	1877.419	-2290.153	1103.378
1675	-1840.299	-1834.104	-833.126	1876.852	-2290.096	1103.612
1676	-1840.685	-1834.279	-833.064	1876.483	-2290.593	1103.178
1677	-1841.331	-1834.264	-832.022	1876.626	-2291.223	1102.565
1678	-1841.744	-1834.087	-831.026	1876.767	-2291.860	1102.357
1679	-1841.233	-1833.988	-831.389	1876.425	-2292.202	1102.842
1680	-1840.326	-1834.012	-832.597	1875.901	-2291.965	1103.491
1681	-1840.140	-1834.067	-833.452	1875.739	-2291.532	1103.453
1682	-1840.419	-1834.082	-833.468	1875.887	-2291.467	1102.861
1683	-1840.444	-1834.044	-832.967	1875.930	-2291.771	1102.423
1684	-1840.325	-1833.984	-832.474	1875.779	-2291.807	1102.276
1685	-1840.273	-1833.968	-832.327	1875.590	-2291.215	1102.112
1686	-1840.272	-1834.124	-832.656	1875.448	-2290.537	1101.888
1687	-1840.435	-1834.295	-833.036	1875.380	-2290.338	1101.629
1688	-1840.809	-1834.119	-833.226	1875.401	-2290.642	1101.294
1689	-1841.168	-1833.752	-833.143	1875.705	-2291.130	1101.073
1690	-1841.403	-1833.602	-832.425	1876.251	-2291.157	1100.906
1691	-1841.532	-1833.670	-831.408	1876.666	-2290.416	1100.632
1692	-1841.525	-1833.864	-831.108	1876.835	-2289.603	1100.497
1693	-1841.299	-1834.101	-831.799	1876.987	-2289.462	1100.629
1694	-1840.881	-1834.196	-832.807	1877.215	-2289.863	1100.863
1695	-1840.595	-1834.067	-833.371	1877.263	-2290.321	1101.199
1696	-1840.710	-1833.872	-832.958	1877.086	-2290.683	1101.892
1697	-1840.917	-1833.756	-832.132	1877.064	-2290.917	1102.674
1698	-1840.839	-1833.854	-831.933	1877.376	-2290.867	1102.739
1699	-1840.794	-1834.258	-832.054	1877.825	-2290.503	1102.041
1700	-1841.081	-1834.729	-832.091	1878.068	-2290.043	1101.295
1701	-1841.139	-1834.824	-832.607	1877.863	-2289.782	1100.995
1702	-1840.885	-1834.369	-833.488	1877.313	-2289.958	1101.294
1703	-1840.815	-1833.768	-833.775	1876.794	-2290.351	1101.995
1704	-1841.042	-1833.724	-833.192	1876.647	-2290.374	1102.493
1705	-1841.300	-1834.229	-832.286	1876.817	-2290.082	1102.391
1706	-1841.400	-1834.573	-831.634	1876.930	-2290.128	1102.006
1707	-1841.223	-1834.342	-831.694	1876.940	-2290.671	1101.948
1708	-1840.847	-1833.892	-832.452	1877.153	-2291.277	1102.420
1709	-1840.318	-1833.636	-833.312	1877.548	-2291.666	1102.821
1710	-1839.853	-1833.693	-833.670	1877.872	-2291.868	1102.511
1711	-1839.709	-1833.890	-833.509	1877.985	-2291.769	1101.786
1712	-1840.053	-1834.030	-833.150	1877.597	-2291.246	1101.330
1713	-1840.631	-1834.118	-832.581	1876.652	-2290.633	1101.248
1714	-1841.122	-1834.244	-831.747	1875.935	-2290.429	1101.330
1715	-1841.320	-1834.341	-831.299	1876.078	-2290.800	1101.510
1716	-1841.188	-1834.293	-831.813	1876.509	-2291.382	1101.788
1717	-1840.724	-1834.128	-832.844	1876.615	-2291.588	1102.152
1718	-1840.363	-1834.085	-833.475	1876.745	-2291.317	1102.369
1719	-1840.660	-1834.177	-833.165	1877.276	-2290.928	1102.279
1720	-1841.178	-1834.266	-832.270	1877.964	-2290.712	1101.890
1721	-1841.099	-1834.345	-831.803	1878.231	-2290.663	1101.410
1722	-1840.599	-1834.414	-832.206	1877.840	-2290.456	1101.312
1723	-1840.282	-1834.338	-832.805	1877.326	-2289.929	1101.870
1724	-1840.335	-1834.144	-832.942	1877.171	-2289.480	1102.639
1725	-1840.588	-1833.992	-832.788	1877.294	-2289.628	1102.964
1726	-1840.708	-1833.820	-832.825	1877.374	-2290.457	1102.624
1727	-1840.722	-1833.638	-832.694	1877.104	-2291.481	1101.778
1728	-1840.903	-1833.631	-831.977	1876.568	-2291.997	1100.916
1729	-1841.283	-1833.769	-831.415	1876.277	-2291.948	1100.573
1730	-1841.513	-1833.866	-831.651	1876.467	-2291.890	1100.868
1731	-1841.266	-1833.803	-832.244	1876.781	-2292.090	1101.401
1732	-1840.728	-1833.644	-832.715	1876.752	-2292.227	1101.778
1733	-1840.428	-1833.554	-832.827	1876.476	-2291.967	1101.995
1734	-1840.606	-1833.655	-832.342	1876.322	-2291.525	1101.983
1735	-1840.946	-1833.943	-831.721	1876.411	-2291.345	1101.619
1736	-1841.041	-1834.285	-831.887	1876.790	-2291.424	1101.190
1737	-1840.749	-1834.493	-832.833	1877.127	-2291.519	1100.994
1738	-1840.314	-1834.461	-833.691	1876.964	-2291.579	1101.085
1739	-1840.365	-1834.384	-833.810	1876.447	-2291.667	1101.391
1740	-1841.140	-1834.429	-833.006	1876.072	-2291.817	1101.704
1741	-1842.024	-1834.393	-831.585	1875.901	-2291.914	1101.688
1742	-1842.424	-1834.229	-830.538	1875.794	-2291.731	1101.303
1743	-1842.234	-1834.185	-830.763	1876.024	-2291.257	1101.051
1744	-1841.454	-1834.215	-831.930	1876.679	-2290.904	1101.159
1745	-1840.430	-1834.077	-832.928	1876.956	-2290.885	1101.414
1746	-1839.905	-1833.780	-833.300	1876.205	-2290.805	1101.874
1747	-1840.046	-1833.538	-833.274	1874.940	-2290.281	1102.510
1748	-1840.258	-1833.519	-832.987	1874.290	-2289.513	1102.709
1749	-1840.291	-1833.767	-832.442	1874.866	-2289.056	1102.298
1750	-1840.413	-1834.083	-831.797	1876.108	-2289.150	1101.746
1751	-1840.652	-1834.188	-831.497	1877.085	-2289.409	1101.417
1752	-1840.694	-1834.091	-832.172	1877.458	-2289.556	1101.453
1753	-1840.377	-1833.937	-833.759	1877.279	-2289.853	1101.759
1754	-1840.084	-1833.851	-834.777	1876.873	-2290.347	1101.885
1755	-1840.413	-1833.966	-833.982	1876.755	-2290.559	1101.487
1756	-1841.234	-1834.302	-832.258	1877.139	-2290.238	1100.908
1757	-1841.816	-1834.640	-831.111	1877.810	-2289.758	1100.721
1758	-1841.748	-1834.672	-831.002	1878.314	-2289.608	1100.939
1759	-1841.304	-1834.355	-831.692	1878.086	-2289.599	1101.358
1760	-1840.777	-1833.972	-832.779	1876.949	-2289.382	1101.979
1761	-1840.132	-1833.765	-833.716	1875.760	-2289.267	1102.512
1762	-1839.785	-1833.833	-833.912	1875.666	-2289.452	1102.465
1763	-1840.029	-1834.133	-833.308	1876.550	-2289.671	1101.782
1764	-1840.404	-1834.476	-832.441	1877.426	-2289.985	1101.088
1765	-1840.701	-1834.554	-831.706	1877.805	-2290.393	1101.206
1766	-1840.920	-1834.187	-831.577	1877.906	-2290.497	1102.203
1767	-1840.845	-1833.682	-832.490	1877.942	-2290.275	1103.168
1768	-1840.503	-1833.507	-833.663	1877.698	-2290.105	1103.237
1769	-1840.479	-1833.864	-834.014	1877.094	-2290.236	1102.394
1770	-1841.076	-1834.456	-833.621	1876.601	-2290.397	1101.473
1771	-1841.532	-1834.709	-832.773	1876.593	-2290.098	1101.301
1772	-1841.487	-1834.314	-831.652	1876.912	-2289.380	1101.805
1773	-1841.372	-1833.727	-831.048	1877.264	-2289.001	1102.259
1774	-1840.963	-1833.628	-831.735	1877.566	-2289.389	1102.311
1775	-1840.093	-1834.070	-833.616	1877.815	-2290.158	1102.276
1776	-1839.471	-1834.472	-835.109	1877.973	-2290.610	1102.585
1777	-1839.675	-1834.448	-834.644	1877.871	-2290.343	1102.997
1778	-1840.477	-1834.246	-832.767	1877.401	-2289.756	1102.745
1779	-1841.098	-1834.151	-831.226	1876.967	-2289.373	1101.728
1780	-1841.297	-1834.234	-830.906	1876.992	-2289.298	1100.856
1781	-1841.353	-1834.426	-831.447	1877.237	-2289.501	1100.858
1782	-1841.023	-1834.426	-832.284	1877.237	-2289.896	1101.377
1783	-1840.451	-1834.097	-833.328	1877.123	-2290.310	1101.938
1784	-1840.156	-1833.801	-834.124	1877.241	-2290.493	1102.505
1785	-1840.360	-1833.779	-833.473	1877.429	-2290.303	1102.739
1786	-1841.027	-1833.873	-831.675	1877.371	-2289.761	1102.174
1787	-1841.575	-1834.011	-830.670	1877.198	-2289.104	1101.034
1788	-1841.298	-1834.261	-831.449	1877.220	-2288.521	1100.528
1789	-1840.288	-1834.419	-833.180	1877.323	-2288.282	1101.261
1790	-1839.388	-1834.178	-834.634	1877.274	-2288.854	1102.477
1791	-1839.368	-1833.700	-834.988	1877.232	-2290.049	1103.089
1792	-1840.141	-1833.427	-834.107	1877.549	-2291.028	1102.649
1793	-1841.124	-1833.690	-832.570	1878.108	-2291.127	1101.750
1794	-1841.787	-1834.345	-831.167	1878.544	-2290.579	1101.180
1795	-1841.869	-1834.869	-830.757	1878.725	-2290.299	1101.012
1796	-1841.408	-1834.812	-831.780	1878.783	-2290.630	1101.039
1797	-1840.686	-1834.228	-833.464	1878.936	-2291.281	1101.388
1798	-1840.325	-1833.695	-834.348	1879.160	-2291.741	1102.127
1799	-1840.603	-1833.699	-833.964	1879.341	-2291.520	1102.760
1800	-1840.974	-1834.131	-832.749	1879.404	-2290.908	1102.683
1801	-1841.067	-1834.481	-831.348	1879.168	-2290.828	1102.072
1802	-1840.954	-1834.440	-830.664	1878.795	-2291.449	1101.568
1803	-1840.628	-1834.219	-831.362	1878.858	-2291.914	1101.622
1804	-1840.197	-1834.092	-833.166	1879.535	-2291.677	1102.493
1805	-1839.849	-1833.998	-834.711	1880.217	-2291.311	1103.673
1806	-1839.878	-1833.844	-834.614	1880.282	-2291.416	1103.908
1807	-1840.622	-1833.749	-832.917	1879.993	-2291.686	1102.642
1808	-1841.693	-1833.892	-831.118	1879.879	-2291.573	1100.833
1809	-1842.065	-1834.183	-830.598	1879.748	-2291.190	1100.015
1810	-1841.737	-1834.295	-831.361	1879.277	-2291.070	1100.870
1811	-1841.054	-1834.067	-832.771	1878.967	-2291.426	1102.471
1812	-1840.247	-1833.837	-834.062	1879.483	-2291.918	1103.384
1813	-1839.879	-1833.888	-834.689	1880.227	-2292.011	1103.470
1814	-1840.160	-1834.067	-834.346	1879.879	-2291.631	1103.386
1815	-1840.748	-1834.383	-832.935	1878.432	-2291.267	1103.115
1816	-1841.360	-1834.722	-831.327	1877.402	-2291.383	1102.283
1817	-1841.395	-1834.705	-830.904	1877.720	-2291.829	1101.422
1818	-1840.601	-1834.349	-831.964	1878.588	-2292.024	1101.449
1819	-1839.880	-1834.037	-833.734	1878.935	-2291.680	1102.320
1820	-1839.827	-1833.962	-834.870	1878.531	-2291.177	1103.133
1821	-1840.231	-1834.109	-834.182	1878.052	-2291.166	1103.050
1822	-1841.116	-1834.297	-831.992	1878.187	-2291.652	1102.241
1823	-1841.880	-1834.229	-830.296	1878.731	-2292.024	1101.615
1824	-1841.651	-1833.956	-830.309	1879.185	-2292.033	1101.566
1825	-1840.979	-1833.795	-831.533	1879.345	-2291.970	1101.902
1826	-1840.612	-1833.845	-832.860	1878.900	-2292.110	1102.561
1827	-1840.220	-1834.063	-833.718	1877.855	-2292.447	1103.369
1828	-1839.960	-1834.219	-834.104	1877.229	-2292.649	1103.732
1829	-1840.228	-1834.039	-833.622	1877.681	-2292.252	1103.260
1830	-1840.918	-1833.792	-832.202	1878.434	-2291.456	1102.394
1831	-1841.394	-1833.976	-831.361	1878.567	-2291.133	1101.995
1832	-1841.045	-1834.326	-832.213	1878.158	-2291.561	1102.352
1833	-1840.469	-1834.304	-833.504	1877.885	-2292.030	1103.133
1834	-1840.740	-1834.019	-833.568	1878.131	-2291.927	1103.858
1835	-1841.328	-1833.783	-832.905	1878.553	-2291.346	1104.043
1836	-1841.232	-1833.756	-832.662	1878.511	-2290.717	1103.308
1837	-1840.869	-1834.038	-832.815	1878.100	-2290.469	1102.035
1838	-1840.893	-1834.401	-832.590	1877.989	-2290.676	1101.383
1839	-1841.009	-1834.389	-831.960	1878.109	-2290.953	1101.865
1840	-1840.931	-1834.051	-831.938	1877.916	-2290.957	1102.695
1841	-1840.453	-1833.828	-833.001	1877.476	-2290.804	1103.080
1842	-1839.807	-1833.874	-834.045	1877.327	-2290.786	1103.146
1843	-1839.843	-1833.993	-833.512	1877.434	-2291.005	1103.183
1844	-1840.626	-1834.116	-831.832	1877.036	-2291.540	1103.001
1845	-1841.272	-1834.276	-830.969	1875.870	-2292.264	1102.406
1846	-1841.168	-1834.389	-831.664	1874.840	-2292.595	1101.773
1847	-1840.531	-1834.264	-832.755	1874.860	-2292.301	1101.722
1848	-1840.165	-1833.937	-832.915	1875.668	-2291.847	1102.261
1849	-1840.484	-1833.664	-832.380	1876.685	-2291.614	1102.800
1850	-1841.029	-1833.682	-832.330	1877.627	-2291.313	1102.770
1851	-1841.063	-1833.970	-833.033	1878.147	-2290.528	1101.947
1852	-1840.938	-1834.340	-833.217	1878.039	-2289.664	1100.931
1853	-1840.961	-1834.485	-832.552	1877.636	-2289.531	1100.743
1854	-1840.548	-1834.314	-832.758	1877.469	-2290.137	1101.583
1855	-1840.118	-1834.066	-834.126	1877.768	-2290.647	1102.711
1856	-1840.444	-1834.006	-834.789	1878.104	-2290.544	1103.164
1857	-1841.033	-1834.160	-833.725	1878.037	-2290.214	1102.491
1858	-1841.152	-1834.309	-832.150	1877.744	-2290.257	1101.246
1859	-1840.795	-1834.291	-831.948	1877.664	-2290.638	1100.496
1860	-1840.470	-1834.259	-833.049	1877.836	-2290.779	1100.816
1861	-1840.612	-1834.259	-833.431	1878.022	-2290.479	1101.838
1862	-1841.086	-1834.184	-832.371	1878.250	-2290.132	1102.576
1863	-1841.150	-1834.060	-831.588	1878.473	-2290.058	1102.357
1864	-1840.468	-1834.033	-832.248	1878.313	-2290.088	1101.481
1865	-1839.891	-1834.114	-832.955	1877.832	-2289.990	1100.751
1866	-1840.239	-1834.052	-832.298	1877.675	-2289.790	1100.571
1867	-1840.879	-1833.796	-831.467	1877.992	-2289.565	1100.608
1868	-1840.970	-1833.603	-831.906	1878.044	-2289.416	1100.433
1869	-1840.651	-1833.623	-832.869	1877.297	-2289.313	1100.280
1870	-1840.421	-1833.868	-832.715	1876.144	-2289.070	1100.562
1871	-1840.671	-1834.089	-831.540	1875.682	-2288.858	1101.226
1872	-1841.216	-1833.939	-831.331	1876.459	-2289.114	1101.727
1873	-1841.139	-1833.659	-832.957	1877.563	-2289.595	1101.649
1874	-1840.413	-1833.766	-834.528	1877.827	-2289.754	1101.338
1875	-1839.929	-1834.084	-834.117	1877.230	-2289.719	1101.509
1876	-1840.052	-1834.119	-832.605	1876.892	-2289.657	1102.439
1877	-1840.411	-1833.911	-832.088	1877.476	-2289.532	1103.475
1878	-1840.758	-1833.804	-832.669	1878.241	-2289.564	1103.576
1879	-1840.965	-1833.943	-832.750	1878.276	-2289.877	1102.694
1880	-1841.006	-1834.302	-831.893	1877.615	-2289.957	1101.801
1881	-1840.694	-1834.493	-831.851	1876.857	-2289.482	1101.744
1882	-1839.994	-1834.202	-833.239	1876.530	-2289.088	1102.524
1883	-1839.696	-1833.891	-833.911	1876.858	-2289.338	1103.393
1884	-1840.434	-1834.087	-832.551	1877.678	-2289.865	1103.615
1885	-1841.374	-1834.464	-830.765	1878.407	-2290.031	1103.145
1886	-1841.414	-1834.462	-830.569	1878.603	-2289.701	1102.507
1887	-1840.630	-1834.120	-832.019	1878.264	-2289.345	1102.098
1888	-1840.010	-1833.895	-833.418	1877.792	-2289.414	1101.924
1889	-1840.182	-1833.994	-833.662	1877.708	-2289.655	1101.926
1890	-1840.635	-1834.225	-833.286	1877.924	-2289.559	1102.145
1891	-1840.743	-1834.338	-832.829	1877.890	-2289.193	1102.544
1892	-1840.827	-1834.202	-832.322	1877.480	-2289.106	1102.958
1893	-1841.127	-1833.873	-832.340	1877.113	-2289.375	1103.213
1894	-1841.038	-1833.650	-833.174	1877.086	-2289.431	1103.167
1895	-1840.647	-1833.762	-833.816	1877.177	-2289.192	1102.915
1896	-1840.697	-1833.987	-833.365	1877.236	-2289.241	1102.892
1897	-1841.202	-1834.141	-832.276	1877.398	-2289.664	1103.198
1898	-1841.511	-1834.300	-831.856	1877.505	-2289.873	1103.430
1899	-1841.290	-1834.336	-832.529	1877.409	-2289.611	1103.316
1900	-1840.776	-1834.138	-833.115	1877.568	-2289.117	1103.167
1901	-1840.416	-1833.891	-832.836	1878.093	-2288.582	1103.238
1902	-1840.294	-1833.793	-832.520	1878.386	-2288.404	1103.272
1903	-1840.398	-1833.878	-832.623	1878.009	-2289.008	1103.038
1904	-1840.556	-1834.179	-832.697	1877.203	-2289.923	1102.709
