Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
1005	-1840.377	-1834.200	-834.300	1881.834	-2295.041	1100.400
1006	-1841.363	-1833.900	-834.180	1881.573	-2295.905	1100.151
1007	-1841.770	-1834.037	-832.960	1881.080	-2296.039	1099.942
1008	-1841.524	-1834.524	-831.798	1880.665	-2295.438	1099.991
1009	-1841.390	-1834.950	-831.988	1880.484	-2294.853	1099.901
1010	-1841.325	-1834.804	-833.354	1880.632	-2294.804	1099.475
1011	-1840.688	-1834.147	-834.823	1881.062	-2295.086	1099.232
1012	-1839.834	-1833.703	-835.205	1881.364	-2295.425	1099.550
1013	-1839.644	-1833.839	-834.172	1881.307	-2295.636	1099.910
1014	-1840.274	-1834.314	-832.781	1881.183	-2295.559	1099.615
1015	-1841.220	-1834.835	-831.940	1881.184	-2295.425	1098.808
1016	-1841.592	-1835.093	-831.820	1881.197	-2295.425	1098.397
1017	-1841.130	-1834.805	-832.380	1881.169	-2295.219	1099.111
1018	-1840.800	-1834.195	-832.976	1881.252	-2294.605	1100.628
1019	-1840.941	-1833.868	-833.177	1881.317	-2294.177	1101.668
1020	-1840.942	-1834.087	-833.053	1881.002	-2294.467	1101.352
1021	-1840.789	-1834.580	-832.593	1880.500	-2294.878	1100.231
1022	-1841.085	-1834.880	-832.023	1880.304	-2294.812	1099.409
1023	-1841.567	-1834.714	-831.919	1880.335	-2294.587	1099.343
1024	-1841.367	-1834.255	-832.410	1880.137	-2294.427	1099.776
1025	-1840.563	-1833.909	-833.215	1879.587	-2294.272	1100.200
1026	-1840.032	-1833.911	-834.007	1879.114	-2294.383	1100.313
1027	-1840.310	-1834.174	-834.253	1879.168	-2294.840	1100.078
1028	-1841.023	-1834.467	-833.910	1879.528	-2295.200	1099.645
1029	-1841.398	-1834.522	-833.405	1879.626	-2295.132	1099.337
1030	-1841.324	-1834.330	-832.845	1879.464	-2294.806	1099.360
1031	-1841.387	-1834.221	-832.356	1879.327	-2294.622	1099.497
1032	-1841.581	-1834.337	-832.333	1879.091	-2294.910	1099.416
1033	-1841.285	-1834.598	-832.894	1878.636	-2295.513	1099.344
1034	-1840.581	-1834.836	-833.826	1878.268	-2295.871	1099.762
1035	-1840.169	-1834.825	-834.282	1878.169	-2295.678	1100.534
1036	-1840.332	-1834.457	-833.604	1878.308	-2295.069	1101.072
1037	-1840.723	-1833.935	-832.439	1878.486	-2294.511	1101.050
1038	-1840.830	-1833.730	-831.796	1878.313	-2294.412	1100.564
1039	-1840.620	-1834.064	-832.006	1877.854	-2294.803	1100.088
1040	-1840.416	-1834.596	-832.853	1877.654	-2295.303	1100.026
1041	-1840.400	-1834.858	-833.746	1877.782	-2295.365	1100.350
1042	-1840.502	-1834.625	-833.967	1877.772	-2294.744	1100.754
1043	-1840.704	-1833.979	-833.260	1877.638	-2293.954	1100.953
1044	-1841.064	-1833.451	-832.193	1877.950	-2293.757	1100.986
1045	-1841.610	-1833.703	-831.545	1878.636	-2294.099	1100.996
1046	-1841.841	-1834.653	-832.016	1878.984	-2294.363	1101.000
1047	-1841.445	-1835.335	-833.380	1878.778	-2294.598	1101.212
1048	-1840.934	-1834.993	-834.279	1878.403	-2295.154	1101.833
1049	-1840.910	-1834.015	-833.682	1878.229	-2295.768	1102.402
1050	-1841.182	-1833.406	-832.428	1878.376	-2295.811	1102.389
1051	-1841.155	-1833.642	-832.153	1878.673	-2295.160	1101.955
1052	-1840.803	-1834.398	-833.043	1878.876	-2294.330	1101.491
1053	-1840.489	-1834.926	-834.110	1878.998	-2293.888	1101.171
1054	-1840.454	-1834.710	-834.241	1879.093	-2293.946	1101.270
1055	-1840.609	-1834.052	-833.441	1879.079	-2294.205	1101.848
1056	-1840.699	-1833.672	-832.967	1878.995	-2294.406	1102.373
1057	-1840.799	-1833.917	-833.121	1878.968	-2294.644	1102.494
1058	-1841.074	-1834.547	-833.018	1878.948	-2294.911	1102.329
1059	-1841.212	-1834.949	-832.594	1878.691	-2294.897	1102.022
1060	-1841.047	-1834.707	-832.479	1878.135	-2294.794	1101.700
1061	-1840.855	-1834.068	-832.662	1877.604	-2294.841	1101.634
1062	-1840.734	-1833.708	-832.889	1877.468	-2294.566	1101.773
1063	-1840.696	-1834.006	-833.029	1877.802	-2293.794	1101.758
1064	-1840.813	-1834.639	-833.009	1878.305	-2293.157	1101.542
1065	-1840.843	-1834.934	-833.098	1878.438	-2293.213	1101.333
1066	-1840.740	-1834.622	-833.325	1878.126	-2294.019	1101.385
1067	-1840.833	-1834.063	-833.238	1877.875	-2295.307	1101.983
1068	-1840.936	-1833.774	-832.947	1877.948	-2296.509	1103.071
1069	-1840.703	-1833.966	-833.091	1878.124	-2296.877	1104.050
1070	-1840.622	-1834.493	-833.509	1878.233	-2296.337	1104.327
1071	-1841.007	-1834.945	-833.513	1878.316	-2295.598	1103.792
1072	-1841.316	-1834.856	-833.089	1878.327	-2295.228	1102.930
1073	-1841.305	-1834.248	-832.663	1878.233	-2295.079	1102.456
1074	-1841.235	-1833.798	-832.556	1878.109	-2294.879	1102.462
1075	-1841.235	-1833.991	-832.897	1877.945	-2294.800	1102.660
1076	-1841.276	-1834.486	-833.301	1877.607	-2295.048	1102.854
1077	-1841.040	-1834.778	-833.373	1877.140	-2295.340	1102.768
1078	-1840.395	-1834.789	-833.431	1876.967	-2295.312	1102.339
1079	-1840.024	-1834.508	-833.535	1877.418	-2294.831	1102.165
1080	-1840.315	-1834.072	-833.140	1878.138	-2294.032	1102.540
1081	-1840.686	-1833.868	-832.669	1878.558	-2293.560	1102.778
1082	-1840.787	-1834.077	-832.822	1878.541	-2293.945	1102.397
1083	-1840.793	-1834.365	-833.300	1878.296	-2294.702	1101.680
1084	-1840.835	-1834.489	-833.679	1878.112	-2294.983	1100.968
1085	-1841.082	-1834.482	-833.663	1878.069	-2294.787	1100.598
1086	-1841.525	-1834.373	-833.093	1878.116	-2294.715	1100.687
1087	-1841.773	-1834.224	-832.535	1878.256	-2295.032	1100.968
1088	-1841.745	-1834.187	-832.382	1878.470	-2295.432	1101.408
1089	-1841.620	-1834.225	-832.420	1878.673	-2295.618	1102.017
1090	-1841.326	-1834.236	-832.834	1878.796	-2295.654	1102.404
1091	-1840.913	-1834.263	-833.631	1878.982	-2295.656	1102.267
1092	-1840.599	-1834.399	-833.987	1879.320	-2295.721	1101.831
1093	-1840.466	-1834.566	-833.640	1879.384	-2296.124	1101.360
1094	-1840.563	-1834.579	-833.185	1878.971	-2296.722	1100.936
1095	-1840.720	-1834.484	-832.854	1878.559	-2297.168	1100.595
1096	-1840.724	-1834.473	-832.957	1878.560	-2297.511	1100.385
1097	-1840.705	-1834.547	-833.356	1878.859	-2297.613	1100.479
1098	-1840.784	-1834.586	-833.291	1879.240	-2297.073	1100.878
1099	-1840.746	-1834.510	-833.044	1879.417	-2296.103	1101.058
1100	-1840.797	-1834.419	-833.110	1879.067	-2295.584	1100.806
1101	-1841.190	-1834.482	-833.049	1878.353	-2295.994	1100.482
1102	-1841.384	-1834.611	-832.698	1877.717	-2296.979	1100.272
1103	-1841.083	-1834.617	-832.541	1877.220	-2297.681	1100.276
1104	-1840.839	-1834.468	-832.743	1876.896	-2297.559	1100.582
1105	-1840.824	-1834.181	-833.181	1877.095	-2296.918	1100.875
1106	-1840.583	-1833.910	-833.622	1877.748	-2296.426	1100.586
1107	-1840.232	-1833.843	-833.581	1878.242	-2296.331	1099.787
1108	-1840.242	-1833.876	-833.215	1878.178	-2296.464	1099.121
1109	-1840.668	-1834.054	-832.998	1877.682	-2296.740	1098.787
1110	-1841.146	-1834.538	-832.913	1877.192	-2296.999	1098.669
1111	-1841.321	-1834.788	-832.959	1877.247	-2296.577	1099.098
1112	-1841.363	-1834.364	-832.939	1877.945	-2295.443	1100.118
1113	-1841.519	-1833.908	-832.698	1878.584	-2294.601	1100.873
1114	-1841.434	-1833.991	-832.878	1878.397	-2294.545	1100.796
1115	-1840.986	-1834.428	-833.283	1877.584	-2294.852	1100.459
1116	-1840.749	-1834.841	-833.215	1876.803	-2295.012	1100.499
1117	-1840.936	-1835.034	-833.062	1876.297	-2295.203	1100.631
1118	-1840.909	-1834.820	-833.216	1876.308	-2295.871	1100.394
1119	-1840.639	-1834.300	-833.138	1877.008	-2296.552	1100.117
1120	-1840.580	-1833.822	-832.812	1877.740	-2296.690	1100.335
1121	-1840.422	-1833.791	-833.017	1877.566	-2296.486	1100.880
1122	-1840.250	-1834.364	-833.598	1876.759	-2296.150	1101.169
1123	-1840.590	-1834.899	-833.881	1876.587	-2295.843	1101.141
1124	-1840.953	-1834.623	-833.764	1877.458	-2295.876	1101.053
1125	-1841.034	-1833.938	-833.020	1878.460	-2296.044	1100.878
1126	-1841.197	-1833.640	-831.988	1878.710	-2295.864	1100.669
1127	-1841.419	-1833.862	-831.930	1878.347	-2295.512	1100.633
1128	-1841.528	-1834.269	-832.601	1878.098	-2295.345	1100.703
1129	-1841.580	-1834.524	-832.879	1878.445	-2295.300	1100.710
1130	-1841.343	-1834.450	-832.942	1878.899	-2295.394	1100.707
1131	-1840.796	-1834.141	-832.976	1878.815	-2295.795	1100.688
1132	-1840.561	-1833.964	-832.776	1878.393	-2296.332	1100.557
1133	-1840.689	-1834.144	-832.841	1878.066	-2296.575	1100.269
1134	-1840.558	-1834.548	-833.235	1877.787	-2296.106	1100.041
1135	-1840.540	-1834.870	-833.322	1877.454	-2295.141	1099.968
1136	-1840.890	-1834.824	-833.163	1877.389	-2294.711	1099.909
1137	-1840.849	-1834.359	-833.169	1877.800	-2295.312	1100.109
1138	-1840.578	-1833.915	-833.152	1878.292	-2296.169	1100.736
1139	-1840.680	-1833.943	-832.974	1878.403	-2296.140	1101.403
1140	-1841.140	-1834.363	-832.842	1878.102	-2295.172	1101.642
1141	-1841.637	-1834.798	-832.815	1877.724	-2294.298	1101.263
1142	-1841.745	-1834.918	-832.985	1877.613	-2294.455	1100.501
1143	-1841.377	-1834.641	-833.224	1877.850	-2295.412	1100.070
1144	-1840.841	-1834.233	-833.239	1878.229	-2296.091	1100.383
1145	-1840.542	-1834.076	-833.204	1878.417	-2295.889	1100.831
1146	-1840.666	-1834.324	-833.231	1878.245	-2295.186	1100.705
1147	-1840.735	-1834.661	-833.258	1877.800	-2294.729	1100.185
1148	-1840.484	-1834.852	-833.361	1877.491	-2294.814	1099.803
1149	-1840.398	-1834.766	-833.253	1877.792	-2295.128	1099.574
1150	-1840.681	-1834.353	-832.800	1878.492	-2295.215	1099.369
1151	-1840.876	-1833.981	-832.558	1879.014	-2294.993	1099.419
1152	-1840.773	-1834.066	-832.875	1879.172	-2294.502	1099.897
1153	-1840.760	-1834.396	-833.224	1878.957	-2293.762	1100.492
1154	-1841.017	-1834.608	-833.116	1878.514	-2293.401	1100.746
1155	-1841.352	-1834.587	-832.653	1878.575	-2294.197	1100.693
1156	-1841.503	-1834.383	-832.415	1879.329	-2295.566	1100.683
1157	-1841.213	-1834.234	-832.681	1879.784	-2296.057	1100.820
1158	-1840.788	-1834.397	-832.829	1879.400	-2295.207	1101.001
1159	-1840.462	-1834.646	-832.856	1878.868	-2293.808	1101.231
1160	-1840.201	-1834.684	-833.591	1878.889	-2292.760	1101.476
1161	-1840.393	-1834.711	-834.312	1879.159	-2292.560	1101.729
1162	-1840.923	-1834.805	-833.873	1879.166	-2293.333	1101.925
1163	-1841.042	-1834.743	-832.883	1879.127	-2294.528	1101.669
1164	-1840.877	-1834.525	-832.307	1879.383	-2295.234	1100.962
1165	-1840.895	-1834.395	-832.676	1879.638	-2295.143	1100.308
1166	-1840.795	-1834.476	-833.705	1879.421	-2294.742	1099.853
1167	-1840.620	-1834.487	-834.059	1878.870	-2294.707	1099.647
1168	-1840.785	-1834.166	-833.605	1878.592	-2295.255	1099.856
1169	-1840.926	-1833.754	-833.391	1878.917	-2295.755	1100.237
1170	-1840.941	-1833.877	-833.152	1879.585	-2295.453	1100.265
1171	-1841.310	-1834.558	-832.298	1880.095	-2294.532	1099.888
1172	-1841.645	-1835.017	-831.704	1880.148	-2293.834	1099.736
1173	-1841.468	-1834.707	-832.124	1879.937	-2293.787	1100.156
1174	-1841.120	-1834.059	-833.312	1879.776	-2293.949	1100.750
1175	-1840.746	-1833.826	-834.237	1879.460	-2293.910	1101.037
1176	-1840.310	-1834.155	-833.983	1878.821	-2293.664	1100.899
1177	-1840.187	-1834.553	-833.011	1878.263	-2293.116	1100.590
1178	-1840.516	-1834.589	-832.747	1878.220	-2292.482	1100.448
1179	-1841.230	-1834.382	-833.039	1878.533	-2292.296	1100.498
1180	-1841.992	-1834.361	-832.708	1878.771	-2292.633	1100.477
1181	-1841.976	-1834.650	-832.161	1878.739	-2293.060	1100.364
1182	-1841.019	-1834.776	-832.486	1878.475	-2293.217	1100.433
1183	-1840.034	-1834.417	-833.469	1878.302	-2293.071	1100.658
1184	-1839.960	-1833.943	-834.179	1878.445	-2292.899	1100.779
1185	-1840.494	-1833.932	-834.057	1878.693	-2292.839	1100.811
1186	-1840.806	-1834.382	-833.265	1878.680	-2292.771	1100.922
1187	-1840.908	-1834.773	-832.712	1878.459	-2292.530	1101.025
1188	-1840.965	-1834.664	-832.815	1878.317	-2291.962	1100.993
1189	-1841.047	-1834.261	-832.824	1878.197	-2291.219	1100.844
1190	-1841.142	-1834.044	-832.706	1878.019	-2290.930	1100.759
1191	-1840.957	-1834.126	-833.243	1877.826	-2291.425	1101.005
1192	-1840.706	-1834.234	-833.897	1877.537	-2292.088	1101.485
1193	-1840.756	-1834.280	-833.395	1877.109	-2292.260	1101.536
1194	-1840.809	-1834.333	-832.082	1876.802	-2292.135	1100.897
1195	-1840.822	-1834.415	-831.498	1876.871	-2292.283	1100.214
1196	-1841.067	-1834.346	-832.090	1877.271	-2292.645	1100.019
1197	-1841.151	-1834.027	-832.767	1877.708	-2292.871	1100.211
1198	-1840.980	-1833.762	-832.642	1877.762	-2293.048	1100.469
1199	-1841.031	-1833.934	-832.138	1877.361	-2293.319	1100.334
1200	-1841.096	-1834.414	-832.125	1877.077	-2293.354	1099.650
1201	-1840.817	-1834.670	-832.791	1877.239	-2292.991	1099.046
1202	-1840.619	-1834.473	-833.396	1877.480	-2292.634	1099.123
1203	-1840.679	-1834.085	-833.392	1877.340	-2292.581	1099.686
1204	-1840.606	-1833.906	-833.308	1876.920	-2292.630	1100.158
1205	-1840.368	-1834.094	-833.638	1876.582	-2292.538	1100.240
1206	-1840.304	-1834.432	-833.856	1876.380	-2292.481	1100.163
1207	-1840.601	-1834.647	-833.460	1876.271	-2292.565	1100.344
1208	-1841.038	-1834.554	-833.148	1876.168	-2292.675	1100.784
1209	-1841.057	-1834.247	-833.649	1875.959	-2292.838	1101.088
1210	-1840.741	-1834.213	-834.210	1875.856	-2292.980	1100.895
1211	-1840.812	-1834.626	-833.790	1876.149	-2292.921	1100.407
1212	-1841.253	-1834.842	-832.815	1876.682	-2292.573	1100.275
1213	-1841.495	-1834.430	-832.409	1877.134	-2292.083	1100.504
1214	-1841.518	-1833.904	-832.563	1877.394	-2291.742	1100.433
1215	-1841.440	-1833.942	-832.385	1877.347	-2291.684	1100.013
1216	-1841.240	-1834.454	-831.745	1876.916	-2291.682	1099.757
1217	-1841.028	-1834.821	-831.709	1876.608	-2291.564	1099.773
1218	-1840.771	-1834.666	-832.818	1876.934	-2291.661	1099.897
1219	-1840.624	-1834.277	-833.708	1877.565	-2292.153	1100.063
1220	-1840.779	-1834.180	-833.162	1877.904	-2292.644	1100.220
1221	-1840.958	-1834.339	-832.197	1877.978	-2292.696	1100.429
1222	-1840.879	-1834.374	-832.347	1878.088	-2292.436	1100.769
1223	-1840.670	-1834.297	-833.451	1878.011	-2292.339	1101.134
1224	-1840.588	-1834.394	-834.191	1877.406	-2292.634	1101.369
1225	-1840.778	-1834.568	-833.950	1876.637	-2293.160	1101.428
1226	-1841.034	-1834.466	-833.550	1876.374	-2293.482	1101.291
1227	-1841.014	-1834.198	-833.613	1876.604	-2293.263	1101.092
1228	-1840.808	-1834.175	-833.615	1876.715	-2292.975	1100.930
1229	-1840.931	-1834.430	-833.211	1876.396	-2293.137	1100.861
1230	-1841.256	-1834.626	-833.091	1875.888	-2293.542	1100.967
1231	-1841.276	-1834.479	-833.556	1875.575	-2293.822	1101.085
1232	-1841.055	-1834.115	-833.832	1875.641	-2293.919	1100.917
1233	-1840.911	-1833.978	-833.209	1876.078	-2293.832	1100.446
1234	-1840.992	-1834.292	-832.060	1876.678	-2293.641	1099.885
1235	-1841.279	-1834.769	-831.558	1877.104	-2293.512	1099.407
1236	-1841.274	-1834.900	-832.228	1877.553	-2293.301	1099.326
1237	-1840.861	-1834.571	-833.049	1878.407	-2292.756	1099.754
1238	-1840.536	-1834.157	-833.130	1879.183	-2292.134	1100.165
1239	-1840.415	-1834.032	-833.033	1879.106	-2291.992	1100.093
1240	-1840.280	-1834.185	-833.126	1878.297	-2292.337	1099.708
1241	-1840.261	-1834.280	-832.822	1877.645	-2292.641	1099.407
1242	-1840.555	-1834.047	-832.139	1877.658	-2292.835	1099.206
1243	-1840.993	-1833.900	-831.590	1877.711	-2293.210	1098.974
1244	-1840.932	-1834.200	-831.918	1877.114	-2293.565	1098.863
1245	-1840.305	-1834.392	-833.314	1876.333	-2293.645	1098.943
1246	-1839.947	-1834.168	-834.406	1876.118	-2293.560	1099.041
1247	-1840.244	-1834.007	-834.484	1876.426	-2293.342	1099.083
1248	-1840.623	-1834.155	-834.487	1876.733	-2293.061	1099.104
1249	-1840.918	-1834.350	-834.191	1876.766	-2293.096	1099.060
1250	-1841.466	-1834.555	-833.042	1876.761	-2293.589	1098.886
1251	-1842.003	-1834.720	-832.041	1877.130	-2294.076	1098.836
1252	-1841.862	-1834.618	-831.964	1877.924	-2294.023	1099.315
1253	-1841.358	-1834.434	-832.408	1878.681	-2293.477	1100.175
1254	-1840.783	-1834.311	-833.271	1878.939	-2292.950	1100.746
1255	-1840.279	-1834.251	-833.925	1878.709	-2292.876	1100.593
1256	-1840.481	-1834.340	-833.394	1878.568	-2293.129	1099.718
1257	-1841.048	-1834.496	-832.357	1878.844	-2293.210	1098.610
1258	-1841.146	-1834.599	-831.736	1879.090	-2292.889	1098.005
1259	-1840.891	-1834.744	-831.729	1878.832	-2292.494	1098.058
1260	-1840.562	-1834.758	-832.598	1878.368	-2292.310	1098.432
1261	-1840.378	-1834.443	-833.836	1878.428	-2292.032	1099.042
1262	-1840.770	-1834.209	-834.124	1878.979	-2291.329	1099.688
1263	-1841.360	-1834.474	-833.623	1879.294	-2290.808	1099.524
1264	-1841.552	-1834.814	-833.095	1879.059	-2291.256	1098.548
1265	-1841.515	-1834.731	-832.493	1878.517	-2292.438	1097.998
1266	-1841.434	-1834.335	-832.455	1877.999	-2293.411	1098.328
1267	-1840.987	-1833.983	-833.582	1877.795	-2293.430	1098.791
1268	-1840.437	-1833.975	-834.708	1877.925	-2292.634	1098.833
1269	-1840.424	-1834.329	-834.845	1878.154	-2291.785	1098.709
1270	-1840.757	-1834.668	-834.260	1878.296	-2291.340	1099.016
1271	-1841.083	-1834.650	-833.111	1878.118	-2291.307	1099.589
1272	-1841.281	-1834.354	-831.852	1877.524	-2291.616	1099.520
1273	-1841.151	-1834.137	-831.620	1877.110	-2292.224	1098.844
1274	-1840.932	-1834.226	-832.410	1877.546	-2292.649	1098.608
1275	-1840.804	-1834.483	-833.335	1878.429	-2292.467	1098.862
1276	-1840.764	-1834.705	-833.817	1878.787	-2292.198	1098.890
1277	-1840.906	-1834.830	-833.280	1878.448	-2292.497	1098.768
1278	-1841.237	-1834.822	-831.811	1878.104	-2293.234	1098.865
1279	-1841.566	-1834.648	-830.855	1878.097	-2293.901	1099.046
1280	-1841.606	-1834.500	-831.442	1878.001	-2294.230	1099.034
1281	-1841.244	-1834.587	-832.984	1877.527	-2294.186	1098.973
1282	-1840.582	-1834.652	-834.406	1877.007	-2293.767	1099.255
1283	-1840.061	-1834.401	-835.025	1876.930	-2293.354	1099.784
1284	-1840.115	-1834.053	-834.826	1877.516	-2293.303	1099.992
1285	-1840.456	-1833.916	-834.175	1878.423	-2293.380	1099.600
1286	-1840.813	-1834.055	-833.254	1878.916	-2293.236	1098.835
1287	-1841.201	-1834.314	-832.541	1878.592	-2292.853	1098.169
1288	-1841.362	-1834.435	-832.879	1877.797	-2292.429	1097.964
1289	-1841.249	-1834.306	-834.013	1877.187	-2292.194	1098.342
1290	-1841.176	-1834.092	-834.497	1877.065	-2292.081	1099.066
1291	-1841.287	-1833.985	-833.619	1877.343	-2291.918	1099.663
1292	-1841.570	-1834.039	-832.084	1877.743	-2291.919	1099.892
1293	-1841.840	-1834.305	-831.250	1878.018	-2292.285	1099.800
1294	-1841.753	-1834.672	-831.630	1878.086	-2292.912	1099.642
1295	-1841.195	-1834.787	-832.315	1878.010	-2293.537	1099.785
1296	-1840.518	-1834.567	-832.709	1877.869	-2293.724	1100.383
1297	-1840.002	-1834.259	-833.270	1877.766	-2293.298	1100.967
1298	-1839.780	-1834.044	-833.895	1877.801	-2292.789	1100.905
1299	-1840.086	-1834.079	-833.802	1877.859	-2292.803	1100.172
1300	-1840.692	-1834.463	-833.025	1877.684	-2293.129	1099.300
1301	-1841.080	-1834.877	-832.435	1877.391	-2293.148	1098.920
1302	-1841.127	-1834.868	-832.794	1877.481	-2292.946	1099.144
1303	-1840.949	-1834.494	-833.922	1877.960	-2293.105	1099.620
1304	-1840.676	-1834.083	-834.722	1878.283	-2293.537	1100.047
1305	-1840.777	-1833.899	-834.647	1878.081	-2293.705	1100.185
1306	-1841.278	-1834.151	-834.146	1877.573	-2293.481	1099.809
1307	-1841.595	-1834.607	-833.399	1877.264	-2293.104	1098.908
1308	-1841.884	-1834.764	-832.148	1877.371	-2292.754	1097.875
1309	-1842.151	-1834.495	-830.940	1877.631	-2292.559	1097.241
1310	-1841.697	-1834.126	-830.997	1877.486	-2292.768	1097.310
1311	-1840.633	-1833.970	-832.722	1876.944	-2293.258	1098.017
1312	-1839.751	-1834.129	-834.640	1876.632	-2293.460	1098.895
1313	-1839.557	-1834.518	-834.914	1876.955	-2293.356	1099.430
1314	-1839.914	-1834.796	-833.822	1877.727	-2293.405	1099.481
1315	-1840.585	-1834.606	-832.678	1878.338	-2293.523	1099.291
1316	-1841.463	-1834.274	-831.845	1878.349	-2293.183	1099.186
1317	-1842.038	-1834.382	-831.395	1878.007	-2292.297	1099.194
1318	-1841.897	-1834.925	-831.875	1877.903	-2291.650	1099.003
1319	-1841.287	-1835.246	-833.252	1878.107	-2291.777	1098.714
1320	-1840.822	-1834.890	-834.539	1878.223	-2292.152	1098.747
1321	-1840.798	-1834.281	-834.750	1878.125	-2292.232	1098.971
1322	-1840.899	-1834.020	-833.840	1878.074	-2292.257	1098.761
1323	-1840.913	-1834.094	-832.917	1878.119	-2292.600	1097.929
1324	-1840.821	-1834.156	-832.972	1877.999	-2292.992	1097.173
1325	-1840.619	-1834.233	-833.512	1877.644	-2293.151	1097.186
1326	-1840.396	-1834.540	-833.715	1877.286	-2293.248	1097.888
1327	-1840.182	-1834.783	-833.927	1877.156	-2293.138	1098.700
1328	-1840.110	-1834.592	-834.540	1877.350	-2292.780	1098.986
1329	-1840.587	-1834.169	-834.651	1877.635	-2292.761	1098.592
1330	-1841.625	-1833.986	-833.224	1877.507	-2293.295	1098.093
1331	-1842.610	-1834.336	-830.999	1876.866	-2293.997	1098.010
1332	-1842.826	-1834.976	-830.008	1876.279	-2294.522	1098.323
1333	-1842.177	-1835.201	-831.034	1876.186	-2294.432	1098.741
1334	-1841.224	-1834.641	-832.708	1876.515	-2293.477	1099.045
1335	-1840.542	-1833.899	-833.443	1877.018	-2292.388	1099.110
1336	-1840.108	-1833.800	-833.250	1877.373	-2292.129	1098.957
1337	-1839.521	-1834.100	-832.961	1877.377	-2292.371	1098.830
1338	-1839.220	-1834.115	-832.764	1877.123	-2292.287	1098.945
1339	-1839.828	-1833.961	-832.475	1876.907	-2292.219	1099.270
1340	-1840.547	-1834.179	-832.519	1876.973	-2292.749	1099.774
1341	-1840.429	-1834.656	-833.483	1877.373	-2293.335	1100.430
1342	-1839.965	-1834.791	-834.874	1877.855	-2293.181	1100.740
1343	-1840.149	-1834.509	-835.269	1878.131	-2292.525	1100.136
1344	-1841.178	-1834.300	-834.039	1878.325	-2292.176	1098.928
1345	-1842.341	-1834.382	-832.506	1878.592	-2292.285	1098.167
1346	-1842.773	-1834.584	-832.182	1878.602	-2292.358	1098.403
1347	-1842.357	-1834.746	-832.635	1878.213	-2292.034	1099.274
1348	-1841.853	-1834.713	-832.560	1877.798	-2291.566	1100.286
1349	-1841.596	-1834.492	-832.204	1877.697	-2291.832	1101.231
1350	-1841.098	-1834.337	-832.826	1877.802	-2292.984	1101.834
1351	-1840.434	-1834.463	-834.203	1877.735	-2293.831	1101.742
1352	-1840.214	-1834.647	-834.540	1877.495	-2293.704	1100.844
1353	-1840.365	-1834.604	-833.233	1877.525	-2293.265	1099.781
1354	-1840.478	-1834.512	-831.958	1877.932	-2293.287	1099.518
1355	-1840.436	-1834.570	-832.227	1878.103	-2293.595	1100.172
1356	-1840.522	-1834.664	-833.320	1877.585	-2293.550	1101.175
1357	-1840.985	-1834.673	-833.662	1876.801	-2293.242	1101.937
1358	-1841.534	-1834.694	-833.110	1876.513	-2293.272	1101.963
1359	-1841.634	-1834.770	-832.761	1876.767	-2293.640	1101.181
1360	-1841.426	-1834.797	-833.098	1876.981	-2293.732	1100.059
1361	-1841.513	-1834.709	-833.325	1876.965	-2293.072	1099.239
1362	-1841.759	-1834.478	-832.995	1877.115	-2292.039	1099.191
1363	-1841.481	-1834.196	-832.915	1877.547	-2291.567	1099.855
1364	-1840.637	-1834.113	-833.606	1877.916	-2291.776	1100.587
1365	-1839.966	-1834.328	-834.334	1878.019	-2291.812	1100.777
1366	-1839.980	-1834.540	-834.204	1877.948	-2291.387	1100.356
1367	-1840.383	-1834.368	-833.439	1877.769	-2291.135	1099.774
1368	-1840.703	-1833.973	-833.073	1877.652	-2291.456	1099.422
1369	-1840.904	-1833.904	-833.310	1877.829	-2291.997	1099.440
1370	-1841.186	-1834.242	-833.194	1878.054	-2292.146	1099.813
1371	-1841.583	-1834.668	-832.377	1877.936	-2291.848	1100.238
1372	-1841.862	-1834.819	-831.679	1877.574	-2291.595	1100.238
1373	-1841.698	-1834.597	-831.846	1877.244	-2291.638	1099.795
1374	-1841.211	-1834.394	-832.593	1876.821	-2291.835	1099.392
1375	-1840.865	-1834.469	-833.037	1876.215	-2292.056	1099.350
1376	-1840.726	-1834.563	-832.836	1875.863	-2292.137	1099.562
1377	-1840.566	-1834.484	-832.614	1876.190	-2292.039	1099.943
1378	-1840.307	-1834.391	-833.016	1876.931	-2291.842	1100.413
1379	-1840.117	-1834.471	-833.750	1877.442	-2291.552	1100.539
1380	-1840.152	-1834.666	-833.931	1877.464	-2291.180	1100.154
1381	-1840.394	-1834.691	-833.496	1877.164	-2290.998	1099.628
1382	-1840.628	-1834.436	-833.582	1876.874	-2291.128	1099.350
1383	-1840.886	-1834.192	-834.152	1876.843	-2291.203	1099.431
1384	-1841.411	-1834.283	-833.872	1877.102	-2291.097	1099.865
1385	-1841.832	-1834.573	-832.900	1877.431	-2291.272	1100.591
1386	-1841.831	-1834.688	-832.464	1877.475	-2291.743	1101.124
1387	-1841.783	-1834.542	-832.729	1877.248	-2291.794	1100.808
1388	-1841.708	-1834.394	-833.178	1877.120	-2291.321	1099.749
1389	-1841.380	-1834.486	-833.263	1877.119	-2291.032	1098.835
1390	-1840.973	-1834.637	-832.972	1877.049	-2291.115	1098.774
1391	-1840.554	-1834.569	-833.027	1876.976	-2291.153	1099.385
1392	-1840.163	-1834.392	-833.395	1877.002	-2291.092	1100.019
