Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
880	-1840.342	-1833.395	-833.288	1880.119	-2290.849	1098.409
881	-1840.770	-1833.377	-832.268	1879.856	-2290.819	1098.690
882	-1841.402	-1833.920	-830.865	1879.436	-2291.056	1097.765
883	-1841.414	-1834.536	-830.949	1879.004	-2291.015	1096.333
884	-1840.748	-1834.753	-832.440	1878.840	-2290.699	1095.452
885	-1840.419	-1834.576	-833.564	1879.243	-2290.588	1095.618
886	-1840.868	-1834.188	-833.025	1879.889	-2290.666	1096.520
887	-1841.187	-1833.938	-832.022	1880.040	-2290.607	1097.533
888	-1840.663	-1834.159	-832.550	1879.566	-2290.519	1098.316
889	-1839.769	-1834.604	-834.246	1879.069	-2290.548	1098.628
890	-1839.518	-1834.539	-835.166	1879.111	-2290.577	1098.201
891	-1840.277	-1833.938	-834.588	1879.672	-2290.579	1097.283
892	-1841.500	-1833.754	-833.064	1880.231	-2290.688	1096.710
893	-1842.337	-1834.257	-831.357	1880.335	-2290.889	1096.967
894	-1842.258	-1834.638	-830.259	1880.047	-2291.006	1097.749
895	-1841.349	-1834.403	-830.439	1879.833	-2291.006	1098.570
896	-1840.264	-1833.858	-832.101	1879.998	-2291.109	1099.093
897	-1839.666	-1833.484	-834.307	1880.420	-2291.381	1099.120
898	-1839.654	-1833.573	-835.144	1880.817	-2291.689	1098.773
899	-1840.030	-1833.965	-833.735	1881.181	-2291.813	1098.345
900	-1840.762	-1834.122	-831.328	1881.465	-2291.501	1098.075
901	-1841.522	-1834.008	-829.951	1881.330	-2290.914	1097.991
902	-1841.638	-1834.115	-830.427	1880.794	-2290.712	1097.877
903	-1841.181	-1834.450	-832.001	1880.505	-2291.165	1097.700
904	-1840.805	-1834.464	-833.260	1880.791	-2291.688	1097.716
905	-1840.697	-1834.109	-833.491	1881.142	-2291.659	1098.157
906	-1840.554	-1833.947	-833.103	1881.121	-2291.033	1098.764
907	-1840.452	-1834.255	-832.583	1880.872	-2290.234	1098.854
908	-1840.680	-1834.735	-832.168	1880.707	-2289.812	1098.367
909	-1841.030	-1834.881	-832.325	1880.799	-2290.208	1097.887
910	-1841.153	-1834.530	-833.165	1881.046	-2291.220	1097.600
911	-1841.021	-1834.122	-833.946	1881.352	-2291.999	1097.552
912	-1840.670	-1834.144	-834.054	1881.613	-2292.119	1097.866
913	-1840.314	-1834.483	-833.565	1881.571	-2291.860	1098.203
914	-1840.490	-1834.624	-832.872	1881.181	-2291.557	1098.177
915	-1841.083	-1834.305	-832.410	1880.889	-2291.265	1097.848
916	-1841.302	-1833.819	-832.412	1881.039	-2290.898	1097.463
917	-1840.906	-1833.706	-832.796	1881.342	-2290.563	1097.476
918	-1840.308	-1834.017	-833.298	1881.416	-2290.612	1098.116
919	-1839.931	-1834.272	-833.621	1881.200	-2291.111	1098.770
920	-1840.104	-1834.235	-833.524	1880.784	-2291.436	1098.811
921	-1840.660	-1834.066	-833.025	1880.466	-2291.273	1098.383
922	-1841.279	-1833.930	-832.047	1880.490	-2291.139	1097.819
923	-1841.854	-1833.956	-830.763	1880.873	-2291.276	1097.336
924	-1841.946	-1834.153	-830.074	1881.375	-2291.303	1097.194
925	-1841.174	-1834.288	-830.812	1881.559	-2291.307	1097.442
926	-1840.093	-1834.180	-832.659	1881.542	-2291.811	1097.898
927	-1839.485	-1833.968	-834.406	1881.740	-2292.586	1098.321
928	-1839.660	-1833.877	-834.867	1881.993	-2292.743	1098.709
929	-1840.353	-1833.962	-833.749	1881.898	-2292.121	1098.965
930	-1841.018	-1834.176	-832.333	1881.580	-2291.475	1098.725
931	-1841.328	-1834.507	-832.021	1881.507	-2291.371	1098.164
932	-1841.310	-1834.827	-832.614	1881.841	-2291.628	1098.164
933	-1840.938	-1834.755	-833.449	1882.342	-2291.517	1099.237
934	-1840.400	-1834.237	-834.428	1882.762	-2290.963	1100.710
935	-1840.504	-1833.780	-834.794	1882.878	-2290.967	1101.453
936	-1841.321	-1833.892	-833.803	1882.602	-2291.964	1101.259
937	-1841.772	-1834.520	-832.359	1882.268	-2292.807	1100.670
938	-1841.605	-1834.936	-831.581	1882.225	-2292.680	1100.009
939	-1841.473	-1834.552	-831.521	1882.406	-2292.222	1099.455
940	-1841.331	-1833.811	-832.027	1882.580	-2292.044	1099.353
941	-1840.683	-1833.475	-832.951	1882.545	-2291.908	1099.829
942	-1839.768	-1833.546	-833.617	1882.201	-2291.658	1100.379
943	-1839.436	-1833.714	-833.402	1881.895	-2291.600	1100.466
944	-1839.942	-1833.960	-832.649	1882.008	-2291.810	1100.076
945	-1840.620	-1834.270	-832.142	1882.350	-2292.004	1099.444
946	-1840.915	-1834.421	-832.079	1882.549	-2292.056	1098.889
947	-1841.230	-1834.283	-831.948	1882.547	-2292.070	1098.815
948	-1841.624	-1834.000	-831.839	1882.364	-2291.937	1099.359
949	-1841.441	-1833.972	-832.465	1882.024	-2291.402	1100.404
950	-1841.091	-1834.406	-833.358	1881.524	-2290.707	1101.548
951	-1841.339	-1834.932	-833.621	1880.863	-2290.564	1101.773
952	-1841.687	-1835.000	-833.292	1880.480	-2291.062	1100.639
953	-1841.620	-1834.484	-832.673	1880.760	-2291.511	1099.455
954	-1841.373	-1834.003	-832.317	1881.274	-2291.617	1099.644
955	-1840.946	-1834.223	-833.181	1881.296	-2291.668	1100.446
956	-1840.379	-1834.841	-834.657	1880.804	-2291.763	1100.529
957	-1840.057	-1834.946	-834.918	1880.458	-2291.771	1100.162
958	-1840.146	-1834.325	-833.981	1880.638	-2291.688	1099.997
959	-1840.460	-1833.647	-833.058	1881.073	-2291.650	1100.008
960	-1840.764	-1833.627	-832.316	1881.399	-2291.664	1099.893
961	-1840.785	-1834.202	-831.858	1881.622	-2291.644	1099.544
962	-1840.837	-1834.532	-831.805	1881.821	-2291.642	1099.240
963	-1841.236	-1834.083	-831.757	1881.962	-2291.750	1099.248
964	-1841.516	-1833.498	-832.061	1881.953	-2291.917	1099.362
965	-1841.111	-1833.740	-833.226	1881.778	-2292.120	1099.426
966	-1840.501	-1834.564	-833.874	1881.841	-2292.539	1099.694
967	-1840.575	-1834.833	-832.937	1882.399	-2293.429	1100.147
968	-1841.206	-1834.284	-831.912	1883.018	-2294.359	1100.315
969	-1841.492	-1833.814	-832.262	1883.255	-2294.479	1099.951
970	-1841.058	-1833.977	-833.240	1883.107	-2293.787	1099.439
971	-1840.525	-1834.410	-833.704	1882.693	-2292.917	1099.465
972	-1840.590	-1834.633	-833.662	1882.014	-2292.223	1100.030
973	-1841.051	-1834.548	-833.489	1881.201	-2291.866	1100.416
974	-1841.196	-1834.442	-833.376	1880.695	-2292.095	1100.330
975	-1841.082	-1834.505	-833.208	1880.705	-2292.913	1100.317
976	-1841.106	-1834.604	-832.899	1880.829	-2293.778	1100.624
977	-1841.245	-1834.489	-832.597	1880.663	-2294.182	1100.907
978	-1841.437	-1834.276	-832.659	1880.354	-2294.057	1101.108
979	-1841.474	-1834.343	-833.009	1880.328	-2293.507	1101.177
980	-1841.070	-1834.720	-833.108	1880.627	-2292.688	1100.854
981	-1840.504	-1834.934	-832.951	1880.952	-2291.856	1100.536
982	-1840.420	-1834.604	-832.942	1881.109	-2291.263	1100.966
983	-1840.501	-1833.875	-833.004	1881.225	-2291.060	1101.920
984	-1840.246	-1833.410	-832.940	1881.395	-2291.220	1102.411
985	-1840.071	-1833.665	-832.835	1881.438	-2291.502	1102.177
986	-1840.121	-1834.212	-832.990	1881.162	-2291.626	1101.969
987	-1840.128	-1834.343	-833.614	1880.748	-2291.675	1102.366
988	-1840.209	-1834.065	-834.292	1880.756	-2291.930	1102.903
989	-1840.519	-1833.874	-834.121	1881.304	-2292.419	1102.680
990	-1841.083	-1834.087	-832.801	1881.740	-2292.945	1101.814
991	-1841.868	-1834.372	-831.413	1881.478	-2293.406	1101.183
992	-1842.239	-1834.197	-831.616	1880.785	-2293.713	1101.006
993	-1841.687	-1833.997	-832.881	1880.313	-2293.349	1100.940
994	-1841.112	-1834.335	-833.070	1880.206	-2292.304	1100.890
995	-1840.873	-1834.845	-832.685	1880.111	-2291.671	1100.916
996	-1840.429	-1834.882	-833.203	1879.805	-2292.180	1100.967
997	-1840.119	-1834.476	-834.102	1879.505	-2292.839	1100.885
998	-1840.134	-1834.054	-834.292	1879.557	-2292.530	1100.832
999	-1840.306	-1833.964	-833.433	1879.813	-2291.709	1101.023
1000	-1841.021	-1834.294	-831.918	1879.801	-2291.521	1101.056
1001	-1841.883	-1834.685	-831.253	1879.465	-2292.173	1100.437
1002	-1841.729	-1834.557	-832.039	1879.344	-2292.824	1099.622
1003	-1840.703	-1833.950	-833.000	1879.755	-2292.812	1099.413
1004	-1840.185	-1833.568	-833.713	1880.223	-2292.154	1099.796
1005	-1840.505	-1833.861	-834.164	1880.256	-2291.349	1100.267
1006	-1841.137	-1834.491	-833.366	1880.117	-2291.138	1100.456
1007	-1841.682	-1834.763	-831.514	1880.344	-2291.642	1100.338
1008	-1841.819	-1834.395	-830.341	1880.702	-2292.068	1100.289
1009	-1841.358	-1833.770	-830.929	1880.568	-2291.996	1100.555
1010	-1840.500	-1833.554	-833.174	1880.046	-2291.808	1100.731
1011	-1839.505	-1833.991	-835.244	1879.501	-2291.959	1100.450
1012	-1839.206	-1834.650	-835.349	1879.026	-2292.563	1099.932
1013	-1839.927	-1834.810	-834.098	1878.850	-2293.149	1099.615
1014	-1840.894	-1834.304	-832.954	1879.113	-2293.210	1099.758
1015	-1841.623	-1833.874	-832.256	1879.488	-2292.913	1100.154
1016	-1842.008	-1834.202	-831.622	1879.633	-2292.726	1100.211
1017	-1841.846	-1834.859	-831.351	1879.528	-2292.770	1099.813
1018	-1841.544	-1834.953	-832.394	1879.338	-2292.812	1099.543
1019	-1841.395	-1834.412	-834.299	1879.269	-2292.795	1099.763
1020	-1840.918	-1834.108	-835.024	1879.560	-2292.934	1100.267
1021	-1840.475	-1834.501	-833.861	1879.985	-2293.059	1100.642
1022	-1840.720	-1834.895	-832.316	1879.986	-2292.584	1100.759
1023	-1841.112	-1834.444	-831.449	1879.656	-2291.677	1100.731
1024	-1840.886	-1833.537	-831.760	1879.470	-2291.271	1100.526
1025	-1840.386	-1833.389	-832.809	1879.442	-2291.616	1100.207
1026	-1840.105	-1834.264	-833.546	1879.281	-2292.074	1100.031
1027	-1839.964	-1834.892	-833.975	1879.269	-2292.118	1100.095
1028	-1840.044	-1834.311	-834.214	1879.991	-2291.646	1100.171
1029	-1840.669	-1833.430	-833.528	1881.259	-2291.010	1099.968
1030	-1841.338	-1833.521	-831.973	1882.043	-2290.685	1099.556
1031	-1841.726	-1834.325	-830.908	1881.812	-2290.629	1099.367
1032	-1841.935	-1834.633	-831.486	1881.078	-2290.659	1099.669
1033	-1841.512	-1834.228	-833.214	1880.491	-2290.760	1100.156
1034	-1840.625	-1833.900	-834.209	1880.222	-2290.823	1100.446
1035	-1840.285	-1834.116	-833.630	1880.161	-2290.735	1100.590
1036	-1840.484	-1834.447	-832.813	1880.206	-2290.551	1100.676
1037	-1840.663	-1834.488	-832.821	1880.376	-2290.324	1100.663
1038	-1840.722	-1834.274	-832.930	1880.629	-2289.975	1100.453
1039	-1840.701	-1834.214	-832.376	1880.650	-2289.653	1100.114
1040	-1840.537	-1834.646	-831.946	1880.258	-2289.620	1099.907
1041	-1840.128	-1835.008	-832.769	1879.804	-2289.771	1100.160
1042	-1839.696	-1834.454	-834.164	1879.748	-2289.663	1100.908
1043	-1839.919	-1833.638	-834.433	1880.007	-2289.318	1101.441
1044	-1841.017	-1833.858	-833.088	1880.175	-2289.287	1101.152
1045	-1841.944	-1834.679	-831.363	1880.095	-2289.608	1100.420
1046	-1842.097	-1834.858	-830.885	1879.936	-2289.770	1099.906
1047	-1841.904	-1834.354	-831.951	1880.164	-2289.647	1099.822
1048	-1841.510	-1833.951	-833.343	1880.908	-2289.568	1100.059
1049	-1841.105	-1834.044	-833.907	1881.507	-2289.555	1100.251
1050	-1840.854	-1834.347	-833.759	1881.535	-2289.447	1099.977
1051	-1840.678	-1834.304	-833.293	1881.437	-2289.564	1099.321
1052	-1840.832	-1833.851	-832.417	1881.627	-2290.257	1098.792
1053	-1841.243	-1833.664	-831.634	1881.810	-2290.920	1098.716
1054	-1840.881	-1834.177	-832.161	1881.467	-2291.107	1098.986
1055	-1839.724	-1834.875	-833.780	1880.762	-2291.389	1099.448
1056	-1839.096	-1834.870	-834.899	1880.477	-2291.914	1100.021
1057	-1839.626	-1834.099	-834.521	1880.742	-2291.989	1100.370
1058	-1840.923	-1833.580	-833.010	1880.977	-2291.264	1100.058
1059	-1841.975	-1834.045	-831.614	1880.875	-2290.267	1099.053
1060	-1841.995	-1834.845	-831.209	1880.700	-2289.871	1097.974
1061	-1841.662	-1835.005	-831.617	1880.818	-2290.251	1097.601
1062	-1841.577	-1834.511	-832.462	1881.233	-2290.884	1098.010
1063	-1841.322	-1833.975	-833.507	1881.595	-2291.278	1098.717
1064	-1840.938	-1833.857	-834.068	1881.561	-2291.301	1099.277
1065	-1840.763	-1834.148	-833.720	1881.253	-2291.212	1099.448
1066	-1840.743	-1834.469	-832.784	1881.093	-2291.258	1099.406
1067	-1840.738	-1834.428	-831.888	1881.101	-2291.523	1099.536
1068	-1840.810	-1834.173	-831.775	1880.986	-2291.900	1099.888
1069	-1840.705	-1834.116	-832.790	1880.563	-2292.059	1100.252
1070	-1840.453	-1834.234	-834.000	1880.065	-2291.707	1100.524
1071	-1840.487	-1834.161	-834.088	1880.030	-2291.236	1100.501
1072	-1840.824	-1834.027	-833.172	1880.722	-2291.336	1100.055
1073	-1841.342	-1834.319	-832.283	1881.800	-2291.939	1099.716
1074	-1841.925	-1834.811	-831.669	1882.555	-2292.300	1099.862
1075	-1842.215	-1834.859	-831.167	1882.477	-2292.025	1099.859
1076	-1841.911	-1834.482	-831.349	1881.794	-2291.576	1099.254
1077	-1840.886	-1834.108	-832.605	1881.104	-2291.662	1098.911
1078	-1839.454	-1833.930	-834.210	1880.817	-2292.554	1099.328
1079	-1838.748	-1833.951	-834.943	1880.970	-2293.723	1099.536
1080	-1839.240	-1833.984	-834.110	1881.263	-2294.284	1098.790
1081	-1840.121	-1833.855	-832.351	1881.460	-2294.061	1097.734
1082	-1840.534	-1833.728	-831.325	1881.521	-2293.425	1097.344
1083	-1840.417	-1833.839	-831.737	1881.697	-2292.370	1097.962
1084	-1840.353	-1834.041	-832.748	1882.154	-2291.053	1099.063
1085	-1840.902	-1834.072	-833.294	1882.523	-2290.297	1099.739
1086	-1841.699	-1834.045	-833.188	1882.421	-2290.600	1099.673
1087	-1842.247	-1834.305	-832.735	1881.916	-2291.408	1099.207
1088	-1842.572	-1834.793	-831.992	1881.369	-2291.902	1098.580
1089	-1842.653	-1834.968	-831.060	1881.228	-2291.900	1097.908
1090	-1842.430	-1834.709	-830.710	1881.589	-2291.775	1097.501
1091	-1841.913	-1834.497	-831.927	1882.180	-2291.756	1097.629
1092	-1840.749	-1834.587	-834.528	1882.661	-2291.700	1098.016
1093	-1839.144	-1834.706	-836.457	1882.800	-2291.549	1098.124
1094	-1838.607	-1834.599	-835.703	1882.677	-2291.374	1097.954
1095	-1839.731	-1834.334	-833.104	1882.502	-2291.169	1097.880
1096	-1841.142	-1834.160	-831.262	1882.436	-2291.006	1098.001
1097	-1841.683	-1834.210	-831.323	1882.441	-2290.994	1098.223
1098	-1841.181	-1834.356	-832.441	1882.239	-2291.042	1098.610
1099	-1840.298	-1834.381	-833.440	1881.874	-2290.915	1099.235
1100	-1840.172	-1834.193	-833.960	1881.688	-2290.739	1099.873
1101	-1840.813	-1833.938	-834.153	1881.829	-2290.913	1100.037
1102	-1841.327	-1833.933	-833.362	1882.368	-2291.496	1099.515
1103	-1841.636	-1834.150	-831.261	1883.184	-2292.009	1098.671
1104	-1841.849	-1834.233	-830.025	1883.582	-2291.899	1098.000
1105	-1841.652	-1834.256	-831.594	1883.010	-2291.188	1097.838
1106	-1840.938	-1834.462	-834.479	1881.928	-2290.409	1098.260
1107	-1840.163	-1834.542	-835.517	1881.301	-2290.028	1098.886
1108	-1840.123	-1834.354	-833.484	1881.475	-2290.325	1099.222
1109	-1841.120	-1834.130	-830.858	1881.886	-2291.169	1099.122
1110	-1842.015	-1834.212	-830.818	1882.163	-2291.717	1098.781
1111	-1841.797	-1834.621	-832.403	1882.511	-2291.313	1098.500
1112	-1841.075	-1834.819	-833.041	1882.739	-2290.614	1098.648
1113	-1840.633	-1834.377	-833.423	1882.451	-2290.648	1099.541
1114	-1840.531	-1833.814	-834.704	1881.867	-2291.254	1100.637
1115	-1840.939	-1833.848	-835.067	1881.423	-2291.455	1100.805
1116	-1841.621	-1834.289	-833.321	1881.217	-2290.976	1099.736
1117	-1841.910	-1834.420	-831.096	1881.262	-2290.541	1098.307
1118	-1841.832	-1834.011	-830.674	1881.351	-2290.879	1097.588
1119	-1841.328	-1833.491	-833.010	1881.195	-2291.886	1098.077
1120	-1840.189	-1833.562	-835.850	1880.991	-2292.871	1099.615
1121	-1839.514	-1834.389	-835.514	1880.981	-2293.174	1101.236
1122	-1840.251	-1835.065	-832.193	1881.029	-2292.777	1101.795
1123	-1841.441	-1834.777	-829.621	1881.191	-2292.381	1101.211
1124	-1841.636	-1833.829	-829.998	1881.629	-2292.293	1100.376
1125	-1840.817	-1833.404	-832.143	1882.098	-2292.173	1099.962
1126	-1840.239	-1834.005	-833.386	1882.321	-2291.800	1100.154
1127	-1840.408	-1834.762	-832.857	1882.224	-2291.414	1100.738
1128	-1840.809	-1834.593	-832.370	1881.909	-2291.235	1101.132
1129	-1841.180	-1833.928	-833.499	1881.625	-2291.011	1100.832
1130	-1841.942	-1834.009	-833.817	1881.467	-2290.318	1099.947
1131	-1843.098	-1834.759	-831.770	1881.490	-2289.274	1099.101
1132	-1843.654	-1835.244	-830.358	1881.773	-2288.690	1098.747
1133	-1842.564	-1834.865	-832.137	1881.963	-2289.228	1098.951
1134	-1840.607	-1834.020	-835.273	1881.490	-2290.675	1099.426
1135	-1839.537	-1833.774	-836.551	1880.445	-2291.978	1099.714
1136	-1839.776	-1834.282	-835.337	1879.629	-2292.245	1099.416
1137	-1840.916	-1834.671	-833.482	1879.575	-2291.728	1098.367
1138	-1841.460	-1834.469	-833.002	1880.027	-2291.490	1097.096
1139	-1840.580	-1834.271	-833.124	1880.168	-2291.942	1096.643
1140	-1839.662	-1834.534	-832.423	1879.737	-2292.298	1097.452
1141	-1839.850	-1834.593	-832.125	1879.458	-2291.817	1098.725
1142	-1840.179	-1833.931	-833.373	1879.735	-2291.115	1099.579
1143	-1840.304	-1833.398	-834.345	1880.095	-2291.158	1099.686
1144	-1840.962	-1834.137	-833.367	1880.092	-2291.484	1098.822
1145	-1841.897	-1835.478	-831.254	1879.876	-2291.222	1097.459
1146	-1842.293	-1835.699	-829.696	1879.822	-2290.916	1096.591
1147	-1842.335	-1834.700	-829.847	1880.195	-2291.442	1096.519
1148	-1841.737	-1833.733	-831.375	1881.121	-2292.210	1097.135
1149	-1840.654	-1833.592	-832.824	1882.300	-2292.168	1098.161
1150	-1840.333	-1834.214	-834.446	1882.998	-2291.516	1098.741
1151	-1840.483	-1834.898	-835.904	1882.730	-2291.123	1098.236
1152	-1840.510	-1834.849	-835.155	1881.873	-2291.251	1097.140
1153	-1841.114	-1834.314	-832.764	1881.200	-2291.483	1096.516
1154	-1841.768	-1834.316	-831.779	1880.935	-2291.363	1096.802
1155	-1841.781	-1834.865	-833.164	1880.813	-2290.943	1097.533
1156	-1841.515	-1834.812	-834.938	1880.924	-2290.575	1098.162
1157	-1840.887	-1834.106	-835.832	1881.596	-2290.455	1098.782
1158	-1840.101	-1834.047	-836.107	1882.509	-2290.513	1099.219
1159	-1840.337	-1834.865	-835.444	1883.116	-2290.370	1098.588
1160	-1841.603	-1835.164	-833.265	1883.482	-2289.844	1096.910
1161	-1842.847	-1834.270	-830.508	1883.980	-2289.205	1095.550
1162	-1843.104	-1833.342	-829.456	1884.532	-2288.774	1095.430
1163	-1841.532	-1833.466	-831.637	1884.596	-2288.691	1096.148
1164	-1838.687	-1834.455	-835.407	1884.050	-2288.882	1096.808
1165	-1837.886	-1835.118	-836.179	1883.329	-2289.130	1096.830
1166	-1839.880	-1834.256	-833.227	1883.007	-2289.203	1096.151
1167	-1841.601	-1832.601	-830.410	1883.145	-2289.127	1095.138
1168	-1841.826	-1832.338	-829.862	1883.068	-2289.021	1094.299
1169	-1840.680	-1833.907	-831.713	1882.443	-2288.917	1094.065
1170	-1839.417	-1835.299	-834.421	1881.865	-2288.937	1094.560
1171	-1839.957	-1834.958	-835.215	1881.939	-2289.099	1095.405
1172	-1842.152	-1833.917	-833.887	1882.528	-2289.215	1095.917
1173	-1843.575	-1834.009	-832.707	1882.957	-2289.299	1095.747
1174	-1842.991	-1834.898	-832.352	1882.928	-2289.439	1095.095
1175	-1841.811	-1834.938	-832.680	1882.848	-2289.563	1094.478
1176	-1841.144	-1834.181	-833.878	1882.909	-2289.476	1094.416
1177	-1840.768	-1834.193	-834.964	1882.812	-2289.211	1094.922
1178	-1840.882	-1835.241	-834.788	1882.448	-2289.073	1095.537
1179	-1841.400	-1835.746	-833.367	1882.310	-2289.198	1095.950
1180	-1841.571	-1834.727	-831.342	1882.887	-2289.456	1096.156
1181	-1840.719	-1832.811	-830.786	1883.763	-2289.599	1096.051
1182	-1838.628	-1832.381	-833.501	1883.981	-2289.575	1095.647
1183	-1838.069	-1835.130	-834.974	1883.340	-2289.435	1095.340
1184	-1840.767	-1837.724	-831.091	1882.703	-2288.972	1095.298
1185	-1842.399	-1835.736	-827.697	1882.905	-2288.077	1095.409
1186	-1841.108	-1831.301	-830.187	1883.527	-2287.336	1095.639
1187	-1838.485	-1830.407	-835.534	1883.565	-2287.609	1095.477
1188	-1836.960	-1834.068	-837.512	1882.975	-2288.741	1094.638
1189	-1839.757	-1837.364	-833.519	1882.506	-2289.381	1094.095
1190	-1844.874	-1836.587	-827.673	1882.596	-2288.706	1094.432
1191	-1845.786	-1833.400	-827.811	1883.175	-2287.594	1094.988
1192	-1841.898	-1831.694	-833.624	1883.843	-2287.208	1095.445
1193	-1838.668	-1832.584	-837.259	1884.281	-2287.388	1095.889
1194	-1838.552	-1834.491	-836.819	1884.371	-2287.554	1096.049
1195	-1839.990	-1835.869	-835.481	1884.140	-2287.718	1095.821
1196	-1841.815	-1836.120	-833.652	1883.831	-2287.769	1095.486
1197	-1843.227	-1835.144	-831.027	1883.853	-2287.381	1095.093
1198	-1842.925	-1833.484	-829.359	1884.350	-2286.677	1094.800
1199	-1841.232	-1832.217	-830.383	1884.939	-2286.305	1094.952
1200	-1839.327	-1832.517	-834.307	1884.965	-2286.599	1095.094
1201	-1838.385	-1834.934	-836.689	1884.282	-2286.988	1094.870
1202	-1840.222	-1837.505	-832.184	1883.683	-2286.742	1094.673
1203	-1842.875	-1836.450	-825.478	1883.965	-2286.182	1094.554
1204	-1841.846	-1832.143	-826.639	1884.851	-2286.220	1094.374
1205	-1838.536	-1830.113	-834.155	1885.448	-2286.779	1094.447
1206	-1837.458	-1832.833	-837.544	1885.447	-2287.039	1094.836
1207	-1839.439	-1836.372	-833.970	1885.301	-2286.902	1095.282
1208	-1841.840	-1836.593	-830.253	1885.396	-2286.580	1095.811
1209	-1841.805	-1834.253	-832.451	1885.638	-2286.093	1096.157
1210	-1840.243	-1832.603	-837.317	1885.715	-2285.681	1095.851
1211	-1840.840	-1832.928	-836.049	1885.674	-2285.637	1095.115
1212	-1843.248	-1833.802	-829.782	1885.710	-2286.010	1094.430
1213	-1843.012	-1834.142	-830.196	1885.708	-2286.703	1094.037
1214	-1839.578	-1834.181	-838.571	1885.554	-2287.232	1094.307
1215	-1837.508	-1833.958	-843.151	1885.499	-2287.123	1095.160
1216	-1839.083	-1833.466	-838.968	1885.654	-2286.514	1095.518
1217	-1841.555	-1833.690	-832.528	1885.704	-2285.741	1094.614
1218	-1842.857	-1834.947	-829.333	1885.609	-2284.904	1092.761
1219	-1843.238	-1835.429	-828.952	1885.740	-2284.320	1091.203
1220	-1843.536	-1834.344	-828.747	1886.166	-2284.232	1091.214
1221	-1842.996	-1833.249	-828.920	1886.310	-2284.437	1092.460
1222	-1840.173	-1833.584	-831.669	1885.897	-2284.696	1093.282
1223	-1837.709	-1835.151	-834.363	1885.490	-2284.885	1092.959
1224	-1839.155	-1836.087	-831.775	1885.748	-2284.814	1092.086
1225	-1842.876	-1834.941	-825.654	1886.729	-2284.537	1091.092
1226	-1843.607	-1833.027	-824.191	1887.593	-2284.361	1090.324
1227	-1840.072	-1832.914	-830.232	1887.410	-2284.363	1090.366
1228	-1836.441	-1834.411	-837.503	1886.605	-2284.533	1091.266
1229	-1836.581	-1834.851	-839.065	1886.389	-2284.933	1092.594
1230	-1839.319	-1833.569	-835.931	1886.869	-2285.430	1093.565
1231	-1840.521	-1832.761	-834.873	1887.175	-2285.571	1093.270
1232	-1839.303	-1833.526	-837.444	1887.064	-2285.058	1091.900
1233	-1840.323	-1834.513	-837.308	1887.258	-2284.235	1090.676
1234	-1844.759	-1834.227	-831.872	1888.165	-2283.498	1090.404
1235	-1846.773	-1833.498	-828.407	1889.043	-2282.997	1090.973
1236	-1843.749	-1834.089	-832.306	1889.025	-2282.867	1091.750
1237	-1840.204	-1835.556	-837.462	1888.506	-2283.051	1092.055
1238	-1840.857	-1835.965	-835.154	1888.487	-2283.170	1091.607
1239	-1843.998	-1834.738	-827.290	1888.969	-2282.884	1090.453
1240	-1844.611	-1833.324	-823.485	1889.299	-2282.549	1089.057
1241	-1842.189	-1833.441	-826.461	1889.434	-2282.717	1088.356
1242	-1840.119	-1835.093	-829.044	1889.829	-2283.065	1088.958
1243	-1840.195	-1836.285	-826.817	1890.622	-2283.099	1090.427
1244	-1840.479	-1835.266	-824.700	1891.288	-2283.011	1091.973
1245	-1838.723	-1833.181	-828.179	1891.162	-2283.106	1093.032
1246	-1836.846	-1832.820	-834.122	1890.237	-2283.440	1093.193
1247	-1837.811	-1834.288	-834.944	1889.083	-2283.931	1092.652
1248	-1840.709	-1835.171	-830.516	1888.386	-2284.424	1092.145
1249	-1842.046	-1834.591	-829.544	1888.371	-2284.895	1092.143
1250	-1840.400	-1833.784	-836.465	1888.686	-2285.192	1093.015
1251	-1838.535	-1833.696	-844.352	1888.830	-2285.199	1094.639
1252	-1839.602	-1833.924	-844.631	1888.645	-2285.219	1095.738
1253	-1842.463	-1833.825	-838.734	1888.481	-2285.403	1095.248
1254	-1844.103	-1833.675	-834.887	1888.662	-2285.486	1093.840
1255	-1843.634	-1834.053	-836.174	1888.862	-2285.329	1092.838
1256	-1842.590	-1834.675	-837.298	1888.578	-2285.120	1092.699
1257	-1842.051	-1834.659	-834.168	1888.112	-2284.939	1093.097
1258	-1841.317	-1833.929	-830.743	1888.026	-2284.746	1093.529
1259	-1839.361	-1833.422	-832.473	1888.244	-2284.401	1093.688
1260	-1837.108	-1833.743	-836.371	1888.569	-2283.840	1093.426
1261	-1836.999	-1834.682	-834.451	1888.991	-2283.325	1092.464
1262	-1839.473	-1835.214	-826.836	1889.370	-2283.085	1090.890
1263	-1841.456	-1834.585	-822.134	1889.532	-2282.930	1089.721
1264	-1840.926	-1833.753	-824.470	1889.420	-2282.595	1090.043
1265	-1839.850	-1834.081	-829.581	1889.029	-2282.219	1091.756
1266	-1840.147	-1835.085	-831.929	1888.431	-2282.310	1093.479
1267	-1841.200	-1835.221	-830.897	1887.918	-2282.884	1093.981
1268	-1842.289	-1834.369	-830.229	1887.666	-2283.321	1093.302
1269	-1843.002	-1833.744	-831.901	1887.685	-2283.410	1092.304
1270	-1842.861	-1833.964	-833.366	1888.038	-2283.424	1091.795
