Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
4503	-1839.484	-1833.810	-835.381	1879.367	-2282.520	1096.088
4504	-1839.590	-1834.296	-835.376	1879.148	-2282.586	1096.461
4505	-1840.792	-1834.972	-833.667	1879.396	-2282.312	1096.591
4506	-1842.453	-1835.308	-830.669	1879.837	-2281.626	1096.335
4507	-1843.326	-1834.749	-828.032	1880.028	-2280.837	1095.996
4508	-1842.696	-1833.524	-828.132	1879.910	-2280.605	1095.935
4509	-1840.829	-1832.812	-831.745	1879.584	-2281.107	1096.115
4510	-1839.186	-1833.529	-835.558	1879.142	-2281.587	1096.152
4511	-1839.363	-1835.110	-835.586	1878.773	-2281.385	1095.752
4512	-1840.939	-1835.939	-832.097	1878.790	-2280.797	1095.077
4513	-1842.253	-1835.103	-828.727	1879.333	-2280.607	1094.711
4514	-1842.264	-1833.347	-828.636	1879.893	-2281.015	1095.069
4515	-1841.092	-1832.338	-831.591	1879.941	-2281.620	1096.016
4516	-1839.757	-1833.049	-834.971	1879.816	-2282.120	1096.972
4517	-1839.294	-1834.684	-836.774	1879.763	-2282.395	1097.068
4518	-1839.967	-1835.608	-836.388	1879.493	-2282.288	1095.907
4519	-1841.258	-1835.228	-834.478	1878.972	-2282.008	1094.313
4520	-1842.449	-1834.281	-832.461	1878.596	-2281.883	1093.380
4521	-1842.942	-1833.692	-831.537	1878.624	-2281.728	1093.397
4522	-1842.289	-1833.710	-832.254	1878.824	-2281.260	1094.033
4523	-1841.085	-1834.168	-834.479	1878.926	-2280.851	1094.956
4524	-1840.213	-1834.641	-836.883	1879.133	-2280.926	1096.014
4525	-1839.851	-1834.681	-837.198	1879.566	-2281.318	1096.744
4526	-1839.826	-1834.259	-835.238	1880.022	-2281.689	1096.514
4527	-1840.257	-1833.941	-833.232	1880.159	-2281.803	1095.298
4528	-1841.396	-1834.230	-831.900	1879.843	-2281.523	1093.620
4529	-1842.572	-1834.754	-830.057	1879.652	-2280.934	1092.308
4530	-1842.832	-1834.795	-829.023	1879.999	-2280.531	1092.360
4531	-1841.799	-1834.222	-831.248	1880.543	-2280.609	1093.952
4532	-1839.969	-1833.581	-834.994	1880.885	-2280.989	1095.761
4533	-1839.074	-1833.621	-836.287	1880.947	-2281.391	1096.265
4534	-1840.047	-1834.475	-833.860	1880.920	-2281.467	1095.347
4535	-1842.129	-1835.311	-829.766	1881.033	-2281.200	1093.942
4536	-1843.644	-1835.101	-827.497	1881.156	-2281.047	1093.042
4537	-1843.216	-1833.916	-829.016	1881.003	-2281.142	1093.319
4538	-1841.219	-1832.915	-832.853	1880.610	-2281.043	1094.531
4539	-1839.216	-1832.919	-836.110	1880.146	-2280.550	1095.510
4540	-1837.983	-1833.678	-837.882	1879.866	-2280.156	1095.589
4541	-1838.096	-1834.509	-837.932	1879.930	-2280.274	1095.015
4542	-1840.189	-1834.845	-835.189	1880.034	-2280.775	1094.050
4543	-1843.365	-1834.619	-830.158	1879.954	-2281.454	1093.061
4544	-1844.939	-1834.153	-826.926	1879.948	-2282.080	1092.885
4545	-1843.434	-1833.801	-829.110	1880.318	-2282.268	1093.962
4546	-1840.512	-1833.727	-834.810	1880.762	-2281.708	1095.528
4547	-1838.660	-1834.106	-838.716	1880.747	-2280.878	1096.317
4548	-1838.930	-1834.849	-837.346	1880.280	-2280.575	1095.650
4549	-1840.632	-1835.247	-832.095	1879.995	-2280.703	1094.010
4550	-1842.493	-1834.760	-827.209	1880.403	-2280.929	1092.539
4551	-1843.231	-1833.924	-825.714	1881.116	-2281.190	1092.001
4552	-1842.065	-1833.753	-827.914	1881.210	-2281.184	1092.508
4553	-1839.693	-1834.370	-832.299	1880.526	-2280.822	1093.680
4554	-1837.903	-1834.907	-836.452	1879.859	-2280.485	1094.865
4555	-1838.013	-1834.704	-837.479	1879.748	-2280.295	1095.415
4556	-1839.846	-1834.069	-834.316	1879.963	-2280.124	1094.869
4557	-1842.308	-1833.689	-829.546	1880.077	-2280.127	1093.414
4558	-1844.007	-1833.891	-827.114	1880.030	-2280.620	1092.042
4559	-1844.020	-1834.464	-828.641	1880.016	-2281.608	1091.713
4560	-1842.612	-1834.882	-832.655	1880.032	-2282.567	1092.681
4561	-1840.766	-1834.754	-836.497	1879.879	-2282.972	1094.576
4562	-1839.430	-1834.184	-838.324	1879.658	-2282.747	1096.410
4563	-1839.333	-1833.642	-837.749	1879.696	-2282.310	1096.927
4564	-1840.545	-1833.519	-835.333	1880.021	-2282.238	1095.711
4565	-1841.983	-1833.936	-831.962	1880.399	-2282.567	1093.774
4566	-1842.314	-1834.539	-829.642	1880.546	-2282.705	1092.847
4567	-1841.324	-1834.662	-830.730	1880.252	-2282.314	1093.688
4568	-1839.997	-1834.154	-834.270	1879.738	-2281.759	1095.603
4569	-1839.112	-1833.634	-836.685	1879.476	-2281.456	1097.204
4570	-1839.044	-1833.592	-836.028	1879.640	-2281.283	1097.467
4571	-1840.056	-1834.088	-833.217	1879.847	-2281.000	1096.346
4572	-1841.650	-1834.775	-830.402	1879.686	-2280.791	1094.582
4573	-1842.620	-1834.980	-829.158	1879.469	-2280.910	1093.324
4574	-1842.853	-1834.473	-828.873	1879.712	-2281.227	1093.408
4575	-1842.747	-1833.899	-828.914	1880.225	-2281.327	1094.599
4576	-1841.689	-1833.873	-830.430	1880.621	-2281.080	1095.933
4577	-1839.823	-1834.050	-833.537	1881.028	-2280.890	1096.613
4578	-1838.946	-1833.862	-835.695	1881.475	-2281.089	1096.244
4579	-1839.707	-1833.460	-834.765	1881.447	-2281.533	1094.967
4580	-1840.953	-1833.496	-831.643	1880.676	-2281.866	1093.653
4581	-1841.724	-1834.014	-829.485	1879.772	-2282.140	1093.155
4582	-1841.706	-1834.352	-830.477	1879.768	-2282.544	1093.835
4583	-1841.063	-1834.224	-833.455	1880.868	-2282.666	1095.374
4584	-1840.125	-1833.999	-835.960	1881.920	-2282.153	1096.708
4585	-1839.270	-1833.838	-837.010	1881.620	-2281.474	1096.953
4586	-1839.371	-1833.822	-836.719	1880.376	-2281.267	1096.367
4587	-1840.605	-1834.051	-835.186	1879.788	-2281.441	1095.831
4588	-1841.993	-1834.266	-832.328	1880.349	-2281.355	1095.823
4589	-1842.817	-1834.186	-828.973	1881.244	-2280.835	1096.214
4590	-1842.697	-1834.120	-827.959	1881.684	-2280.491	1096.518
4591	-1841.398	-1834.377	-831.077	1881.610	-2280.703	1096.695
4592	-1839.555	-1834.563	-835.610	1881.369	-2281.044	1097.017
4593	-1838.674	-1834.183	-836.779	1881.407	-2281.060	1097.207
4594	-1839.415	-1833.594	-833.729	1881.924	-2280.931	1096.762
4595	-1840.838	-1833.584	-829.852	1882.515	-2281.045	1095.772
4596	-1841.927	-1834.158	-827.914	1882.475	-2281.409	1094.910
4597	-1842.270	-1834.661	-828.122	1881.670	-2281.650	1094.922
4598	-1841.490	-1834.727	-830.131	1880.716	-2281.491	1095.840
4599	-1839.764	-1834.431	-833.867	1880.378	-2281.268	1096.882
4600	-1838.390	-1833.948	-837.665	1881.065	-2281.407	1097.311
4601	-1838.844	-1833.637	-838.318	1882.415	-2281.731	1096.809
4602	-1840.933	-1833.920	-834.698	1883.530	-2281.784	1095.612
4603	-1843.121	-1834.699	-829.853	1883.792	-2281.623	1094.568
4604	-1844.023	-1835.313	-828.402	1883.469	-2281.585	1094.662
4605	-1843.061	-1835.218	-831.738	1883.229	-2281.625	1096.017
4606	-1840.989	-1834.497	-836.540	1883.172	-2281.350	1097.666
4607	-1839.462	-1833.674	-838.353	1882.732	-2280.797	1098.660
4608	-1839.402	-1833.264	-836.393	1881.686	-2280.505	1098.619
4609	-1840.384	-1833.615	-833.601	1880.767	-2280.675	1097.576
4610	-1841.406	-1834.575	-831.807	1880.667	-2281.061	1096.183
4611	-1841.940	-1835.238	-830.284	1881.028	-2281.407	1095.532
4612	-1841.968	-1834.954	-829.156	1881.346	-2281.790	1096.105
4613	-1841.195	-1834.228	-830.489	1881.715	-2282.458	1097.323
4614	-1839.773	-1833.816	-834.244	1882.208	-2283.340	1098.195
4615	-1839.059	-1833.855	-836.290	1882.528	-2284.031	1098.138
4616	-1840.068	-1834.277	-833.758	1882.439	-2284.282	1097.251
4617	-1841.915	-1834.943	-829.445	1882.174	-2284.161	1096.296
4618	-1842.739	-1835.269	-828.134	1882.058	-2283.803	1096.235
4619	-1842.099	-1834.748	-830.664	1881.922	-2283.333	1097.257
4620	-1841.184	-1833.823	-833.495	1881.493	-2283.055	1098.598
4621	-1840.538	-1833.364	-834.297	1880.954	-2283.256	1099.270
4622	-1839.924	-1833.429	-834.666	1880.680	-2283.621	1098.901
4623	-1839.934	-1833.750	-835.677	1880.681	-2283.594	1098.014
4624	-1840.885	-1834.262	-835.508	1880.702	-2283.231	1097.293
4625	-1842.085	-1834.493	-832.860	1880.634	-2282.896	1096.917
4626	-1842.552	-1833.928	-830.286	1880.335	-2282.731	1096.919
4627	-1841.673	-1833.080	-831.725	1879.690	-2282.872	1097.190
4628	-1840.153	-1833.060	-836.341	1879.168	-2283.428	1097.378
4629	-1839.829	-1834.053	-837.888	1879.329	-2283.927	1097.223
4630	-1840.917	-1835.107	-834.109	1879.897	-2283.732	1096.705
4631	-1841.695	-1835.325	-830.642	1880.240	-2283.026	1096.081
4632	-1841.173	-1834.699	-831.371	1880.242	-2282.538	1095.824
4633	-1840.528	-1833.800	-833.055	1880.357	-2282.347	1096.244
4634	-1840.649	-1833.426	-832.054	1880.767	-2281.929	1097.151
4635	-1840.831	-1834.053	-829.631	1880.973	-2281.302	1097.926
4636	-1840.475	-1835.045	-829.799	1880.615	-2281.169	1098.033
4637	-1839.711	-1835.032	-833.486	1880.105	-2281.755	1097.383
4638	-1839.182	-1833.873	-836.104	1879.998	-2282.504	1096.253
4639	-1839.708	-1833.166	-834.070	1880.394	-2282.950	1095.238
4640	-1841.360	-1833.713	-830.092	1881.074	-2283.270	1094.943
4641	-1842.923	-1834.451	-828.629	1881.650	-2283.627	1095.368
4642	-1843.159	-1834.565	-830.495	1881.750	-2283.755	1095.983
4643	-1842.020	-1834.402	-833.472	1881.402	-2283.539	1096.551
4644	-1840.489	-1834.204	-835.245	1881.006	-2283.033	1097.188
4645	-1839.920	-1833.892	-835.635	1880.783	-2282.474	1097.557
4646	-1840.491	-1833.551	-835.466	1880.555	-2282.319	1097.346
4647	-1841.446	-1833.369	-834.487	1880.207	-2282.806	1097.107
4648	-1842.293	-1833.613	-832.535	1879.941	-2283.586	1097.267
4649	-1842.547	-1834.462	-830.851	1879.939	-2284.258	1097.429
4650	-1841.613	-1835.410	-831.410	1880.208	-2284.810	1097.275
4651	-1840.082	-1835.278	-834.339	1880.620	-2285.202	1097.270
4652	-1839.076	-1833.780	-836.862	1880.858	-2285.172	1097.697
4653	-1839.180	-1832.494	-836.336	1880.589	-2284.709	1097.761
4654	-1840.070	-1832.996	-833.464	1879.998	-2284.195	1096.830
4655	-1841.206	-1834.781	-830.751	1879.767	-2284.053	1095.534
4656	-1842.274	-1836.035	-829.251	1880.095	-2284.153	1094.911
4657	-1842.697	-1835.786	-828.843	1880.498	-2283.906	1095.333
4658	-1841.970	-1834.471	-830.098	1880.608	-2283.242	1096.464
4659	-1840.434	-1833.158	-833.062	1880.495	-2282.886	1097.622
4660	-1839.156	-1832.849	-835.878	1880.167	-2283.268	1098.096
4661	-1839.162	-1833.647	-836.195	1879.588	-2283.821	1097.496
4662	-1840.682	-1834.783	-833.085	1879.026	-2283.912	1096.097
4663	-1842.594	-1835.377	-828.874	1878.878	-2283.576	1094.834
4664	-1843.038	-1835.094	-827.783	1879.323	-2283.238	1094.711
4665	-1841.678	-1834.059	-830.980	1880.215	-2283.299	1095.857
4666	-1839.965	-1832.655	-835.268	1881.198	-2283.652	1097.271
4667	-1839.207	-1831.972	-837.593	1881.721	-2283.912	1097.731
4668	-1839.451	-1833.074	-837.978	1881.463	-2283.983	1096.811
4669	-1840.209	-1835.268	-836.516	1880.806	-2284.130	1095.110
4670	-1841.363	-1836.263	-832.737	1880.400	-2284.472	1093.941
4671	-1842.777	-1835.176	-828.450	1880.541	-2284.707	1094.102
4672	-1843.625	-1833.593	-827.195	1880.957	-2284.491	1095.060
4673	-1842.553	-1833.056	-830.560	1881.196	-2284.047	1096.067
4674	-1839.869	-1833.650	-835.871	1881.040	-2283.883	1096.964
4675	-1837.852	-1834.701	-838.574	1880.580	-2284.005	1097.398
4676	-1838.095	-1835.451	-836.520	1880.149	-2284.217	1096.730
4677	-1839.949	-1835.273	-831.690	1880.210	-2284.596	1095.152
4678	-1841.581	-1834.416	-827.682	1880.838	-2285.093	1093.699
4679	-1842.008	-1833.795	-826.890	1881.431	-2285.394	1093.104
4680	-1841.222	-1833.607	-829.692	1881.494	-2285.343	1093.619
4681	-1840.029	-1833.513	-834.161	1881.121	-2285.106	1095.102
4682	-1839.353	-1833.632	-837.451	1880.660	-2284.939	1096.484
4683	-1839.571	-1834.243	-837.449	1880.491	-2284.769	1096.364
4684	-1840.757	-1834.925	-834.191	1880.696	-2284.401	1094.599
4685	-1842.569	-1834.860	-830.182	1880.989	-2283.895	1092.655
4686	-1843.963	-1834.048	-828.328	1881.056	-2283.662	1092.260
4687	-1843.965	-1833.488	-829.719	1880.804	-2283.874	1093.634
4688	-1842.397	-1833.750	-833.288	1880.461	-2284.021	1095.321
4689	-1839.950	-1834.356	-836.925	1880.359	-2283.706	1096.033
4690	-1838.297	-1834.605	-838.496	1880.660	-2283.020	1095.755
4691	-1838.633	-1834.348	-837.081	1881.163	-2282.558	1094.910
4692	-1840.480	-1833.917	-833.319	1881.493	-2282.954	1093.871
4693	-1842.239	-1833.903	-829.437	1881.493	-2283.693	1092.979
4694	-1842.788	-1834.444	-828.177	1881.257	-2283.785	1092.538
4695	-1841.994	-1834.783	-830.540	1881.033	-2283.375	1092.953
4696	-1840.342	-1834.446	-834.584	1881.134	-2283.258	1094.190
4697	-1838.915	-1834.034	-837.014	1881.553	-2283.607	1095.417
4698	-1838.910	-1834.141	-836.308	1881.822	-2283.881	1095.876
4699	-1840.616	-1834.421	-833.226	1881.583	-2283.711	1095.576
4700	-1842.736	-1834.461	-829.865	1881.148	-2283.295	1095.009
4701	-1843.639	-1834.542	-828.381	1880.979	-2283.084	1094.600
4702	-1842.917	-1834.722	-829.418	1880.947	-2283.375	1094.719
4703	-1841.273	-1834.546	-831.838	1880.761	-2283.957	1095.657
4704	-1839.678	-1834.057	-834.361	1880.559	-2284.332	1097.052
4705	-1838.948	-1833.697	-836.248	1880.472	-2284.307	1097.812
4706	-1839.332	-1833.545	-836.327	1880.415	-2284.045	1097.101
4707	-1840.549	-1833.706	-833.896	1880.442	-2283.765	1095.203
4708	-1841.922	-1834.329	-830.620	1880.547	-2283.588	1093.329
4709	-1842.610	-1834.881	-829.129	1880.576	-2283.563	1092.731
4710	-1842.116	-1834.654	-830.637	1880.395	-2283.680	1093.590
4711	-1840.924	-1834.026	-834.114	1880.053	-2283.887	1094.870
4712	-1839.963	-1833.940	-836.864	1879.871	-2284.008	1095.393
4713	-1839.829	-1834.329	-836.631	1880.017	-2283.870	1094.679
4714	-1840.609	-1834.494	-833.910	1880.196	-2283.558	1093.442
4715	-1841.598	-1834.384	-831.229	1880.002	-2283.224	1092.969
4716	-1842.049	-1834.425	-830.202	1879.502	-2282.724	1093.749
4717	-1841.748	-1834.590	-830.797	1879.129	-2282.058	1095.111
4718	-1840.751	-1834.511	-832.509	1879.239	-2281.695	1096.323
4719	-1839.622	-1834.185	-834.739	1879.757	-2282.000	1096.993
4720	-1839.168	-1833.924	-836.273	1880.254	-2282.832	1096.734
4721	-1839.703	-1833.870	-835.633	1880.506	-2283.547	1095.574
4722	-1840.936	-1834.160	-832.798	1880.802	-2283.613	1094.195
4723	-1842.004	-1834.693	-829.931	1881.319	-2283.429	1093.499
4724	-1842.347	-1834.820	-829.223	1881.689	-2283.463	1093.964
4725	-1842.181	-1834.275	-830.867	1881.455	-2283.376	1095.264
4726	-1841.664	-1833.779	-833.507	1880.684	-2282.841	1096.450
4727	-1840.871	-1833.914	-835.398	1879.903	-2282.228	1096.834
4728	-1840.219	-1834.249	-835.411	1879.619	-2281.926	1096.390
4729	-1840.379	-1834.317	-833.968	1880.091	-2281.953	1095.515
4730	-1841.363	-1834.286	-832.197	1881.027	-2282.374	1094.772
4731	-1842.314	-1834.351	-830.808	1881.674	-2283.038	1094.745
4732	-1842.343	-1834.474	-830.697	1881.616	-2283.471	1095.554
4733	-1841.138	-1834.557	-832.405	1881.102	-2283.437	1096.626
4734	-1839.483	-1834.519	-834.914	1880.758	-2283.235	1097.352
4735	-1838.769	-1834.324	-836.362	1880.881	-2283.135	1097.580
4736	-1839.579	-1834.123	-835.626	1881.173	-2283.017	1097.569
4737	-1841.097	-1834.189	-833.173	1881.111	-2282.893	1097.556
4738	-1842.172	-1834.483	-830.661	1880.721	-2283.137	1097.446
4739	-1842.433	-1834.633	-829.758	1880.561	-2283.737	1097.166
4740	-1841.916	-1834.521	-831.012	1880.754	-2284.034	1097.094
4741	-1840.795	-1834.346	-833.567	1880.927	-2283.809	1097.528
4742	-1839.975	-1834.183	-835.586	1880.933	-2283.722	1098.042
4743	-1840.060	-1833.982	-835.630	1880.920	-2284.135	1097.957
4744	-1840.785	-1833.922	-833.803	1881.024	-2284.411	1097.215
4745	-1841.575	-1834.195	-831.545	1881.318	-2283.905	1096.486
4746	-1841.912	-1834.503	-830.349	1881.675	-2282.929	1096.319
4747	-1841.691	-1834.412	-830.677	1881.860	-2282.329	1096.634
4748	-1841.147	-1833.993	-832.046	1881.833	-2282.513	1097.117
4749	-1840.493	-1833.694	-833.720	1881.537	-2283.193	1097.601
4750	-1839.838	-1833.729	-835.170	1881.027	-2283.880	1097.824
4751	-1839.666	-1833.888	-835.376	1880.862	-2284.137	1097.534
4752	-1840.756	-1834.052	-833.260	1881.526	-2283.806	1097.034
4753	-1842.490	-1834.311	-830.267	1882.480	-2283.198	1096.999
4754	-1842.905	-1834.575	-829.391	1882.684	-2282.823	1097.652
4755	-1841.505	-1834.520	-831.106	1882.055	-2282.895	1098.520
4756	-1839.908	-1833.930	-833.554	1881.512	-2283.151	1099.080
4757	-1839.395	-1833.145	-835.172	1881.558	-2283.274	1099.135
4758	-1839.790	-1832.890	-835.003	1881.826	-2283.228	1098.500
4759	-1840.457	-1833.424	-833.060	1881.819	-2283.092	1097.290
4760	-1841.113	-1834.190	-830.651	1881.521	-2282.898	1096.428
4761	-1841.594	-1834.469	-829.263	1881.266	-2282.943	1096.708
4762	-1841.632	-1834.263	-830.018	1881.229	-2283.323	1097.757
4763	-1840.847	-1833.972	-832.895	1881.294	-2283.380	1098.750
4764	-1839.691	-1833.650	-835.464	1881.291	-2282.709	1099.335
4765	-1839.472	-1833.344	-835.272	1881.292	-2282.133	1099.284
4766	-1840.228	-1833.259	-833.329	1881.445	-2282.366	1098.403
4767	-1841.175	-1833.424	-831.786	1881.632	-2282.847	1097.295
4768	-1842.197	-1833.688	-830.653	1881.707	-2282.691	1096.947
4769	-1842.814	-1833.916	-829.948	1881.830	-2281.941	1097.381
4770	-1842.115	-1834.127	-831.059	1882.038	-2281.416	1098.062
4771	-1840.502	-1834.124	-833.706	1881.953	-2281.687	1098.670
4772	-1839.523	-1833.558	-835.344	1881.398	-2282.446	1098.843
4773	-1839.801	-1832.809	-834.624	1880.743	-2282.943	1098.324
4774	-1840.636	-1832.825	-832.375	1880.211	-2283.020	1097.301
4775	-1841.399	-1833.769	-830.209	1879.925	-2283.043	1096.404
4776	-1841.717	-1834.752	-829.541	1880.201	-2283.189	1096.448
4777	-1841.312	-1835.024	-830.641	1880.903	-2283.206	1097.735
4778	-1840.410	-1834.637	-832.700	1881.426	-2282.907	1099.385
4779	-1839.520	-1834.041	-834.687	1881.532	-2282.526	1100.071
4780	-1839.320	-1833.648	-835.581	1881.460	-2282.557	1099.431
4781	-1840.252	-1833.730	-834.514	1881.342	-2283.086	1098.131
4782	-1841.558	-1834.263	-832.085	1881.081	-2283.569	1096.997
4783	-1842.164	-1834.907	-830.441	1880.772	-2283.706	1096.668
4784	-1841.902	-1835.186	-830.917	1880.507	-2283.669	1097.392
4785	-1841.169	-1834.738	-832.863	1880.077	-2283.484	1098.790
4786	-1840.474	-1833.850	-834.896	1879.555	-2283.111	1099.958
4787	-1840.070	-1833.348	-835.963	1879.279	-2282.768	1100.300
4788	-1840.098	-1833.714	-835.445	1879.225	-2282.801	1099.684
4789	-1840.776	-1834.505	-833.521	1879.287	-2283.239	1098.273
4790	-1841.750	-1834.836	-831.402	1879.509	-2283.818	1096.855
4791	-1842.237	-1834.425	-830.468	1879.921	-2284.239	1096.386
4792	-1841.688	-1833.846	-831.427	1880.395	-2284.366	1096.915
4793	-1840.480	-1833.772	-833.534	1880.863	-2284.273	1097.484
4794	-1839.658	-1834.107	-835.018	1881.225	-2283.819	1097.467
4795	-1839.829	-1834.230	-834.635	1881.212	-2282.836	1097.084
4796	-1840.828	-1833.949	-832.621	1880.922	-2281.762	1096.617
4797	-1841.806	-1833.779	-830.522	1880.855	-2281.188	1096.104
4798	-1841.895	-1834.188	-829.775	1881.033	-2281.316	1095.568
4799	-1841.225	-1834.849	-830.804	1880.968	-2281.832	1095.411
4800	-1840.500	-1834.966	-832.974	1880.527	-2282.120	1096.181
4801	-1840.111	-1834.392	-834.886	1880.046	-2282.174	1097.461
4802	-1840.035	-1833.791	-835.338	1879.942	-2282.434	1097.991
4803	-1840.203	-1833.804	-834.208	1880.392	-2282.964	1097.351
4804	-1840.702	-1834.367	-832.400	1881.095	-2283.397	1096.342
4805	-1841.327	-1834.806	-831.155	1881.453	-2283.456	1095.763
4806	-1841.561	-1834.640	-831.469	1881.141	-2283.209	1095.819
4807	-1841.265	-1834.146	-833.272	1880.688	-2282.731	1096.535
4808	-1840.720	-1833.947	-835.159	1880.588	-2282.239	1097.587
4809	-1840.336	-1834.135	-835.671	1880.543	-2282.296	1098.318
4810	-1840.470	-1834.365	-834.718	1880.284	-2282.955	1098.477
4811	-1841.290	-1834.406	-833.013	1880.007	-2283.574	1098.059
4812	-1842.382	-1834.381	-831.372	1880.064	-2283.628	1097.310
4813	-1842.700	-1834.416	-830.813	1880.491	-2283.219	1096.867
4814	-1841.803	-1834.355	-831.642	1880.734	-2282.791	1097.076
4815	-1840.584	-1834.104	-833.030	1880.359	-2282.565	1097.548
4816	-1840.102	-1833.816	-834.030	1879.831	-2282.596	1097.687
4817	-1840.465	-1833.760	-833.831	1879.785	-2282.945	1097.262
4818	-1841.119	-1834.036	-832.484	1880.114	-2283.438	1096.440
4819	-1841.569	-1834.306	-831.084	1880.304	-2283.649	1095.572
4820	-1841.626	-1834.256	-830.549	1880.188	-2283.294	1095.131
4821	-1841.410	-1834.102	-831.166	1880.035	-2282.720	1095.566
4822	-1840.936	-1834.132	-832.777	1880.158	-2282.635	1096.721
4823	-1840.426	-1834.230	-834.415	1880.551	-2283.064	1097.854
4824	-1840.279	-1834.289	-834.973	1880.790	-2283.550	1098.124
4825	-1840.515	-1834.306	-834.308	1880.590	-2283.969	1097.251
4826	-1840.945	-1834.322	-833.013	1880.208	-2284.375	1095.841
4827	-1841.391	-1834.472	-831.989	1880.064	-2284.629	1094.786
4828	-1841.494	-1834.671	-832.169	1880.206	-2284.611	1094.494
4829	-1840.942	-1834.544	-833.442	1880.348	-2284.386	1095.050
4830	-1840.287	-1834.203	-834.727	1880.340	-2284.094	1096.248
4831	-1840.122	-1834.052	-835.385	1880.262	-2283.825	1097.346
4832	-1840.341	-1834.233	-834.909	1880.081	-2283.515	1097.551
4833	-1840.724	-1834.513	-833.314	1879.852	-2283.220	1096.856
4834	-1841.331	-1834.564	-831.623	1879.880	-2283.103	1095.986
4835	-1841.766	-1834.390	-830.849	1880.023	-2283.128	1095.739
4836	-1841.536	-1834.279	-831.288	1879.678	-2283.206	1096.057
4837	-1840.744	-1834.331	-832.707	1878.840	-2283.393	1096.299
4838	-1840.117	-1834.374	-833.978	1878.441	-2283.679	1096.216
4839	-1840.198	-1834.309	-833.899	1879.056	-2283.901	1096.023
4840	-1840.933	-1834.212	-832.552	1879.881	-2283.912	1095.880
4841	-1841.589	-1834.116	-831.175	1879.966	-2283.768	1095.710
4842	-1841.548	-1834.151	-830.842	1879.448	-2283.664	1095.596
4843	-1841.113	-1834.388	-831.762	1878.890	-2283.782	1095.894
4844	-1840.702	-1834.471	-833.308	1878.505	-2284.031	1096.654
4845	-1840.426	-1834.144	-834.443	1878.279	-2284.086	1097.342
4846	-1840.280	-1833.788	-834.786	1878.229	-2283.901	1097.463
4847	-1840.418	-1833.906	-834.537	1878.333	-2283.651	1097.124
4848	-1840.907	-1834.366	-833.793	1878.452	-2283.503	1096.614
4849	-1841.450	-1834.573	-832.847	1878.526	-2283.697	1095.929
4850	-1841.626	-1834.321	-832.457	1878.749	-2284.196	1095.279
4851	-1841.429	-1834.004	-832.991	1879.368	-2284.530	1095.224
4852	-1841.089	-1833.955	-833.948	1880.201	-2284.396	1095.829
4853	-1840.760	-1834.112	-834.434	1880.623	-2283.928	1096.479
4854	-1840.652	-1834.247	-834.009	1880.479	-2283.588	1096.517
4855	-1841.070	-1834.272	-832.849	1880.205	-2283.742	1095.777
4856	-1841.713	-1834.281	-831.605	1880.161	-2284.264	1094.926
4857	-1841.898	-1834.371	-831.029	1880.409	-2284.852	1094.785
4858	-1841.450	-1834.487	-831.420	1880.900	-2285.085	1095.464
4859	-1840.638	-1834.495	-832.513	1881.292	-2284.577	1096.315
4860	-1840.119	-1834.394	-833.470	1881.283	-2283.767	1096.802
4861	-1840.388	-1834.343	-833.378	1881.033	-2283.693	1096.900
4862	-1841.074	-1834.356	-832.328	1880.816	-2284.608	1096.615
4863	-1841.580	-1834.344	-831.367	1880.794	-2285.621	1096.139
4864	-1841.614	-1834.316	-831.322	1880.951	-2285.818	1096.178
4865	-1841.233	-1834.334	-832.233	1880.977	-2285.498	1096.950
4866	-1840.840	-1834.350	-833.439	1880.779	-2285.607	1097.690
4867	-1840.731	-1834.200	-834.272	1880.670	-2286.031	1097.821
4868	-1840.787	-1833.942	-834.545	1880.684	-2285.852	1097.606
4869	-1840.824	-1833.896	-834.287	1880.740	-2284.934	1097.481
4870	-1841.009	-1834.077	-833.557	1880.982	-2284.157	1097.262
4871	-1841.294	-1834.208	-832.804	1881.441	-2284.134	1096.632
4872	-1841.328	-1834.152	-832.705	1881.926	-2284.550	1096.061
4873	-1841.026	-1834.015	-833.330	1882.142	-2284.940	1096.351
4874	-1840.571	-1833.929	-834.054	1882.015	-2285.022	1097.447
4875	-1840.324	-1833.996	-834.253	1881.876	-2284.776	1098.237
4876	-1840.566	-1834.226	-833.708	1881.856	-2284.249	1097.872
4877	-1841.070	-1834.419	-832.560	1881.777	-2283.532	1096.836
4878	-1841.376	-1834.413	-831.297	1881.679	-2282.935	1096.135
4879	-1841.387	-1834.339	-830.611	1881.691	-2282.836	1096.131
4880	-1841.212	-1834.341	-830.939	1881.763	-2283.130	1096.671
4881	-1840.895	-1834.336	-832.061	1881.740	-2283.304	1097.484
4882	-1840.484	-1834.259	-833.253	1881.468	-2283.238	1097.937
4883	-1840.273	-1834.251	-833.573	1881.044	-2283.125	1097.539
4884	-1840.449	-1834.446	-832.922	1880.815	-2283.089	1096.649
4885	-1840.849	-1834.721	-832.221	1880.905	-2283.340	1096.029
4886	-1841.093	-1834.723	-832.083	1880.998	-2284.103	1096.054
4887	-1841.005	-1834.372	-832.613	1880.957	-2284.923	1096.478
4888	-1840.757	-1834.035	-833.716	1880.982	-2285.321	1096.682
4889	-1840.629	-1833.970	-834.820	1881.116	-2285.391	1096.418
4890	-1840.677	-1834.057	-835.191	1881.087	-2285.181	1096.067
