Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
6422	-1841.543	-1833.724	-830.631	1876.892	-2287.872	1099.701
6423	-1841.121	-1834.303	-831.065	1877.277	-2288.524	1099.615
6424	-1840.874	-1834.761	-831.935	1877.089	-2289.089	1100.203
6425	-1840.654	-1834.711	-833.200	1876.656	-2289.165	1101.392
6426	-1840.270	-1834.516	-834.238	1876.456	-2288.845	1102.433
6427	-1840.040	-1834.631	-835.033	1876.596	-2288.686	1102.660
6428	-1840.614	-1834.827	-835.270	1876.904	-2288.981	1102.206
6429	-1841.434	-1834.648	-834.734	1877.209	-2289.423	1101.715
6430	-1841.281	-1834.482	-834.591	1877.296	-2289.696	1101.655
6431	-1840.544	-1834.797	-835.528	1877.040	-2289.645	1102.151
6432	-1840.327	-1835.189	-836.201	1876.708	-2288.958	1102.945
6433	-1840.755	-1835.238	-835.990	1876.843	-2287.648	1103.426
6434	-1841.241	-1835.037	-835.349	1877.624	-2286.621	1103.289
6435	-1841.406	-1834.715	-834.346	1878.402	-2286.552	1102.721
6436	-1841.224	-1834.359	-833.341	1878.663	-2287.054	1102.044
6437	-1840.991	-1834.334	-832.576	1878.634	-2287.484	1101.620
6438	-1841.123	-1834.626	-831.649	1878.558	-2287.463	1101.721
6439	-1841.259	-1834.615	-831.049	1878.456	-2287.046	1102.135
6440	-1841.040	-1834.116	-831.272	1878.395	-2286.713	1102.323
6441	-1841.178	-1833.783	-831.247	1878.394	-2286.870	1102.053
6442	-1841.925	-1833.848	-830.167	1878.127	-2287.474	1101.478
6443	-1842.374	-1834.051	-829.238	1877.467	-2288.155	1100.901
6444	-1841.974	-1834.430	-829.805	1877.107	-2288.443	1100.680
6445	-1841.311	-1834.874	-831.610	1877.693	-2288.352	1100.969
6446	-1840.947	-1834.962	-833.243	1878.594	-2288.320	1101.572
6447	-1840.683	-1834.637	-833.887	1878.697	-2288.509	1102.096
6448	-1840.302	-1834.254	-834.332	1878.053	-2288.789	1102.201
6449	-1840.118	-1834.309	-835.235	1877.376	-2288.941	1101.854
6450	-1840.279	-1834.937	-836.069	1876.905	-2289.082	1101.343
6451	-1840.545	-1835.438	-836.268	1876.619	-2289.394	1101.085
6452	-1840.695	-1835.141	-835.843	1876.510	-2289.620	1101.581
6453	-1840.545	-1834.510	-835.877	1876.379	-2289.375	1102.801
6454	-1840.384	-1834.283	-836.273	1876.112	-2288.631	1103.659
6455	-1840.553	-1834.572	-835.546	1875.994	-2287.665	1103.214
6456	-1840.988	-1834.802	-834.079	1876.149	-2286.965	1101.855
6457	-1841.509	-1834.551	-833.012	1876.077	-2286.887	1100.761
6458	-1841.765	-1834.111	-832.190	1875.373	-2287.228	1100.612
6459	-1841.662	-1833.995	-831.541	1874.830	-2287.503	1101.128
6460	-1841.431	-1834.143	-831.020	1875.631	-2287.359	1101.825
6461	-1841.218	-1834.320	-830.413	1877.193	-2286.851	1102.421
6462	-1841.054	-1834.397	-830.144	1877.895	-2286.582	1102.737
6463	-1841.010	-1834.387	-830.277	1877.443	-2286.928	1102.732
6464	-1840.823	-1834.322	-830.404	1876.920	-2287.286	1102.593
6465	-1840.554	-1834.263	-830.852	1877.046	-2287.013	1102.472
6466	-1840.550	-1834.199	-831.834	1877.429	-2286.477	1102.461
6467	-1840.809	-1834.177	-832.790	1877.382	-2286.452	1102.429
6468	-1840.964	-1834.411	-833.318	1876.734	-2286.983	1102.098
6469	-1840.955	-1835.015	-834.015	1875.816	-2287.514	1101.667
6470	-1841.032	-1835.566	-834.989	1875.201	-2287.966	1101.683
6471	-1841.229	-1835.425	-835.631	1875.296	-2288.432	1102.134
6472	-1841.527	-1834.632	-836.052	1875.750	-2288.690	1102.611
6473	-1841.649	-1834.102	-836.343	1875.825	-2288.796	1103.098
6474	-1841.161	-1834.483	-836.540	1875.503	-2288.896	1103.633
6475	-1840.346	-1835.378	-836.952	1875.341	-2288.803	1103.837
6476	-1840.003	-1835.833	-836.861	1875.484	-2288.654	1103.461
6477	-1840.568	-1835.422	-835.635	1875.780	-2288.819	1102.672
6478	-1841.565	-1834.610	-834.064	1876.166	-2289.118	1101.790
6479	-1841.950	-1834.067	-833.092	1876.650	-2289.225	1101.177
6480	-1841.835	-1834.103	-832.203	1877.268	-2289.227	1100.933
6481	-1841.850	-1834.539	-830.857	1877.781	-2289.118	1100.815
6482	-1841.908	-1834.876	-829.795	1877.863	-2288.889	1100.920
6483	-1841.810	-1834.830	-829.738	1877.659	-2288.916	1101.528
6484	-1841.720	-1834.498	-830.135	1877.690	-2289.319	1102.273
6485	-1841.757	-1834.092	-830.147	1878.072	-2289.622	1102.499
6486	-1841.578	-1833.820	-830.016	1878.120	-2289.370	1102.208
6487	-1841.040	-1833.939	-830.615	1877.269	-2289.029	1101.924
6488	-1840.565	-1834.536	-832.225	1876.183	-2289.474	1101.971
6489	-1840.275	-1835.171	-833.942	1875.901	-2290.436	1102.323
6490	-1839.939	-1835.154	-835.112	1876.345	-2290.884	1102.743
6491	-1839.794	-1834.390	-835.775	1876.747	-2290.598	1103.084
6492	-1840.118	-1833.611	-835.873	1876.751	-2290.160	1103.260
6493	-1840.821	-1833.719	-835.669	1876.489	-2290.101	1103.050
6494	-1841.340	-1834.752	-835.401	1876.150	-2290.360	1102.432
6495	-1841.102	-1835.616	-835.240	1875.946	-2290.605	1101.811
6496	-1840.342	-1835.284	-836.069	1875.934	-2290.829	1101.549
6497	-1840.087	-1834.135	-837.276	1876.013	-2291.064	1101.633
6498	-1840.979	-1833.521	-836.269	1876.255	-2290.902	1101.726
6499	-1842.138	-1833.987	-833.031	1876.756	-2290.087	1101.362
6500	-1842.213	-1834.816	-830.477	1877.215	-2289.138	1100.642
6501	-1841.472	-1835.358	-829.881	1877.374	-2288.632	1100.101
6502	-1840.958	-1835.309	-830.581	1877.425	-2288.457	1100.065
6503	-1840.977	-1834.425	-831.422	1877.517	-2288.193	1100.603
6504	-1841.336	-1833.332	-831.085	1877.565	-2287.721	1101.372
6505	-1841.578	-1833.162	-829.678	1877.469	-2287.278	1101.496
6506	-1841.357	-1834.150	-828.715	1877.058	-2287.023	1100.594
6507	-1840.946	-1835.333	-828.816	1876.326	-2286.988	1099.492
6508	-1840.803	-1835.646	-829.733	1875.548	-2287.116	1099.093
6509	-1840.844	-1834.674	-831.753	1875.190	-2287.307	1099.501
6510	-1840.568	-1833.059	-834.502	1875.525	-2287.631	1100.387
6511	-1840.050	-1832.436	-836.345	1876.134	-2288.149	1101.219
6512	-1839.729	-1833.730	-836.460	1876.302	-2288.609	1101.398
6513	-1839.935	-1835.765	-835.470	1875.676	-2288.678	1101.003
6514	-1840.800	-1836.476	-834.695	1874.697	-2288.456	1100.750
6515	-1841.567	-1835.348	-834.979	1874.355	-2288.373	1101.074
6516	-1841.434	-1833.780	-836.255	1875.081	-2288.681	1101.744
6517	-1840.937	-1833.209	-837.334	1876.267	-2289.102	1102.100
6518	-1840.734	-1833.930	-836.801	1876.970	-2289.088	1101.700
6519	-1840.753	-1835.282	-835.197	1877.095	-2288.756	1100.914
6520	-1841.009	-1836.088	-833.927	1877.278	-2288.918	1100.278
6521	-1841.553	-1835.512	-832.764	1877.836	-2289.660	1099.888
6522	-1842.053	-1834.236	-831.144	1878.380	-2289.991	1099.624
6523	-1841.989	-1833.514	-830.067	1878.422	-2289.383	1099.549
6524	-1841.330	-1833.646	-830.253	1877.988	-2288.305	1100.023
6525	-1840.659	-1834.303	-830.970	1877.516	-2287.445	1100.914
6526	-1840.658	-1835.028	-831.363	1877.307	-2287.245	1101.378
6527	-1841.176	-1835.140	-830.658	1877.206	-2287.498	1100.936
6528	-1841.564	-1834.316	-828.947	1876.983	-2287.575	1100.064
6529	-1841.584	-1833.450	-828.312	1876.786	-2287.509	1099.492
6530	-1841.285	-1833.612	-830.345	1876.885	-2287.868	1099.662
6531	-1840.366	-1834.528	-833.436	1877.231	-2288.502	1100.742
6532	-1839.242	-1835.202	-835.367	1877.416	-2288.676	1102.322
6533	-1838.918	-1834.996	-836.439	1877.005	-2288.312	1103.396
6534	-1839.524	-1834.189	-837.050	1876.215	-2287.937	1103.138
6535	-1840.380	-1833.748	-836.630	1875.718	-2287.955	1101.844
6536	-1841.006	-1834.288	-835.577	1875.644	-2288.303	1100.686
6537	-1841.199	-1835.337	-835.211	1875.677	-2288.519	1100.373
6538	-1841.030	-1835.827	-835.985	1875.736	-2288.359	1100.954
6539	-1840.853	-1835.287	-837.116	1876.094	-2288.036	1102.179
6540	-1841.127	-1834.341	-837.216	1876.866	-2287.767	1103.233
6541	-1841.683	-1833.962	-835.213	1877.639	-2287.336	1103.091
6542	-1842.155	-1834.312	-832.008	1877.882	-2286.541	1101.724
6543	-1842.566	-1834.842	-829.723	1877.597	-2285.738	1100.405
6544	-1842.751	-1835.235	-828.964	1877.354	-2285.398	1100.125
6545	-1842.178	-1835.248	-829.167	1877.619	-2285.505	1100.621
6546	-1841.045	-1834.681	-830.022	1878.052	-2285.851	1101.403
6547	-1840.203	-1833.957	-831.047	1877.914	-2286.313	1102.258
6548	-1839.984	-1833.831	-831.424	1877.313	-2286.807	1102.660
6549	-1839.996	-1834.341	-831.124	1877.037	-2287.059	1102.018
6550	-1840.458	-1835.020	-830.611	1877.174	-2286.894	1100.719
6551	-1841.382	-1835.415	-830.578	1877.141	-2286.751	1099.776
6552	-1841.646	-1835.101	-831.973	1876.914	-2287.221	1099.840
6553	-1841.062	-1834.308	-834.409	1876.829	-2288.061	1100.874
6554	-1840.626	-1833.895	-836.327	1876.777	-2288.390	1102.188
6555	-1840.616	-1834.097	-837.088	1876.653	-2287.771	1102.760
6556	-1840.892	-1834.415	-837.092	1876.654	-2286.943	1102.194
6557	-1841.719	-1834.521	-836.237	1876.839	-2286.839	1101.003
6558	-1842.359	-1834.518	-834.937	1877.226	-2287.281	1099.883
6559	-1841.881	-1834.591	-834.463	1877.742	-2287.353	1099.428
6560	-1840.900	-1834.643	-835.111	1878.014	-2286.616	1100.026
6561	-1840.193	-1834.364	-836.134	1877.795	-2285.766	1101.286
6562	-1839.966	-1833.921	-836.151	1877.244	-2285.724	1102.230
6563	-1840.501	-1833.946	-834.109	1876.789	-2286.215	1102.302
6564	-1841.525	-1834.587	-830.957	1876.789	-2286.246	1101.496
6565	-1841.969	-1835.328	-828.893	1877.209	-2285.885	1100.244
6566	-1841.693	-1835.573	-828.768	1877.627	-2286.084	1099.416
6567	-1841.542	-1835.165	-829.396	1877.659	-2286.904	1099.508
6568	-1841.546	-1834.428	-829.409	1877.401	-2287.417	1100.210
6569	-1841.360	-1834.093	-829.182	1877.153	-2287.235	1100.999
6570	-1841.113	-1834.470	-829.978	1877.035	-2286.945	1101.492
6571	-1840.912	-1834.935	-831.396	1876.942	-2286.943	1101.536
6572	-1840.856	-1834.963	-831.976	1876.795	-2286.991	1101.252
6573	-1840.897	-1834.608	-832.112	1876.788	-2287.015	1101.156
6574	-1840.370	-1834.047	-833.651	1877.003	-2287.295	1101.832
6575	-1839.227	-1833.603	-836.671	1877.104	-2287.707	1103.162
6576	-1838.743	-1833.667	-838.870	1876.877	-2287.833	1104.242
6577	-1839.731	-1834.171	-838.475	1876.640	-2287.822	1104.447
6578	-1841.221	-1834.727	-836.490	1876.791	-2288.164	1104.081
6579	-1841.883	-1835.022	-835.303	1877.238	-2289.065	1103.592
6580	-1841.728	-1834.885	-835.576	1877.499	-2290.209	1103.006
6581	-1841.609	-1834.398	-835.385	1877.553	-2290.941	1102.487
6582	-1842.021	-1834.046	-833.593	1877.760	-2290.963	1102.496
6583	-1842.357	-1834.222	-832.028	1878.007	-2290.543	1102.972
6584	-1841.731	-1834.821	-832.102	1877.913	-2289.926	1103.174
6585	-1840.688	-1835.342	-832.295	1877.655	-2289.292	1102.594
6586	-1840.519	-1835.301	-830.977	1877.662	-2289.049	1101.727
6587	-1841.059	-1834.751	-829.118	1877.828	-2289.263	1101.446
6588	-1841.125	-1834.280	-828.688	1877.770	-2289.512	1101.834
6589	-1840.630	-1834.317	-829.964	1877.390	-2289.625	1102.249
6590	-1840.288	-1834.721	-831.300	1876.979	-2289.802	1102.400
6591	-1840.238	-1835.079	-831.708	1876.830	-2290.213	1102.537
6592	-1840.477	-1835.009	-831.889	1876.814	-2290.851	1102.790
6593	-1840.998	-1834.535	-832.540	1876.765	-2291.376	1102.827
6594	-1841.571	-1834.136	-833.395	1876.896	-2291.231	1102.457
6595	-1842.049	-1834.166	-834.001	1877.343	-2290.651	1102.100
6596	-1842.149	-1834.390	-834.544	1877.759	-2290.476	1102.130
6597	-1841.696	-1834.458	-835.749	1877.736	-2290.643	1102.383
6598	-1841.011	-1834.320	-837.380	1877.412	-2290.497	1102.600
6599	-1840.588	-1834.032	-837.898	1877.207	-2290.072	1102.895
6600	-1840.705	-1833.849	-836.668	1877.074	-2289.668	1103.442
6601	-1840.929	-1834.040	-835.002	1876.808	-2289.380	1103.914
6602	-1840.699	-1834.454	-834.215	1876.702	-2289.361	1103.714
6603	-1840.336	-1834.739	-834.083	1877.084	-2289.514	1103.038
6604	-1840.347	-1834.714	-833.762	1877.589	-2289.512	1102.696
6605	-1840.600	-1834.508	-833.026	1877.697	-2289.470	1102.724
6606	-1840.850	-1834.385	-832.103	1877.523	-2289.944	1102.453
6607	-1841.182	-1834.507	-831.021	1877.296	-2290.870	1101.688
6608	-1841.637	-1834.792	-829.859	1876.961	-2291.378	1101.035
6609	-1842.046	-1835.033	-828.990	1876.651	-2291.002	1101.050
6610	-1842.176	-1835.074	-828.984	1876.801	-2290.293	1101.626
6611	-1841.677	-1834.817	-830.270	1877.469	-2290.140	1102.233
6612	-1840.745	-1834.458	-832.134	1878.082	-2290.540	1102.553
6613	-1840.277	-1834.326	-833.290	1878.110	-2290.651	1102.645
6614	-1840.521	-1834.350	-833.529	1877.577	-2290.180	1102.615
6615	-1840.881	-1834.328	-833.671	1876.969	-2289.630	1102.440
6616	-1840.959	-1834.363	-834.283	1876.609	-2289.382	1102.164
6617	-1840.756	-1834.468	-835.164	1876.447	-2289.491	1102.095
6618	-1840.667	-1834.391	-835.811	1876.305	-2289.762	1102.501
6619	-1840.973	-1834.214	-836.154	1876.093	-2289.690	1103.038
6620	-1841.269	-1834.231	-836.311	1875.866	-2289.160	1103.113
6621	-1841.353	-1834.458	-835.945	1875.663	-2288.796	1102.791
6622	-1841.522	-1834.699	-835.018	1875.453	-2288.989	1102.481
6623	-1841.678	-1834.721	-834.089	1875.332	-2289.370	1102.346
6624	-1841.487	-1834.444	-833.526	1875.565	-2289.554	1102.522
6625	-1841.161	-1834.201	-833.127	1876.300	-2289.618	1102.935
6626	-1840.891	-1834.397	-832.713	1877.115	-2289.602	1103.374
6627	-1840.511	-1834.886	-832.408	1877.333	-2289.401	1103.640
6628	-1840.169	-1835.149	-832.163	1876.960	-2289.059	1103.550
6629	-1840.215	-1834.991	-831.792	1876.536	-2288.825	1103.063
6630	-1840.473	-1834.674	-831.149	1876.226	-2288.820	1102.469
6631	-1840.640	-1834.547	-830.377	1875.885	-2288.929	1102.106
6632	-1840.813	-1834.634	-830.144	1875.722	-2289.002	1102.070
6633	-1841.075	-1834.718	-830.984	1875.931	-2289.108	1102.365
6634	-1841.377	-1834.717	-832.226	1876.274	-2289.390	1102.642
6635	-1841.632	-1834.681	-832.790	1876.418	-2289.841	1102.324
6636	-1841.820	-1834.546	-832.698	1876.326	-2290.309	1101.627
6637	-1841.940	-1834.304	-832.749	1876.225	-2290.391	1101.448
6638	-1841.802	-1834.198	-833.584	1876.222	-2289.780	1101.988
6639	-1841.369	-1834.314	-834.936	1876.093	-2289.034	1102.611
6640	-1840.913	-1834.425	-835.885	1875.815	-2289.035	1102.905
6641	-1840.630	-1834.364	-836.108	1875.980	-2289.606	1102.945
6642	-1840.478	-1834.206	-836.154	1876.602	-2289.864	1102.810
6643	-1840.494	-1834.108	-836.113	1876.817	-2289.500	1102.497
6644	-1840.628	-1834.198	-835.465	1876.329	-2288.868	1102.135
6645	-1840.711	-1834.495	-834.423	1875.794	-2288.520	1101.999
6646	-1840.810	-1834.800	-833.730	1875.757	-2288.718	1102.162
6647	-1841.117	-1834.856	-833.268	1875.975	-2288.953	1102.435
6648	-1841.420	-1834.656	-832.575	1875.901	-2288.686	1102.649
6649	-1841.214	-1834.516	-831.805	1875.385	-2288.332	1102.826
6650	-1840.765	-1834.632	-831.037	1874.896	-2288.422	1102.897
6651	-1840.678	-1834.888	-830.453	1875.102	-2288.661	1102.745
6652	-1841.010	-1835.102	-830.411	1876.020	-2288.575	1102.518
6653	-1841.344	-1835.039	-830.442	1876.987	-2288.142	1102.359
6654	-1841.347	-1834.665	-830.362	1877.248	-2287.846	1102.139
6655	-1841.075	-1834.337	-831.072	1876.328	-2288.273	1101.989
6656	-1840.677	-1834.318	-832.233	1874.732	-2289.189	1102.282
6657	-1840.427	-1834.430	-832.933	1873.840	-2289.755	1102.702
6658	-1840.645	-1834.447	-833.446	1874.492	-2289.731	1102.579
6659	-1841.225	-1834.362	-833.951	1876.013	-2289.517	1102.179
6660	-1841.602	-1834.238	-834.414	1876.957	-2289.559	1102.281
6661	-1841.538	-1834.117	-834.966	1876.793	-2289.972	1102.866
6662	-1841.471	-1834.092	-835.103	1876.235	-2290.472	1103.515
6663	-1841.412	-1834.200	-835.076	1876.047	-2290.749	1103.700
6664	-1840.921	-1834.380	-835.704	1876.265	-2290.675	1103.194
6665	-1840.452	-1834.417	-835.952	1876.436	-2290.258	1102.758
6666	-1840.536	-1834.239	-834.932	1876.192	-2289.935	1102.932
6667	-1840.628	-1834.181	-833.859	1875.611	-2289.833	1103.069
6668	-1840.280	-1834.438	-833.449	1875.245	-2289.344	1102.750
6669	-1839.780	-1834.765	-833.050	1875.467	-2288.209	1102.497
6670	-1839.733	-1834.950	-832.368	1875.898	-2287.132	1102.750
6671	-1840.248	-1834.883	-831.427	1876.194	-2286.865	1103.397
6672	-1840.828	-1834.585	-830.466	1876.556	-2287.429	1103.928
6673	-1841.139	-1834.349	-830.149	1877.004	-2288.195	1104.074
6674	-1841.407	-1834.454	-830.250	1877.122	-2288.678	1104.166
6675	-1841.712	-1834.689	-830.060	1876.771	-2288.891	1104.249
6676	-1841.857	-1834.729	-830.070	1876.517	-2288.979	1103.971
6677	-1842.006	-1834.627	-830.865	1876.830	-2288.951	1103.300
6678	-1842.099	-1834.515	-832.141	1877.318	-2288.803	1102.523
6679	-1841.804	-1834.460	-833.403	1877.310	-2288.635	1102.103
6680	-1841.499	-1834.580	-834.204	1876.734	-2288.556	1102.498
6681	-1841.434	-1834.711	-834.721	1875.993	-2288.665	1103.369
6682	-1841.181	-1834.586	-835.560	1875.311	-2288.886	1103.675
6683	-1840.650	-1834.320	-836.464	1874.736	-2289.082	1103.119
6684	-1840.344	-1834.233	-836.771	1874.554	-2289.265	1102.423
6685	-1840.565	-1834.409	-836.409	1875.087	-2289.574	1102.020
6686	-1840.924	-1834.684	-835.738	1875.971	-2290.035	1101.761
6687	-1840.990	-1834.834	-835.076	1876.292	-2290.274	1101.531
6688	-1840.872	-1834.760	-834.471	1875.742	-2289.815	1101.310
6689	-1840.768	-1834.611	-833.629	1875.187	-2288.948	1101.106
6690	-1840.615	-1834.489	-832.565	1875.640	-2288.541	1100.987
6691	-1840.376	-1834.364	-831.682	1876.830	-2288.772	1101.029
6692	-1840.242	-1834.361	-831.182	1877.645	-2289.108	1101.219
6693	-1840.293	-1834.523	-830.868	1877.736	-2289.226	1101.387
6694	-1840.514	-1834.639	-830.390	1877.593	-2289.159	1101.430
6695	-1840.766	-1834.532	-830.032	1877.612	-2289.017	1101.663
6696	-1840.796	-1834.271	-830.392	1877.521	-2288.790	1102.339
6697	-1840.827	-1834.113	-831.376	1877.020	-2288.570	1102.954
6698	-1841.187	-1834.376	-832.370	1876.429	-2288.561	1103.022
6699	-1841.683	-1835.007	-832.847	1876.209	-2288.738	1102.810
6700	-1842.058	-1835.338	-832.924	1876.336	-2289.019	1102.698
6701	-1842.409	-1834.956	-833.025	1876.406	-2289.349	1102.683
6702	-1842.557	-1834.433	-833.531	1876.288	-2289.478	1102.663
6703	-1842.135	-1834.477	-834.834	1876.353	-2289.442	1102.567
6704	-1841.221	-1834.893	-836.646	1876.686	-2289.594	1102.478
6705	-1840.491	-1835.053	-837.420	1876.697	-2289.872	1102.672
6706	-1840.475	-1834.888	-836.540	1876.002	-2289.836	1103.034
6707	-1840.695	-1834.756	-835.296	1875.165	-2289.276	1102.932
6708	-1840.435	-1834.696	-834.742	1875.060	-2288.540	1102.281
6709	-1839.832	-1834.495	-834.715	1875.794	-2288.122	1101.725
6710	-1839.488	-1834.141	-834.728	1876.614	-2287.988	1101.636
6711	-1839.643	-1834.171	-834.375	1876.793	-2287.848	1101.789
6712	-1840.328	-1834.771	-833.183	1876.414	-2287.505	1101.804
6713	-1841.117	-1835.090	-831.351	1876.080	-2287.059	1101.754
6714	-1841.568	-1834.506	-829.647	1876.093	-2287.041	1101.837
6715	-1841.735	-1833.903	-829.006	1876.263	-2287.786	1101.899
6716	-1841.573	-1834.212	-830.039	1876.326	-2288.652	1101.789
6717	-1841.256	-1834.921	-831.637	1876.232	-2288.821	1101.620
6718	-1841.516	-1835.057	-831.615	1876.107	-2288.487	1101.472
6719	-1842.274	-1834.603	-830.492	1876.250	-2288.415	1101.561
6720	-1842.341	-1834.262	-830.719	1876.655	-2288.749	1102.091
6721	-1841.538	-1834.386	-832.484	1876.821	-2289.038	1102.583
6722	-1840.810	-1834.622	-834.079	1876.606	-2289.072	1102.515
6723	-1840.648	-1834.476	-834.813	1876.341	-2288.897	1102.267
6724	-1840.958	-1834.245	-835.363	1876.252	-2288.457	1102.405
6725	-1841.341	-1834.550	-836.151	1876.080	-2287.967	1102.690
6726	-1841.159	-1835.129	-836.619	1875.639	-2287.920	1102.607
6727	-1840.554	-1835.109	-836.042	1875.431	-2288.379	1102.122
6728	-1840.352	-1834.377	-834.942	1875.987	-2288.903	1101.735
6729	-1840.567	-1833.854	-834.715	1876.906	-2289.166	1101.756
6730	-1840.722	-1834.283	-835.271	1877.309	-2289.145	1101.988
6731	-1840.657	-1835.168	-835.090	1876.972	-2288.817	1102.145
6732	-1840.362	-1835.422	-833.814	1876.444	-2288.367	1102.188
6733	-1840.183	-1834.685	-832.293	1876.316	-2288.234	1102.277
6734	-1840.440	-1833.765	-831.150	1876.713	-2288.595	1102.122
6735	-1840.708	-1833.623	-830.505	1877.188	-2288.959	1101.408
6736	-1840.748	-1834.302	-830.314	1877.188	-2288.809	1100.681
6737	-1841.023	-1835.044	-830.565	1876.875	-2288.198	1100.586
6738	-1841.382	-1835.220	-831.081	1876.844	-2287.756	1101.044
6739	-1841.454	-1834.833	-831.385	1877.267	-2287.995	1101.558
6740	-1841.626	-1834.379	-831.199	1877.658	-2288.512	1101.684
6741	-1842.168	-1834.330	-831.070	1877.581	-2288.482	1101.458
6742	-1842.596	-1834.705	-831.774	1877.083	-2288.002	1101.283
6743	-1842.439	-1835.140	-833.241	1876.371	-2287.987	1101.331
6744	-1841.720	-1835.322	-834.733	1875.752	-2288.551	1101.392
6745	-1840.964	-1835.196	-835.553	1875.605	-2288.888	1101.588
6746	-1840.640	-1834.744	-835.594	1876.046	-2288.613	1102.290
6747	-1840.612	-1834.149	-835.690	1876.619	-2288.160	1103.061
6748	-1840.486	-1834.050	-836.259	1876.591	-2288.082	1103.070
6749	-1840.370	-1834.623	-836.284	1876.024	-2288.377	1102.427
6750	-1840.316	-1835.207	-835.707	1875.822	-2288.821	1101.808
6751	-1840.223	-1835.075	-835.157	1876.382	-2289.094	1101.690
6752	-1840.299	-1834.248	-834.415	1877.153	-2288.785	1102.126
6753	-1840.515	-1833.582	-833.309	1877.429	-2287.999	1102.761
6754	-1840.655	-1833.871	-832.392	1877.191	-2287.579	1103.078
6755	-1841.006	-1834.833	-831.904	1877.234	-2288.054	1102.919
6756	-1841.638	-1835.407	-831.153	1878.032	-2288.784	1102.572
6757	-1841.864	-1834.942	-830.280	1878.883	-2288.842	1102.240
6758	-1841.486	-1834.023	-830.041	1878.858	-2288.318	1101.915
6759	-1841.119	-1833.683	-830.265	1878.158	-2288.075	1101.842
6760	-1841.156	-1834.224	-830.822	1877.475	-2288.432	1102.423
6761	-1841.395	-1834.991	-831.681	1876.811	-2288.914	1103.436
6762	-1841.434	-1835.135	-832.433	1876.191	-2289.140	1103.938
6763	-1841.363	-1834.725	-833.048	1876.122	-2289.190	1103.339
6764	-1841.389	-1834.416	-833.425	1876.524	-2289.252	1102.279
6765	-1841.468	-1834.433	-833.400	1876.655	-2289.352	1101.740
6766	-1841.330	-1834.599	-833.882	1876.292	-2289.566	1101.919
6767	-1840.931	-1834.838	-835.512	1876.054	-2289.949	1102.491
6768	-1840.605	-1835.181	-836.857	1876.319	-2290.256	1103.059
6769	-1840.468	-1835.276	-836.717	1876.643	-2290.370	1103.227
6770	-1840.378	-1834.772	-835.622	1876.551	-2290.347	1103.190
6771	-1840.552	-1834.246	-834.726	1876.256	-2290.131	1103.427
6772	-1840.828	-1834.382	-834.417	1876.139	-2289.713	1103.613
6773	-1840.721	-1834.959	-834.061	1876.150	-2289.176	1103.282
6774	-1840.461	-1835.276	-833.181	1876.098	-2288.838	1102.681
6775	-1840.298	-1834.988	-832.653	1876.204	-2288.930	1102.273
6776	-1840.340	-1834.269	-832.775	1876.769	-2289.112	1102.119
6777	-1840.668	-1833.713	-832.259	1877.379	-2288.843	1102.042
6778	-1841.211	-1833.910	-830.736	1877.494	-2288.197	1101.707
6779	-1841.669	-1834.564	-829.703	1877.300	-2287.839	1100.988
6780	-1841.798	-1834.847	-830.130	1877.196	-2288.143	1100.372
6781	-1841.669	-1834.486	-831.228	1877.208	-2288.698	1100.369
6782	-1841.399	-1833.957	-831.983	1876.971	-2288.837	1100.744
6783	-1841.336	-1833.801	-832.129	1876.187	-2288.613	1101.076
6784	-1841.559	-1834.183	-832.279	1875.250	-2288.556	1101.343
6785	-1841.243	-1834.829	-833.272	1874.925	-2288.692	1101.473
6786	-1840.532	-1835.175	-834.521	1875.462	-2288.608	1101.367
6787	-1840.481	-1834.940	-834.932	1876.396	-2288.392	1101.180
6788	-1840.970	-1834.530	-834.807	1877.077	-2288.495	1101.232
6789	-1841.168	-1834.426	-835.045	1877.287	-2288.667	1101.661
6790	-1840.953	-1834.581	-835.705	1877.377	-2288.393	1102.117
6791	-1840.673	-1834.766	-836.039	1877.656	-2287.982	1102.251
6792	-1840.671	-1834.979	-835.550	1877.861	-2288.059	1102.168
6793	-1841.085	-1835.205	-834.579	1877.616	-2288.408	1102.224
6794	-1841.454	-1835.177	-833.955	1877.084	-2288.527	1102.542
6795	-1841.529	-1834.740	-833.617	1876.858	-2288.418	1102.900
6796	-1841.644	-1834.413	-832.716	1877.338	-2288.369	1102.984
6797	-1841.724	-1834.786	-831.300	1878.229	-2288.261	1102.608
6798	-1841.333	-1835.394	-830.937	1878.858	-2287.784	1102.040
6799	-1840.503	-1835.078	-832.244	1878.962	-2287.159	1101.811
6800	-1839.838	-1833.824	-833.370	1878.632	-2286.844	1101.876
6801	-1839.857	-1833.172	-832.699	1877.932	-2286.778	1101.772
6802	-1840.465	-1833.819	-830.941	1877.194	-2286.659	1101.407
6803	-1841.003	-1834.714	-830.049	1877.021	-2286.753	1101.188
6804	-1841.035	-1834.718	-830.948	1877.538	-2287.280	1101.466
6805	-1840.833	-1834.047	-832.576	1878.167	-2287.705	1101.980
6806	-1840.797	-1833.679	-833.292	1878.231	-2287.613	1102.150
6807	-1840.812	-1833.965	-833.473	1877.784	-2287.408	1101.919
6808	-1840.711	-1834.466	-834.235	1877.458	-2287.493	1101.738
6809	-1840.721	-1834.686	-834.884	1877.412	-2287.656	1101.762
