Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
7419	-1841.090	-1834.611	-834.280	1879.201	-2285.024	1101.964
7420	-1841.222	-1834.388	-833.617	1878.785	-2285.587	1101.851
7421	-1841.122	-1834.387	-833.088	1878.945	-2285.625	1101.402
7422	-1840.830	-1834.607	-833.423	1878.913	-2285.373	1101.205
7423	-1840.641	-1834.810	-834.238	1878.503	-2285.323	1101.381
7424	-1840.799	-1834.777	-834.518	1878.424	-2285.396	1101.373
7425	-1841.159	-1834.539	-833.912	1879.040	-2285.142	1101.086
7426	-1841.317	-1834.282	-832.924	1879.904	-2284.380	1100.948
7427	-1841.076	-1834.130	-832.134	1880.405	-2283.543	1101.096
7428	-1840.802	-1834.140	-831.817	1880.358	-2283.318	1101.309
7429	-1840.656	-1834.294	-831.950	1880.016	-2283.870	1101.292
7430	-1840.460	-1834.472	-832.373	1879.677	-2284.581	1100.938
7431	-1840.401	-1834.515	-833.043	1879.685	-2284.759	1100.503
7432	-1840.576	-1834.452	-833.588	1880.135	-2284.355	1100.362
7433	-1840.873	-1834.461	-833.290	1880.399	-2284.016	1100.591
7434	-1841.313	-1834.653	-832.232	1880.167	-2284.230	1101.068
7435	-1841.533	-1834.938	-831.650	1879.891	-2284.666	1101.598
7436	-1841.201	-1835.100	-832.296	1879.634	-2284.783	1102.046
7437	-1840.616	-1834.963	-833.500	1879.090	-2284.556	1102.353
7438	-1840.226	-1834.654	-834.198	1878.709	-2284.448	1102.349
7439	-1840.268	-1834.453	-834.068	1879.073	-2284.573	1102.036
7440	-1840.725	-1834.390	-833.574	1879.721	-2284.565	1101.597
7441	-1841.201	-1834.398	-833.283	1879.966	-2284.353	1101.167
7442	-1841.257	-1834.459	-833.234	1879.974	-2284.229	1100.965
7443	-1840.976	-1834.449	-833.129	1880.322	-2284.317	1101.107
7444	-1840.706	-1834.325	-833.040	1880.920	-2284.479	1101.194
7445	-1840.532	-1834.251	-833.346	1881.093	-2284.535	1100.981
7446	-1840.419	-1834.278	-833.781	1880.613	-2284.311	1100.962
7447	-1840.529	-1834.342	-833.650	1880.100	-2283.766	1101.286
7448	-1840.899	-1834.480	-832.979	1880.086	-2283.237	1101.308
7449	-1841.284	-1834.682	-832.370	1880.318	-2283.141	1100.870
7450	-1841.438	-1834.778	-832.142	1880.335	-2283.352	1100.519
7451	-1841.366	-1834.675	-832.252	1880.105	-2283.331	1100.453
7452	-1841.189	-1834.510	-832.585	1879.880	-2283.065	1100.549
7453	-1841.031	-1834.415	-832.929	1879.719	-2283.133	1100.785
7454	-1840.997	-1834.460	-833.114	1879.490	-2283.697	1101.011
7455	-1841.079	-1834.622	-833.054	1879.448	-2284.146	1101.025
7456	-1841.193	-1834.670	-832.692	1879.875	-2284.022	1100.917
7457	-1841.259	-1834.492	-832.352	1880.280	-2283.647	1100.821
7458	-1841.161	-1834.311	-832.622	1880.057	-2283.595	1100.771
7459	-1840.961	-1834.275	-833.478	1879.622	-2283.912	1100.788
7460	-1840.831	-1834.282	-834.132	1879.648	-2284.238	1100.836
7461	-1840.725	-1834.260	-834.053	1879.834	-2284.537	1100.902
7462	-1840.718	-1834.299	-833.436	1879.624	-2284.823	1101.140
7463	-1840.811	-1834.451	-832.827	1879.218	-2284.842	1101.445
7464	-1840.830	-1834.595	-832.687	1879.062	-2284.682	1101.540
7465	-1840.775	-1834.574	-833.117	1879.252	-2284.928	1101.523
7466	-1840.765	-1834.420	-833.656	1879.668	-2285.693	1101.658
7467	-1840.718	-1834.354	-833.903	1880.061	-2286.195	1101.875
7468	-1840.424	-1834.499	-833.932	1880.324	-2285.925	1101.794
7469	-1840.276	-1834.696	-833.630	1880.529	-2285.326	1101.238
7470	-1840.717	-1834.724	-832.916	1880.554	-2285.059	1100.612
7471	-1841.257	-1834.675	-832.295	1880.203	-2285.232	1100.388
7472	-1841.371	-1834.731	-832.264	1879.842	-2285.383	1100.636
7473	-1841.108	-1834.740	-832.716	1879.958	-2285.183	1101.074
7474	-1840.762	-1834.539	-833.072	1880.470	-2284.819	1101.536
7475	-1840.785	-1834.239	-832.901	1880.938	-2284.642	1101.932
7476	-1841.063	-1833.992	-832.370	1880.808	-2284.990	1101.866
7477	-1841.024	-1833.919	-831.988	1880.061	-2285.794	1101.406
7478	-1840.785	-1834.124	-832.061	1879.530	-2286.191	1101.348
7479	-1840.752	-1834.522	-832.577	1879.793	-2285.625	1102.049
7480	-1840.831	-1834.684	-833.063	1880.536	-2284.772	1102.993
7481	-1840.741	-1834.426	-833.299	1880.967	-2284.369	1103.596
7482	-1840.478	-1834.142	-833.794	1880.679	-2284.315	1103.638
7483	-1840.407	-1834.218	-834.351	1880.293	-2284.291	1103.194
7484	-1840.725	-1834.636	-833.866	1880.335	-2284.373	1102.372
7485	-1841.037	-1834.987	-832.516	1880.334	-2284.922	1101.403
7486	-1841.060	-1834.861	-832.405	1879.962	-2285.939	1100.607
7487	-1841.019	-1834.554	-834.158	1879.663	-2286.898	1100.224
7488	-1841.115	-1834.489	-835.482	1879.765	-2287.243	1100.274
7489	-1841.403	-1834.656	-834.993	1880.118	-2286.722	1100.654
7490	-1841.407	-1834.743	-833.692	1880.325	-2285.465	1101.041
7491	-1840.734	-1834.549	-832.795	1880.297	-2284.112	1101.066
7492	-1840.186	-1834.157	-832.455	1880.361	-2283.664	1100.845
7493	-1840.320	-1833.804	-832.584	1880.658	-2284.243	1100.755
7494	-1840.757	-1833.848	-832.947	1880.778	-2284.968	1100.870
7495	-1841.057	-1834.294	-833.265	1880.589	-2285.222	1100.887
7496	-1841.159	-1834.788	-833.337	1880.487	-2285.155	1100.618
7497	-1841.186	-1835.081	-832.926	1880.540	-2285.094	1100.371
7498	-1841.080	-1835.025	-832.162	1880.340	-2284.972	1100.369
7499	-1840.796	-1834.514	-831.461	1879.882	-2284.630	1100.391
7500	-1840.512	-1833.795	-831.451	1879.689	-2284.372	1100.320
7501	-1840.520	-1833.617	-832.623	1880.014	-2284.587	1100.423
7502	-1840.774	-1834.369	-834.274	1880.482	-2285.115	1100.888
7503	-1840.922	-1835.379	-834.833	1880.556	-2285.533	1101.661
7504	-1841.025	-1835.771	-834.066	1880.278	-2285.502	1102.478
7505	-1841.138	-1835.230	-833.115	1880.196	-2285.045	1102.959
7506	-1840.852	-1834.190	-832.795	1880.417	-2284.797	1102.735
7507	-1840.338	-1833.460	-833.222	1880.579	-2285.144	1101.859
7508	-1839.930	-1833.524	-834.172	1880.758	-2285.550	1101.147
7509	-1839.990	-1834.225	-834.994	1881.174	-2285.601	1101.311
7510	-1840.742	-1834.860	-834.780	1881.504	-2285.527	1101.995
7511	-1841.618	-1834.967	-833.438	1881.287	-2285.571	1102.361
7512	-1841.877	-1834.516	-832.138	1880.709	-2285.709	1102.245
7513	-1841.375	-1833.937	-831.866	1880.270	-2285.603	1101.936
7514	-1840.551	-1833.661	-832.514	1880.098	-2285.107	1101.540
7515	-1840.090	-1833.950	-833.520	1879.930	-2284.725	1101.116
7516	-1840.216	-1834.742	-834.022	1879.654	-2284.768	1100.723
7517	-1840.644	-1835.301	-833.351	1879.780	-2284.879	1100.344
7518	-1841.115	-1835.084	-831.893	1880.690	-2284.819	1100.066
7519	-1841.598	-1834.418	-830.690	1881.868	-2284.893	1100.047
7520	-1841.607	-1833.923	-830.516	1882.652	-2285.155	1100.399
7521	-1840.786	-1833.885	-831.876	1882.749	-2285.160	1101.021
7522	-1839.892	-1834.295	-833.854	1882.083	-2284.871	1101.573
7523	-1839.516	-1834.725	-834.499	1881.147	-2284.695	1101.697
7524	-1839.885	-1834.678	-833.858	1880.879	-2284.755	1101.185
7525	-1840.680	-1834.374	-833.279	1881.460	-2284.704	1100.197
7526	-1841.038	-1834.244	-833.235	1881.912	-2284.432	1099.229
7527	-1840.971	-1834.238	-833.725	1881.806	-2284.264	1098.738
7528	-1840.894	-1834.252	-834.493	1881.743	-2284.282	1098.740
7529	-1840.840	-1834.473	-834.749	1881.993	-2284.220	1098.923
7530	-1840.919	-1834.936	-834.250	1882.145	-2284.099	1099.158
7531	-1841.368	-1834.996	-833.283	1881.913	-2284.167	1099.586
7532	-1841.868	-1834.310	-832.166	1881.522	-2284.501	1100.167
7533	-1841.690	-1833.599	-832.106	1881.357	-2284.882	1100.425
7534	-1841.003	-1833.925	-833.191	1881.538	-2285.006	1100.002
7535	-1840.380	-1834.990	-833.566	1881.812	-2284.972	1099.438
7536	-1839.989	-1835.311	-833.163	1881.974	-2285.043	1099.621
7537	-1839.957	-1834.396	-833.135	1882.114	-2285.112	1100.528
7538	-1840.259	-1833.372	-832.640	1882.260	-2284.954	1101.363
7539	-1840.832	-1833.324	-831.147	1882.123	-2284.668	1101.549
7540	-1841.354	-1834.187	-830.344	1881.791	-2284.468	1100.974
7541	-1841.643	-1835.042	-830.718	1881.853	-2284.433	1100.040
7542	-1841.752	-1834.977	-831.579	1882.240	-2284.554	1099.372
7543	-1841.614	-1834.152	-832.795	1882.131	-2284.835	1099.263
7544	-1841.196	-1833.708	-833.476	1881.328	-2285.207	1099.576
7545	-1840.689	-1834.081	-833.514	1880.687	-2285.421	1099.966
7546	-1840.398	-1834.459	-834.318	1880.772	-2285.459	1100.215
7547	-1840.430	-1834.451	-835.197	1881.112	-2285.645	1100.351
7548	-1840.800	-1834.452	-834.631	1881.308	-2285.777	1100.307
7549	-1841.095	-1834.691	-833.862	1881.609	-2285.471	1100.112
7550	-1840.733	-1834.764	-833.944	1882.099	-2284.996	1100.174
7551	-1840.261	-1834.455	-833.987	1882.302	-2284.697	1100.589
7552	-1840.354	-1834.025	-833.670	1881.975	-2284.506	1100.892
7553	-1840.808	-1833.909	-833.010	1881.574	-2284.417	1100.675
7554	-1841.474	-1834.278	-831.605	1881.492	-2284.423	1099.926
7555	-1841.584	-1834.603	-830.613	1881.530	-2284.284	1099.025
7556	-1840.830	-1834.611	-831.078	1881.398	-2283.822	1098.754
7557	-1840.232	-1834.476	-831.725	1881.158	-2283.182	1099.333
7558	-1840.100	-1834.334	-831.976	1880.958	-2282.724	1099.959
7559	-1839.890	-1834.278	-832.720	1880.805	-2282.647	1099.933
7560	-1839.731	-1834.186	-833.518	1880.676	-2282.866	1099.367
7561	-1840.382	-1834.000	-833.182	1880.770	-2283.054	1098.841
7562	-1841.411	-1834.088	-832.053	1881.271	-2282.983	1098.831
7563	-1841.803	-1834.635	-831.277	1881.767	-2282.768	1099.093
7564	-1841.760	-1835.006	-831.649	1881.626	-2282.869	1099.056
7565	-1841.419	-1834.671	-833.334	1880.873	-2283.508	1098.914
7566	-1840.928	-1834.228	-835.139	1880.096	-2284.322	1099.271
7567	-1840.828	-1834.278	-835.390	1879.881	-2284.797	1099.882
7568	-1840.786	-1834.449	-834.022	1880.294	-2284.841	1100.022
7569	-1840.760	-1834.427	-832.620	1880.885	-2284.496	1099.569
7570	-1840.968	-1834.363	-832.250	1881.413	-2283.679	1098.949
7571	-1840.836	-1834.427	-832.762	1881.885	-2282.839	1098.570
7572	-1840.272	-1834.647	-833.695	1882.126	-2282.728	1098.408
7573	-1839.882	-1834.838	-834.395	1881.987	-2283.250	1098.198
7574	-1840.075	-1834.684	-834.162	1881.657	-2283.648	1097.969
7575	-1840.663	-1834.198	-833.078	1881.409	-2283.648	1097.776
7576	-1841.255	-1834.024	-831.957	1881.331	-2283.469	1097.359
7577	-1841.537	-1834.482	-831.322	1881.342	-2283.128	1096.600
7578	-1841.283	-1835.056	-831.389	1881.413	-2282.473	1096.037
7579	-1841.153	-1835.164	-832.056	1881.725	-2281.744	1096.326
7580	-1841.381	-1834.712	-832.746	1882.305	-2281.472	1097.089
7581	-1841.193	-1834.071	-832.936	1882.869	-2281.800	1097.554
7582	-1840.644	-1833.748	-832.969	1883.069	-2282.306	1097.744
7583	-1840.278	-1833.952	-833.533	1882.779	-2282.479	1097.920
7584	-1840.219	-1834.579	-834.124	1882.292	-2282.011	1097.873
7585	-1840.410	-1835.209	-833.886	1882.184	-2281.191	1097.489
7586	-1840.906	-1835.283	-832.991	1882.383	-2280.573	1097.185
7587	-1841.394	-1834.812	-832.382	1882.228	-2280.433	1097.600
7588	-1841.324	-1834.321	-832.772	1881.763	-2280.796	1098.784
7589	-1840.852	-1834.234	-833.842	1881.675	-2281.360	1099.825
7590	-1840.661	-1834.549	-834.331	1882.134	-2281.982	1099.950
7591	-1840.967	-1835.043	-833.835	1882.562	-2282.813	1099.377
7592	-1841.282	-1835.334	-833.214	1882.581	-2283.545	1098.821
7593	-1841.201	-1834.923	-832.890	1882.545	-2283.473	1098.726
7594	-1840.875	-1834.136	-832.619	1882.813	-2282.600	1098.872
7595	-1840.488	-1833.921	-832.547	1883.211	-2281.757	1099.044
7596	-1840.079	-1834.419	-833.191	1883.337	-2281.801	1099.318
7597	-1839.833	-1834.760	-834.134	1883.087	-2282.645	1099.588
7598	-1839.848	-1834.497	-834.329	1882.824	-2283.427	1099.585
7599	-1840.161	-1834.049	-833.622	1883.075	-2283.681	1099.470
7600	-1840.611	-1833.897	-832.808	1883.688	-2283.568	1099.515
7601	-1841.262	-1834.130	-831.972	1883.997	-2283.308	1099.550
7602	-1842.239	-1834.673	-831.115	1883.842	-2283.303	1099.381
7603	-1842.769	-1835.212	-830.909	1883.752	-2283.682	1099.252
7604	-1842.291	-1835.212	-831.698	1884.109	-2283.887	1099.467
7605	-1841.397	-1834.513	-833.109	1884.584	-2283.481	1099.932
7606	-1840.658	-1833.769	-834.127	1884.722	-2283.013	1100.323
7607	-1840.110	-1833.798	-834.025	1884.499	-2283.307	1100.349
7608	-1840.046	-1834.518	-833.337	1884.045	-2283.992	1099.819
7609	-1840.366	-1835.084	-833.080	1883.491	-2284.041	1098.999
7610	-1840.421	-1834.861	-833.279	1883.077	-2283.336	1098.743
7611	-1840.102	-1834.105	-833.465	1882.952	-2282.551	1099.433
7612	-1839.737	-1833.576	-833.731	1883.037	-2282.134	1100.141
7613	-1839.846	-1833.697	-834.200	1883.212	-2282.136	1099.960
7614	-1840.738	-1834.313	-834.085	1883.321	-2282.590	1099.220
7615	-1841.834	-1834.855	-832.798	1883.439	-2283.365	1098.697
7616	-1842.521	-1834.938	-831.325	1883.883	-2283.835	1098.676
7617	-1842.559	-1834.696	-830.998	1884.463	-2283.567	1098.894
7618	-1841.794	-1834.373	-831.935	1884.620	-2283.069	1098.998
7619	-1840.878	-1834.188	-833.049	1884.333	-2283.126	1099.223
7620	-1840.448	-1834.390	-833.405	1884.049	-2283.531	1099.936
7621	-1840.274	-1834.820	-833.153	1883.914	-2283.573	1100.771
7622	-1840.113	-1834.930	-832.807	1883.745	-2283.322	1101.014
7623	-1840.021	-1834.541	-832.401	1883.543	-2283.316	1100.501
7624	-1840.024	-1834.101	-832.063	1883.514	-2283.700	1099.770
7625	-1840.206	-1833.998	-832.135	1883.751	-2283.952	1099.599
7626	-1840.756	-1834.135	-832.456	1883.922	-2283.650	1100.101
7627	-1841.315	-1834.332	-832.868	1883.660	-2283.259	1100.587
7628	-1841.177	-1834.515	-833.316	1883.246	-2283.604	1100.592
7629	-1840.770	-1834.585	-833.289	1883.166	-2284.755	1100.154
7630	-1840.892	-1834.391	-832.799	1883.328	-2285.677	1099.457
7631	-1841.331	-1834.116	-832.804	1883.316	-2285.299	1098.932
7632	-1841.552	-1834.112	-833.566	1883.055	-2283.894	1099.167
7633	-1841.131	-1834.296	-834.009	1882.672	-2282.889	1100.255
7634	-1840.084	-1834.438	-833.736	1882.180	-2283.074	1101.462
7635	-1839.426	-1834.592	-833.520	1881.640	-2283.829	1102.150
7636	-1839.734	-1834.752	-833.563	1881.319	-2284.153	1102.381
7637	-1840.181	-1834.717	-833.666	1881.470	-2283.959	1102.363
7638	-1840.461	-1834.466	-833.423	1881.939	-2283.797	1102.038
7639	-1840.969	-1834.301	-832.574	1882.156	-2283.865	1101.313
7640	-1841.286	-1834.461	-832.086	1881.992	-2283.919	1100.526
7641	-1840.980	-1834.892	-832.792	1881.749	-2283.751	1100.370
7642	-1840.630	-1835.157	-833.529	1881.472	-2283.263	1100.994
7643	-1841.016	-1834.842	-833.027	1881.227	-2282.679	1101.690
7644	-1841.785	-1834.210	-832.367	1881.265	-2282.478	1101.767
7645	-1841.968	-1833.919	-832.740	1881.495	-2282.872	1101.201
7646	-1841.592	-1834.237	-833.223	1881.519	-2283.643	1100.343
7647	-1841.437	-1834.746	-832.756	1881.157	-2284.288	1099.616
7648	-1841.611	-1834.952	-832.155	1880.666	-2284.292	1099.304
7649	-1841.438	-1834.642	-832.755	1880.419	-2283.676	1099.413
7650	-1840.650	-1833.989	-834.066	1880.641	-2283.185	1099.791
7651	-1839.961	-1833.584	-834.702	1881.240	-2283.440	1100.242
7652	-1840.044	-1833.859	-834.204	1881.670	-2283.939	1100.639
7653	-1840.634	-1834.501	-833.234	1881.351	-2284.008	1100.909
7654	-1841.071	-1834.851	-832.839	1880.426	-2283.910	1101.010
7655	-1840.906	-1834.730	-833.043	1879.744	-2284.156	1101.025
7656	-1840.384	-1834.326	-833.223	1879.928	-2284.589	1101.102
7657	-1840.347	-1833.940	-833.334	1880.608	-2284.779	1101.323
7658	-1840.880	-1833.973	-833.567	1880.893	-2284.600	1101.438
7659	-1841.118	-1834.414	-833.664	1880.497	-2284.296	1101.144
7660	-1841.016	-1834.885	-833.085	1879.857	-2284.276	1100.698
7661	-1841.228	-1835.059	-832.386	1879.455	-2284.760	1100.622
7662	-1841.513	-1834.762	-832.629	1879.589	-2285.386	1101.008
7663	-1841.310	-1834.229	-833.267	1880.166	-2285.555	1101.357
7664	-1840.932	-1833.994	-833.059	1880.556	-2285.303	1101.190
7665	-1840.797	-1834.299	-832.361	1880.337	-2285.046	1100.598
7666	-1840.977	-1834.739	-832.296	1879.855	-2284.715	1099.992
7667	-1841.233	-1834.872	-832.931	1879.783	-2284.095	1099.627
7668	-1841.077	-1834.712	-833.340	1880.066	-2283.414	1099.805
7669	-1840.603	-1834.520	-832.906	1879.776	-2283.053	1100.691
7670	-1840.425	-1834.427	-832.271	1878.468	-2283.397	1101.645
7671	-1840.650	-1834.400	-832.525	1877.167	-2284.404	1101.805
7672	-1840.634	-1834.356	-833.511	1877.209	-2285.360	1101.261
7673	-1840.237	-1834.247	-833.900	1878.437	-2285.380	1100.742
7674	-1840.072	-1834.255	-833.425	1879.534	-2284.526	1100.547
7675	-1840.268	-1834.470	-833.120	1879.675	-2283.767	1100.709
7676	-1840.420	-1834.686	-833.283	1879.122	-2283.595	1101.305
7677	-1840.409	-1834.631	-833.534	1878.555	-2283.589	1101.923
7678	-1840.534	-1834.306	-833.673	1878.483	-2283.298	1102.066
7679	-1840.967	-1834.134	-833.439	1878.925	-2282.871	1101.878
7680	-1841.259	-1834.391	-833.043	1879.359	-2282.917	1101.657
7681	-1841.043	-1834.741	-832.978	1879.461	-2283.626	1101.545
7682	-1840.725	-1834.656	-833.054	1879.490	-2284.417	1101.541
7683	-1840.859	-1834.230	-832.815	1879.510	-2284.833	1101.516
7684	-1841.385	-1834.059	-832.431	1879.267	-2284.991	1101.518
7685	-1841.559	-1834.261	-832.391	1878.899	-2285.154	1101.574
7686	-1841.138	-1834.455	-832.617	1878.848	-2285.216	1101.567
7687	-1840.710	-1834.429	-832.802	1879.069	-2285.110	1101.662
7688	-1840.862	-1834.327	-832.878	1879.027	-2285.419	1102.061
7689	-1841.332	-1834.314	-832.763	1878.561	-2286.358	1102.534
7690	-1841.211	-1834.381	-832.603	1878.172	-2286.974	1102.596
7691	-1840.584	-1834.469	-832.800	1878.291	-2286.481	1102.093
7692	-1840.334	-1834.498	-833.243	1878.562	-2285.577	1101.498
7693	-1840.629	-1834.461	-833.425	1878.466	-2285.480	1101.263
7694	-1840.981	-1834.507	-833.351	1878.190	-2286.162	1101.351
7695	-1841.064	-1834.582	-833.206	1878.262	-2286.812	1101.558
7696	-1840.937	-1834.413	-833.076	1878.593	-2287.010	1101.865
7697	-1840.892	-1834.118	-833.182	1878.708	-2286.470	1102.416
7698	-1840.911	-1834.200	-833.532	1878.546	-2285.416	1103.105
7699	-1840.868	-1834.655	-833.738	1878.391	-2284.807	1103.493
7700	-1840.855	-1834.791	-833.570	1878.352	-2285.115	1103.434
7701	-1840.918	-1834.356	-833.296	1878.537	-2285.682	1103.155
7702	-1840.907	-1833.933	-833.178	1878.935	-2285.446	1102.759
7703	-1840.808	-1834.049	-833.146	1879.047	-2284.294	1102.067
7704	-1840.828	-1834.521	-832.977	1878.503	-2283.325	1101.153
7705	-1840.925	-1834.825	-832.735	1877.769	-2283.331	1100.559
7706	-1840.945	-1834.691	-832.626	1877.700	-2283.968	1100.694
7707	-1840.841	-1834.322	-832.726	1878.436	-2284.509	1101.340
7708	-1840.612	-1834.188	-832.851	1879.116	-2284.715	1101.977
7709	-1840.478	-1834.429	-832.742	1878.983	-2284.754	1102.389
7710	-1840.673	-1834.699	-832.512	1878.259	-2284.609	1102.501
7711	-1841.010	-1834.744	-832.561	1877.556	-2284.275	1102.244
7712	-1841.164	-1834.669	-832.933	1877.216	-2284.090	1101.948
7713	-1841.002	-1834.597	-833.237	1877.206	-2284.527	1102.134
7714	-1840.686	-1834.469	-833.279	1877.387	-2285.370	1102.698
7715	-1840.548	-1834.277	-833.251	1877.769	-2285.792	1103.092
7716	-1840.611	-1834.266	-833.372	1878.064	-2285.508	1103.106
7717	-1840.622	-1834.582	-833.530	1877.713	-2285.039	1102.872
7718	-1840.645	-1834.929	-833.482	1876.915	-2284.665	1102.600
7719	-1840.821	-1834.867	-833.348	1876.570	-2284.379	1102.318
7720	-1840.988	-1834.439	-833.456	1877.077	-2284.315	1102.018
7721	-1841.038	-1834.146	-833.620	1877.823	-2284.538	1101.818
7722	-1840.968	-1834.354	-833.490	1877.955	-2284.995	1101.658
7723	-1840.862	-1834.810	-833.261	1877.533	-2285.442	1101.473
7724	-1840.867	-1834.946	-833.272	1877.305	-2285.529	1101.627
7725	-1840.989	-1834.574	-833.363	1877.683	-2285.216	1102.255
7726	-1841.121	-1834.122	-833.180	1878.492	-2284.614	1102.788
7727	-1841.208	-1834.126	-832.767	1879.268	-2284.027	1102.799
7728	-1841.185	-1834.501	-832.577	1879.633	-2283.797	1102.522
7729	-1841.019	-1834.760	-832.810	1879.565	-2283.846	1102.259
7730	-1840.886	-1834.731	-833.094	1879.459	-2284.037	1102.159
7731	-1840.897	-1834.586	-833.091	1879.664	-2284.441	1102.296
7732	-1840.882	-1834.447	-832.852	1880.185	-2284.811	1102.391
7733	-1840.809	-1834.321	-832.602	1880.542	-2284.749	1102.171
7734	-1840.874	-1834.327	-832.534	1879.988	-2284.436	1101.987
7735	-1841.034	-1834.579	-832.672	1878.673	-2284.476	1102.191
7736	-1841.109	-1834.916	-832.883	1877.757	-2285.059	1102.594
7737	-1841.134	-1835.034	-833.105	1877.707	-2285.650	1102.940
7738	-1841.144	-1834.752	-833.261	1877.858	-2285.741	1103.133
7739	-1840.986	-1834.222	-833.280	1878.044	-2285.540	1103.163
7740	-1840.783	-1833.939	-833.301	1878.715	-2285.488	1103.021
7741	-1840.746	-1834.182	-833.499	1879.450	-2285.658	1102.699
7742	-1840.785	-1834.601	-833.782	1879.226	-2285.750	1102.484
7743	-1840.793	-1834.742	-833.928	1878.292	-2285.760	1102.668
7744	-1840.761	-1834.543	-833.884	1878.057	-2286.173	1103.245
7745	-1840.715	-1834.237	-833.648	1878.848	-2286.928	1103.797
7746	-1840.722	-1834.067	-833.308	1879.474	-2287.357	1103.721
7747	-1840.794	-1834.157	-833.099	1879.339	-2287.202	1103.015
7748	-1840.802	-1834.442	-833.061	1879.062	-2286.743	1102.366
7749	-1840.767	-1834.662	-832.950	1879.135	-2286.251	1102.324
7750	-1840.814	-1834.616	-832.714	1879.354	-2285.839	1102.622
7751	-1840.853	-1834.401	-832.529	1879.438	-2285.703	1102.622
7752	-1840.846	-1834.303	-832.388	1879.495	-2285.862	1102.323
7753	-1840.879	-1834.419	-832.263	1879.476	-2285.858	1102.351
7754	-1840.870	-1834.577	-832.279	1879.097	-2285.622	1102.849
7755	-1840.804	-1834.629	-832.487	1878.678	-2285.669	1103.093
7756	-1840.845	-1834.589	-832.804	1878.668	-2286.061	1102.776
7757	-1840.908	-1834.497	-833.135	1878.927	-2286.360	1102.557
7758	-1840.880	-1834.410	-833.335	1879.185	-2286.323	1102.822
7759	-1840.882	-1834.419	-833.404	1879.364	-2286.056	1103.137
7760	-1840.899	-1834.580	-833.589	1879.517	-2285.727	1103.053
7761	-1840.794	-1834.826	-833.932	1879.639	-2285.381	1102.480
7762	-1840.720	-1834.920	-834.153	1879.543	-2285.128	1101.595
7763	-1840.827	-1834.709	-834.072	1879.253	-2285.131	1100.830
7764	-1840.977	-1834.342	-833.788	1879.040	-2285.467	1100.595
7765	-1841.037	-1834.149	-833.574	1879.144	-2286.000	1100.822
7766	-1841.041	-1834.325	-833.548	1879.479	-2286.456	1101.083
7767	-1841.074	-1834.615	-833.504	1879.671	-2286.677	1101.001
7768	-1841.207	-1834.640	-833.191	1879.551	-2286.559	1100.669
7769	-1841.347	-1834.438	-832.744	1879.349	-2286.224	1100.642
7770	-1841.315	-1834.312	-832.517	1879.351	-2286.077	1101.052
7771	-1841.078	-1834.397	-832.489	1879.510	-2286.255	1101.471
7772	-1840.850	-1834.576	-832.407	1879.587	-2286.439	1101.640
7773	-1840.946	-1834.704	-832.290	1879.485	-2286.405	1101.858
7774	-1841.210	-1834.738	-832.336	1879.257	-2286.233	1102.489
7775	-1841.146	-1834.654	-832.579	1878.824	-2286.028	1103.197
7776	-1840.805	-1834.499	-832.871	1878.013	-2285.725	1103.332
7777	-1840.695	-1834.457	-833.101	1877.208	-2285.449	1102.964
7778	-1840.828	-1834.538	-833.288	1877.252	-2285.425	1102.672
7779	-1840.832	-1834.559	-833.432	1878.345	-2285.462	1102.659
7780	-1840.777	-1834.521	-833.510	1879.561	-2285.297	1102.584
7781	-1840.866	-1834.535	-833.596	1879.792	-2284.912	1102.327
7782	-1840.941	-1834.588	-833.838	1878.997	-2284.528	1102.239
7783	-1840.888	-1834.696	-834.312	1878.123	-2284.352	1102.476
7784	-1840.831	-1834.861	-834.564	1878.011	-2284.281	1102.879
7785	-1840.866	-1834.889	-834.156	1878.629	-2284.154	1103.115
7786	-1841.019	-1834.739	-833.484	1879.350	-2284.162	1102.863
7787	-1841.138	-1834.635	-833.122	1879.615	-2284.423	1102.185
7788	-1841.019	-1834.615	-833.099	1879.396	-2284.564	1101.547
7789	-1840.819	-1834.546	-833.120	1879.056	-2284.380	1101.416
7790	-1840.884	-1834.466	-832.961	1878.972	-2284.065	1101.932
7791	-1841.134	-1834.456	-832.692	1879.301	-2283.830	1102.657
7792	-1841.137	-1834.489	-832.609	1879.821	-2283.761	1102.909
7793	-1840.808	-1834.488	-832.751	1880.103	-2283.790	1102.626
7794	-1840.647	-1834.436	-832.757	1879.887	-2283.883	1102.313
7795	-1840.935	-1834.365	-832.576	1879.451	-2284.055	1102.349
7796	-1841.226	-1834.343	-832.541	1879.381	-2284.276	1102.568
7797	-1841.077	-1834.452	-832.790	1879.755	-2284.506	1102.485
7798	-1840.719	-1834.566	-833.236	1880.153	-2284.728	1102.106
7799	-1840.718	-1834.542	-833.515	1880.204	-2284.934	1101.920
7800	-1841.114	-1834.496	-833.392	1879.818	-2285.151	1102.035
7801	-1841.415	-1834.591	-833.315	1879.289	-2285.428	1102.100
7802	-1841.260	-1834.757	-833.628	1878.910	-2285.586	1101.926
7803	-1841.003	-1834.899	-833.941	1878.783	-2285.306	1101.842
7804	-1841.120	-1834.920	-833.911	1878.821	-2284.719	1102.114
7805	-1841.495	-1834.770	-833.685	1878.860	-2284.440	1102.522
7806	-1841.517	-1834.652	-833.634	1878.833	-2284.857	1102.726
